Epoch,Training Loss,Validation Loss
150,0.02652417905628681,0.025364909321069717
151,0.026279504969716073,0.025346675887703896
152,0.026236964389681816,0.025364292785525322
153,0.02636532746255398,0.025346674025058746
154,0.0263822328299284,0.025361662730574608
155,0.02622131034731865,0.025347886607050896
156,0.02643391340970993,0.025366008281707764
157,0.02643618956208229,0.0253432746976614
158,0.02636500708758831,0.02535277232527733
159,0.02644895724952221,0.025343552231788635
160,0.02647213712334633,0.025353534147143364
161,0.026421787589788436,0.025344204157590866
162,0.026415150612592697,0.025353554636240005
163,0.02633756212890148,0.02535060979425907
164,0.02647489346563816,0.025358090177178383
165,0.026297067105770112,0.025345392525196075
166,0.026441583409905434,0.025352375581860542
167,0.02647116333246231,0.02534363977611065
168,0.02618085443973541,0.02535141631960869
169,0.026334623992443084,0.025340232998132706
170,0.02630389779806137,0.02534927800297737
171,0.026408184692263602,0.02534439228475094
172,0.02652253657579422,0.025345761328935623
173,0.026257047429680824,0.02534729428589344
174,0.026371543109416962,0.025345873087644577
175,0.026317623630166053,0.025340136140584946
176,0.026445231586694717,0.025364845991134644
177,0.026220393553376197,0.02533901110291481
178,0.026308600232005118,0.025362640619277954
179,0.026350553333759307,0.02534576505422592
180,0.02636130861938,0.02535192482173443
181,0.026437903195619582,0.025344381108880043
182,0.026438667625188827,0.025354580953717232
183,0.026635751128196716,0.02534717507660389
184,0.026313691586256027,0.025353509932756424
185,0.026417915150523184,0.02535395883023739
186,0.02619893103837967,0.02536432072520256
187,0.026390015333890914,0.025346839800477028
188,0.026461498439311983,0.025353804230690002
189,0.026516490802168845,0.025358520448207855
190,0.02647058330476284,0.025349797680974007
191,0.026327519863843917,0.025352470576763153
192,0.02628135271370411,0.025349585339426994
193,0.02605169527232647,0.02534201182425022
194,0.026441558077931405,0.025355229154229164
195,0.026332342997193336,0.02534809708595276
196,0.026442515105009078,0.025356804952025414
197,0.026439986005425454,0.025360196828842163
198,0.026371032744646073,0.02534365840256214
199,0.026391617208719253,0.02535719983279705
200,0.026055895164608954,0.025340139865875244
201,0.026305831223726272,0.025365453213453293
202,0.02628050707280636,0.025352025404572487
203,0.026451143994927408,0.025355622172355652
204,0.026356416940689086,0.025369079783558846
205,0.02636343166232109,0.025349464267492294
206,0.026379555463790894,0.02536468394100666
207,0.026300439983606337,0.025349631905555725
208,0.026178979501128196,0.025354688987135887
209,0.026494770869612695,0.025350937619805336
210,0.02627704069018364,0.025359321385622025
211,0.02636154666543007,0.025364913046360016
212,0.02631576210260391,0.025348234921693802
213,0.02615758143365383,0.025369644165039062
214,0.026474014297127722,0.025348640978336334
215,0.026296908780932427,0.025365104898810387
216,0.026376562565565108,0.02535661682486534
217,0.02633017674088478,0.0253655593842268
218,0.02629326470196247,0.025369619950652122
219,0.026373739168047906,0.0253570806235075
220,0.02619216442108154,0.02538541704416275
221,0.026187892630696298,0.02535298280417919
222,0.02642984241247177,0.02536698617041111
223,0.026213692873716353,0.02536020800471306
224,0.026314294338226317,0.025361821055412292
225,0.0263725858181715,0.025362787768244743
226,0.026350391283631324,0.02536551095545292
227,0.026424423232674597,0.025361178442835808
228,0.026259347423911096,0.0253555066883564
229,0.02646189145743847,0.02536972239613533
230,0.02646407186985016,0.02536715753376484
231,0.026478264853358267,0.025376098230481148
232,0.02617831602692604,0.025354286655783653
233,0.026160180941224097,0.025390755385160446
234,0.02650456130504608,0.025359587743878365
235,0.02647031806409359,0.025372369214892387
236,0.026271266117691993,0.02537127584218979
237,0.026517946273088455,0.025369960814714432
238,0.02639804668724537,0.02536529302597046
239,0.026358366012573242,0.02537127584218979
240,0.026347949728369714,0.025359563529491425
