Epoch,Training Loss,Validation Loss
700,0.07993680089712143,0.07958302646875381
701,0.08073788583278656,0.07935763895511627
702,0.08041809946298599,0.0801926925778389
703,0.08166788369417191,0.08287207782268524
704,0.08089938759803772,0.0801037922501564
705,0.08065012842416763,0.07916844636201859
706,0.08006218373775482,0.07924491912126541
707,0.07978856265544891,0.0796179249882698
708,0.07948112338781357,0.07923433184623718
709,0.07945861220359803,0.07972534000873566
710,0.08007136285305023,0.0790213868021965
711,0.07905176430940627,0.07928059995174408
712,0.0794083908200264,0.07910319417715073
713,0.07936991602182389,0.07935278862714767
714,0.07965433895587921,0.07984822988510132
715,0.07973419278860092,0.0789991021156311
716,0.08059655129909515,0.07947865128517151
717,0.07941647619009018,0.07907482236623764
718,0.07896598577499389,0.07889673858880997
719,0.07900404781103135,0.07909689843654633
720,0.07967743277549744,0.07914377003908157
721,0.08021283894777298,0.0790674164891243
722,0.08026909232139587,0.08029691129922867
723,0.07968974113464355,0.07925517112016678
724,0.07929562777280807,0.0789804756641388
725,0.07935040146112442,0.07913503795862198
726,0.0797463297843933,0.07888345420360565
727,0.07946407943964004,0.0791274830698967
728,0.07941065579652787,0.07914605736732483
729,0.07932512015104294,0.07890304177999496
730,0.07913586646318435,0.07897835224866867
731,0.07916326373815537,0.07903536409139633
732,0.0791315570473671,0.07908135652542114
733,0.0795064389705658,0.07888965308666229
734,0.07916776239871978,0.07901816070079803
735,0.07896196842193604,0.07911434024572372
736,0.08011984676122666,0.07937562465667725
737,0.08047112822532654,0.07900668680667877
738,0.0795605331659317,0.0790380984544754
739,0.07928194701671601,0.07951639592647552
740,0.0797213301062584,0.07919811457395554
741,0.07858176529407501,0.07921051979064941
742,0.07949928045272828,0.07904037088155746
743,0.07942685037851334,0.07943276315927505
744,0.07946432679891587,0.07889216393232346
745,0.07920331358909607,0.0790378749370575
746,0.07939158231019974,0.07891397178173065
747,0.07971683889627457,0.08018355071544647
748,0.07928556948900223,0.07937493920326233
749,0.07922539860010147,0.07900266349315643
750,0.07880242764949799,0.07887447625398636
751,0.07936770170927047,0.07972607761621475
752,0.07945357263088226,0.07904171943664551
753,0.07987820357084274,0.07949098944664001
754,0.08052000552415847,0.08016277849674225
755,0.08022013455629348,0.07896795868873596
756,0.07942731231451035,0.07903142273426056
757,0.07966196537017822,0.08019522577524185
758,0.08048143535852433,0.0793483778834343
759,0.0796189233660698,0.08066050708293915
760,0.07986293286085129,0.08084840327501297
761,0.0798173040151596,0.07901673018932343
762,0.08000307381153107,0.07949256151914597
763,0.08042700588703156,0.08005395531654358
764,0.07956136614084244,0.07952626049518585
765,0.07938284277915955,0.07895652949810028
766,0.07962899506092072,0.07887321710586548
767,0.07924186885356903,0.0789511427283287
768,0.07902121692895889,0.07888684421777725
769,0.07948755323886872,0.07882016897201538
770,0.07912477105855942,0.07902027666568756
771,0.07946380376815795,0.07919042557477951
772,0.07915067821741104,0.07895930111408234
773,0.07866210490465164,0.07913002371788025
774,0.07948534339666366,0.07966572046279907
775,0.07969422936439514,0.07923474162817001
776,0.0785539835691452,0.0795343816280365
777,0.07977437674999237,0.07885417342185974
778,0.07935027182102203,0.07909676432609558
779,0.07948916107416153,0.07898165285587311
780,0.07931701242923736,0.07889001071453094
781,0.07933268249034882,0.07930927723646164
782,0.07954251617193223,0.08032574504613876
783,0.07980182766914368,0.07990965992212296
784,0.08081591129302979,0.07939252257347107
785,0.0797335684299469,0.07949470728635788
786,0.079518723487854,0.07900059223175049
787,0.07987338602542877,0.0792517438530922
788,0.07889149934053422,0.08110926300287247
789,0.08090285807847977,0.08006506413221359
790,0.07937123626470566,0.07888707518577576
791,0.07980655878782272,0.0791856124997139
792,0.07910445183515549,0.07897457480430603
793,0.07920894026756287,0.0787963792681694
794,0.07908639758825302,0.07881584763526917
795,0.07875863760709763,0.07878972589969635
796,0.07887765169143676,0.07907573133707047
797,0.07949713468551636,0.07921534776687622
798,0.07879520952701569,0.07985825091600418
799,0.08032675683498383,0.07947971671819687
800,0.07938815802335739,0.08011071383953094
801,0.07998431622982025,0.08069734275341034
802,0.08061255812644959,0.07904861867427826
803,0.07999988198280335,0.0800393596291542
804,0.08075685054063797,0.08012152463197708
805,0.08001644015312195,0.07891636341810226
806,0.07962757200002671,0.07886188477277756
807,0.07869915962219239,0.07880613207817078
808,0.0787050262093544,0.07875402271747589
809,0.07894325703382492,0.07890912145376205
810,0.07864243090152741,0.0787714421749115
811,0.07859766632318496,0.07882080227136612
812,0.07858930677175521,0.07893464714288712
813,0.07994793951511384,0.08013448119163513
814,0.07918863743543625,0.07929856330156326
815,0.07919009327888489,0.07899919152259827
816,0.07833951264619828,0.07882845401763916
817,0.0786719188094139,0.0792040005326271
818,0.07885690480470657,0.07909136265516281
819,0.07938377410173417,0.0796414390206337
820,0.07922657430171967,0.07894384115934372
821,0.07901061922311783,0.07891878485679626
822,0.07873767167329788,0.07892832159996033
823,0.07896371185779572,0.07902473956346512
824,0.07891700714826584,0.07928277552127838
825,0.07933321744203567,0.07951731234788895
826,0.08034091591835021,0.07933007925748825
827,0.08004433959722519,0.07973075658082962
828,0.07900063693523407,0.07892191410064697
829,0.07884026616811753,0.0789685845375061
830,0.07929442673921586,0.07987780123949051
831,0.07927177697420121,0.07937517762184143
832,0.07961824387311936,0.07887601107358932
833,0.0798526182770729,0.07966569066047668
834,0.07931101173162461,0.078853078186512
835,0.07839837670326233,0.07917279005050659
836,0.07881312370300293,0.07876098155975342
837,0.07889778614044189,0.07888185232877731
838,0.07916012555360794,0.07909862697124481
839,0.07872446775436401,0.07898617535829544
840,0.07890946120023727,0.07873450964689255
841,0.07941150963306427,0.0792081281542778
842,0.07958227097988128,0.07878292351961136
843,0.0793740764260292,0.07936283200979233
844,0.07898287624120712,0.07944760471582413
845,0.07917558252811432,0.07890452444553375
846,0.07908078730106353,0.07934324443340302
847,0.07899027019739151,0.07890959084033966
848,0.07912001311779022,0.07883152365684509
849,0.07918514311313629,0.0787602961063385
850,0.07970749437808991,0.07918313145637512
851,0.07914566248655319,0.07919592410326004
852,0.07952268868684768,0.0787249282002449
853,0.07899773120880127,0.07976549118757248
854,0.07993385940790176,0.08012948930263519
855,0.07948885560035705,0.07906315475702286
856,0.0797489196062088,0.0800132229924202
857,0.08031138479709625,0.08014300465583801
858,0.07899898290634155,0.08061202615499496
859,0.08032336682081223,0.07881246507167816
860,0.07913842946290969,0.07886023819446564
861,0.07902634292840957,0.07899576425552368
862,0.07967024147510529,0.07879307121038437
863,0.07853879034519196,0.07870461791753769
864,0.07888370603322983,0.07888232171535492
865,0.07901330888271332,0.0792432352900505
866,0.0790475383400917,0.07913196086883545
867,0.07905504703521729,0.07878122478723526
868,0.07889222502708435,0.07918576896190643
869,0.07865679413080215,0.07884591817855835
870,0.07912562638521195,0.07919415086507797
871,0.07936240881681442,0.07892030477523804
872,0.07872838675975799,0.07870709896087646
873,0.07879568487405778,0.08024261146783829
874,0.07891977727413177,0.07974300533533096
875,0.07931261658668518,0.07924734801054001
876,0.07973299473524094,0.07898256182670593
877,0.07896093130111695,0.07871732860803604
878,0.07853949815034866,0.07874021679162979
879,0.07925364971160889,0.07859894633293152
880,0.0787535160779953,0.07925190776586533
881,0.07946293205022811,0.0786408856511116
882,0.07973156571388244,0.0790095329284668
883,0.07876278012990952,0.07874137908220291
884,0.07896902114152908,0.0786309763789177
885,0.07860673516988755,0.07875221967697144
886,0.07847942709922791,0.07879753410816193
887,0.07987858355045319,0.08061549067497253
888,0.08025917559862136,0.07961548864841461
889,0.07882165312767028,0.07880064100027084
890,0.07887076437473298,0.0805603414773941
891,0.07966091185808181,0.08066920936107635
892,0.07928856760263443,0.07897517830133438
893,0.07904422283172607,0.07877056300640106
894,0.07862088978290557,0.07866821438074112
895,0.07832876443862916,0.07866359502077103
896,0.07899650782346726,0.0786362960934639
897,0.07851505428552627,0.07871012389659882
898,0.07881306856870651,0.0786830335855484
899,0.07895094007253647,0.07898799329996109
900,0.07865773290395736,0.07878682762384415
901,0.07856207638978958,0.0788000077009201
902,0.07914222180843353,0.07870800793170929
903,0.0793481484055519,0.07900813221931458
904,0.0787125825881958,0.07868631929159164
905,0.07894179373979568,0.0793505534529686
906,0.07918799966573715,0.08199509233236313
907,0.08221700489521026,0.07894111424684525
908,0.0806808814406395,0.07913006097078323
909,0.07944749295711517,0.07957394421100616
910,0.07933829575777054,0.08009083569049835
911,0.07930478602647781,0.07901039719581604
912,0.07899231910705566,0.07857256382703781
913,0.07865432798862457,0.07861650735139847
914,0.07912755906581878,0.07905570417642593
915,0.07967110723257065,0.07861976325511932
916,0.07885008752346039,0.07861238718032837
917,0.07859663218259812,0.07866108417510986
918,0.07880083471536636,0.07859047502279282
919,0.07839237451553345,0.07875313609838486
920,0.0785246267914772,0.07888682186603546
921,0.07884777784347534,0.07922060042619705
922,0.078493894636631,0.07911743223667145
923,0.07882605195045471,0.07877398282289505
924,0.07864519059658051,0.07879035919904709
925,0.07958280444145202,0.07923952490091324
926,0.07904994636774063,0.08030802756547928
927,0.08085734993219376,0.07919806987047195
928,0.07913543432950973,0.07984307408332825
929,0.0792688861489296,0.08041039109230042
930,0.07913873046636581,0.07941626012325287
931,0.07949647605419159,0.07859081774950027
932,0.07964683622121811,0.07932169735431671
933,0.07873018980026245,0.07856961339712143
934,0.07910921722650528,0.07892050594091415
935,0.07883913666009904,0.08189539611339569
936,0.08069223165512085,0.08019879460334778
937,0.07931299656629562,0.0789053663611412
938,0.07892167270183563,0.07890435308218002
939,0.07828985750675202,0.07919575273990631
940,0.07861901819705963,0.07970263063907623
941,0.07881847918033599,0.07874026894569397
942,0.07868681848049164,0.07893647998571396
943,0.07950844317674637,0.07860513031482697
944,0.07876885235309601,0.07888056337833405
945,0.07899335771799088,0.07895772159099579
946,0.07848754078149796,0.07953403145074844
947,0.07897509783506393,0.07868333905935287
948,0.0789009004831314,0.0786643698811531
949,0.07857415676116944,0.07859636098146439
950,0.07869980782270432,0.07846156507730484
951,0.07798858731985092,0.0784718319773674
952,0.07870637625455856,0.07953407615423203
953,0.07894262820482253,0.07867497205734253
954,0.07858340442180634,0.0785796195268631
955,0.07861653119325637,0.0785079374909401
956,0.0783320352435112,0.07882200926542282
957,0.07856761813163757,0.07851950079202652
958,0.0782540887594223,0.07862985134124756
959,0.07872067987918854,0.07852839678525925
960,0.07885401844978332,0.0785045474767685
961,0.07829446792602539,0.07866622507572174
962,0.07856113314628602,0.07853291928768158
963,0.07931368798017502,0.07959757000207901
964,0.07901139855384827,0.07856567203998566
965,0.07854954898357391,0.07984650880098343
966,0.07909003049135208,0.07919148355722427
967,0.07942346185445785,0.07998332381248474
968,0.07975394278764725,0.08016860485076904
969,0.07825247198343277,0.0789513811469078
970,0.07865162491798401,0.07970987260341644
971,0.07928205579519272,0.07865048199892044
972,0.07819464951753616,0.07915930449962616
973,0.07861592024564742,0.07850684225559235
974,0.07843735367059708,0.07873648405075073
975,0.07856486290693283,0.07923179119825363
976,0.07896063178777694,0.0785875916481018
977,0.07929938584566117,0.07869414985179901
978,0.07908692508935929,0.07868336886167526
979,0.07867461889982223,0.0786023661494255
980,0.07914241999387742,0.0797274112701416
981,0.07859988510608673,0.08056662231683731
982,0.07890638709068298,0.07865158468484879
983,0.07913175672292709,0.0789133682847023
984,0.07930811643600463,0.0794139876961708
985,0.07916906028985977,0.07870452105998993
986,0.0788149207830429,0.0786440297961235
987,0.07821340709924698,0.07853478938341141
988,0.07816710770130157,0.07852558046579361
989,0.07842710018157958,0.07865665853023529
990,0.07830422222614289,0.07860513031482697
991,0.07868867665529251,0.07910161465406418
992,0.07864192426204682,0.07846736907958984
993,0.07831009924411773,0.07870952039957047
994,0.07802205383777619,0.07854723930358887
995,0.07825487554073333,0.07859642058610916
996,0.07853822857141494,0.07843007892370224
997,0.07778923213481903,0.07860937714576721
998,0.07842171937227249,0.07883323729038239
999,0.07789780050516129,0.0786074846982956
1000,0.07818284034729003,0.07912709563970566
1001,0.07883297950029373,0.0784192755818367
1002,0.07911491692066193,0.07860124856233597
1003,0.07889513671398163,0.07854591310024261
1004,0.07898911088705063,0.07855880260467529
1005,0.07902208119630813,0.08001487702131271
1006,0.07914004623889923,0.07864736765623093
1007,0.07828115224838257,0.07847526669502258
1008,0.07810426205396652,0.0790814608335495
1009,0.07846877723932266,0.07845744490623474
1010,0.07933652251958848,0.07926414906978607
1011,0.0784748300909996,0.07841978222131729
1012,0.07851113975048066,0.08140880614519119
1013,0.08009031713008881,0.08057805150747299
1014,0.07872746884822845,0.07959915697574615
1015,0.07923468053340912,0.07867828756570816
1016,0.07863053083419799,0.07852232456207275
1017,0.0782437950372696,0.0788169577717781
1018,0.0787371814250946,0.07854843139648438
1019,0.07866645604372025,0.07916361093521118
1020,0.07882682234048843,0.07858845591545105
1021,0.07859316021203995,0.07851853966712952
1022,0.07831890881061554,0.07841663062572479
1023,0.07830187529325486,0.07960185408592224
1024,0.07851703017950058,0.07970453053712845
1025,0.08008465468883515,0.07880358397960663
1026,0.07954255938529968,0.083197221159935
1027,0.08037858754396439,0.08097756654024124
1028,0.0796111986041069,0.07944177836179733
1029,0.0790238007903099,0.0786658227443695
1030,0.0782553344964981,0.07963217794895172
1031,0.07889933735132218,0.07902230322360992
1032,0.0787432223558426,0.078372523188591
1033,0.07827083319425583,0.07911378890275955
1034,0.07789287567138672,0.08071143180131912
1035,0.07885818034410477,0.07960335910320282
1036,0.07887593358755111,0.07855471223592758
1037,0.07806982100009918,0.0784776583313942
1038,0.07843141555786133,0.07841682434082031
1039,0.07811693549156189,0.07837814837694168
1040,0.07748318314552308,0.0784384235739708
1041,0.07802626639604568,0.07841431349515915
1042,0.07857983708381652,0.078437440097332
1043,0.07874079048633575,0.07869315892457962
1044,0.07827670872211456,0.07839684188365936
1045,0.078876531124115,0.07878515124320984
1046,0.0786107063293457,0.07941675186157227
1047,0.07816702723503113,0.07918021827936172
1048,0.07800922840833664,0.08082915097475052
1049,0.07957606315612793,0.07847262173891068
1050,0.07992383241653442,0.07958921790122986
1051,0.07910218089818954,0.07904323190450668
1052,0.07869551330804825,0.07854034751653671
1053,0.07822700440883637,0.07921795547008514
1054,0.07894988059997558,0.07864171266555786
1055,0.07852906584739686,0.07900119572877884
1056,0.07845203578472137,0.07853627949953079
1057,0.07833234667778015,0.07840878516435623
1058,0.07873355746269226,0.0789763554930687
1059,0.07885418981313705,0.0792481005191803
1060,0.07919105887413025,0.07886164635419846
1061,0.079372139275074,0.08048741519451141
1062,0.07944133877754211,0.07988564670085907
1063,0.07934417873620987,0.07900647073984146
1064,0.07934261113405228,0.07851283252239227
1065,0.07793060839176177,0.07838539034128189
1066,0.07795926183462143,0.0783526599407196
1067,0.07814731001853943,0.07855424284934998
1068,0.07805112600326539,0.07917102426290512
1069,0.07870957851409913,0.0786823034286499
1070,0.07888825982809067,0.07943367213010788
1071,0.07985640168190003,0.07870498299598694
1072,0.07880579978227616,0.07848520576953888
1073,0.0781603991985321,0.07950249314308167
1074,0.07907934039831162,0.07930085808038712
1075,0.07854475378990174,0.0783967599272728
1076,0.07811251729726791,0.07844486087560654
1077,0.07837524563074112,0.07854864001274109
1078,0.07865901291370392,0.07878720760345459
1079,0.07847210466861725,0.07833033055067062
1080,0.07775029838085175,0.07833971083164215
1081,0.07826714664697647,0.07848995923995972
1082,0.07840721011161804,0.07883837819099426
1083,0.07866899222135544,0.07974348962306976
1084,0.07827511727809906,0.07944479584693909
1085,0.0781041368842125,0.07869633287191391
1086,0.07792589217424392,0.07866810262203217
1087,0.07802484184503555,0.07843362540006638
1088,0.07816174179315567,0.0785716250538826
1089,0.0778195783495903,0.0783291682600975
1090,0.07844360023736954,0.07833626866340637
1091,0.07961782962083816,0.083021380007267
1092,0.080754616856575,0.08189202845096588
1093,0.07977120727300643,0.08002351224422455
1094,0.08014940321445466,0.07854536175727844
1095,0.07921387553215027,0.07930672913789749
1096,0.07936502546072007,0.08060874044895172
1097,0.07924656271934509,0.07955146580934525
1098,0.07921802252531052,0.07922612130641937
1099,0.07805215567350388,0.07842615991830826
1100,0.07833248525857925,0.07823754847049713
1101,0.07814626097679138,0.0782771110534668
1102,0.07831150442361831,0.07954936474561691
1103,0.07841779589653015,0.07831698656082153
1104,0.07799855172634125,0.07833247631788254
1105,0.07796066254377365,0.07850416004657745
1106,0.07814196199178695,0.07870807498693466
1107,0.0788339540362358,0.07826501131057739
1108,0.07847247868776322,0.07832138240337372
1109,0.07796844989061355,0.07974462956190109
1110,0.0788043960928917,0.07829655706882477
1111,0.07825530171394349,0.07857342809438705
1112,0.07785843014717102,0.0787709578871727
1113,0.07782717794179916,0.07840712368488312
1114,0.07794265300035477,0.0782906636595726
1115,0.07758867740631104,0.07857391983270645
1116,0.07836225479841233,0.0787753164768219
1117,0.07891264408826829,0.0788222923874855
1118,0.07863161414861679,0.07840538024902344
1119,0.07852050811052322,0.07845278829336166
1120,0.07783446609973907,0.0785321444272995
1121,0.07790344059467316,0.07999264448881149
1122,0.07903093099594116,0.0788647010922432
1123,0.07849925607442856,0.07829835265874863
1124,0.07825368940830231,0.07837489992380142
1125,0.07776504158973693,0.07823953032493591
1126,0.07790416032075882,0.07887628674507141
1127,0.07903198897838593,0.07933866232633591
1128,0.07896972000598908,0.07816602289676666
1129,0.07815527617931366,0.07832392305135727
1130,0.07810593396425247,0.07901465892791748
1131,0.07818983495235443,0.07958313822746277
1132,0.07895568758249283,0.07903081923723221
1133,0.07815972715616226,0.07821681350469589
1134,0.07788315415382385,0.07824131846427917
1135,0.07813382744789124,0.07868754118680954
1136,0.07816875278949738,0.07900509238243103
1137,0.07833763211965561,0.0781739354133606
1138,0.07783872783184051,0.07925621420145035
1139,0.07843340188264847,0.0787585899233818
1140,0.07805930972099304,0.07894876599311829
1141,0.07776679992675781,0.07825341820716858
1142,0.07842735201120377,0.07818268984556198
1143,0.07805605679750442,0.07832112908363342
1144,0.07808544188737869,0.078217051923275
1145,0.07788857966661453,0.07839000225067139
1146,0.07782346159219741,0.07815641909837723
1147,0.07764597088098527,0.07880781590938568
1148,0.07857670933008194,0.07812192291021347
1149,0.07909538894891739,0.07938867807388306
1150,0.07802709192037582,0.0796004980802536
1151,0.07824384868144989,0.07860163599252701
1152,0.07813795357942581,0.07818742096424103
1153,0.07788331359624863,0.07817768305540085
1154,0.07800401896238326,0.07816853374242783
1155,0.07817066758871079,0.07846890389919281
1156,0.07775524109601975,0.0784904882311821
1157,0.07874824702739716,0.07845459878444672
1158,0.07875980138778686,0.07838142663240433
1159,0.07936433255672455,0.0825144574046135
1160,0.08055729120969772,0.07869666814804077
1161,0.07945059686899185,0.07888144999742508
1162,0.07879668325185776,0.08125630021095276
1163,0.07968226820230484,0.07820861041545868
1164,0.07827440053224563,0.07821598649024963
1165,0.07784513533115386,0.0787288025021553
1166,0.07781339436769485,0.078143410384655
1167,0.07782344818115235,0.07832807302474976
1168,0.0780614122748375,0.07819259911775589
1169,0.07760964035987854,0.07820969820022583
1170,0.07845846563577652,0.07857780158519745
1171,0.07813026756048203,0.07880578935146332
1172,0.07832126766443252,0.07812101393938065
1173,0.07744965404272079,0.0780472457408905
1174,0.07810192406177521,0.07808643579483032
1175,0.07771656066179275,0.07843554019927979
1176,0.07744475901126861,0.07889219373464584
1177,0.07812940776348114,0.07811828702688217
1178,0.07823797762393951,0.07865322381258011
1179,0.0792334333062172,0.07995861023664474
1180,0.07917194962501525,0.07844668626785278
1181,0.0785827875137329,0.07854839414358139
1182,0.078206467628479,0.07838554680347443
1183,0.07776248306035996,0.0780680701136589
1184,0.0781715527176857,0.07838283479213715
1185,0.0781127393245697,0.07827427983283997
1186,0.07759883552789688,0.07811926305294037
1187,0.07752909064292908,0.07967186719179153
1188,0.07843201905488968,0.07835337519645691
1189,0.07796979546546937,0.07812326401472092
1190,0.07806289196014404,0.07854607701301575
1191,0.07827304452657699,0.07948227226734161
1192,0.07844895720481873,0.07842281460762024
1193,0.07850196808576584,0.07857447862625122
1194,0.07834313213825225,0.07811889052391052
1195,0.07820141613483429,0.07881909608840942
1196,0.07834756672382355,0.07865763455629349
1197,0.07857397347688674,0.07885701954364777
1198,0.07937551885843278,0.08048907667398453
1199,0.07922704964876175,0.07927950471639633
1200,0.07825313061475754,0.0782821998000145
1201,0.0775599479675293,0.07816870510578156
1202,0.07821619659662246,0.07824205607175827
1203,0.07816377282142639,0.07798140496015549
1204,0.07865781486034393,0.08073369413614273
1205,0.07906434535980225,0.08117670565843582
1206,0.0784216657280922,0.07910528033971786
1207,0.07864201664924622,0.0781245008111
1208,0.07864018827676773,0.08016753196716309
1209,0.07890340685844421,0.07951745390892029
1210,0.078693325817585,0.07829295843839645
1211,0.07924527823925018,0.08022378385066986
1212,0.08036573976278305,0.0811099261045456
1213,0.07959640026092529,0.08004125952720642
1214,0.07961527705192566,0.07827320694923401
1215,0.07822486460208893,0.07822094857692719
1216,0.07755637019872666,0.07814298570156097
1217,0.0780813917517662,0.07886391133069992
1218,0.07819999605417252,0.0782821774482727
1219,0.07767357528209687,0.0781753733754158
1220,0.07791633307933807,0.07822763919830322
1221,0.07779457122087478,0.0781712457537651
1222,0.07856771796941757,0.07830503582954407
1223,0.07777965664863587,0.07861447334289551
1224,0.0784460186958313,0.07816578447818756
1225,0.07802365124225616,0.07836925238370895
1226,0.07781001925468445,0.07817242294549942
1227,0.07738709300756455,0.07797837257385254
1228,0.07736891806125641,0.07848843187093735
1229,0.07827352285385132,0.07929117977619171
1230,0.07819000333547592,0.07842350006103516
1231,0.07816237062215806,0.07804161310195923
1232,0.07770703881978988,0.07798922061920166
1233,0.07830342948436737,0.07890696823596954
1234,0.07850892096757889,0.07865731418132782
1235,0.07880357205867768,0.07852686941623688
1236,0.07886781990528106,0.07803894579410553
1237,0.07805221527814865,0.07872676849365234
1238,0.07789143919944763,0.07854285091161728
1239,0.07808645218610763,0.0786869004368782
1240,0.07799738943576813,0.07799644768238068
1241,0.07759478390216827,0.07836209237575531
1242,0.07780150920152665,0.0780036523938179
1243,0.07734350264072418,0.07829492539167404
1244,0.07834389060735703,0.07807958871126175
1245,0.07862746566534043,0.07961332052946091
1246,0.07870434820652009,0.0798150897026062
1247,0.07845457494258881,0.0780901238322258
1248,0.07852345556020737,0.07814852148294449
1249,0.07752666026353836,0.07803039252758026
1250,0.07798322737216949,0.07787544280290604
1251,0.07785885781049728,0.07788495719432831
1252,0.07713832110166549,0.07833535969257355
1253,0.07730238884687424,0.07784174382686615
1254,0.07711104154586793,0.07806678861379623
1255,0.07730200737714768,0.07788406312465668
1256,0.07760361731052398,0.0780486986041069
1257,0.07739090919494629,0.07789164036512375
1258,0.07726901173591613,0.0779760330915451
1259,0.07749813497066498,0.07810845971107483
1260,0.07732835859060287,0.078348308801651
1261,0.07779893726110458,0.078240305185318
1262,0.07773754149675369,0.07793430238962173
1263,0.07803667932748795,0.07875533401966095
1264,0.0769740805029869,0.07795608043670654
1265,0.07730154991149903,0.07780658453702927
1266,0.07731053084135056,0.077936552464962
1267,0.0776348203420639,0.07837149500846863
1268,0.07762673199176788,0.07899114489555359
1269,0.07807683050632477,0.07776258140802383
1270,0.07807417809963227,0.08315268903970718
1271,0.0795566827058792,0.07873866707086563
1272,0.0785910040140152,0.0782940462231636
1273,0.07897737920284272,0.08177564293146133
1274,0.079839089512825,0.07958294451236725
1275,0.07961916923522949,0.07807308435440063
1276,0.07925737053155898,0.07916303724050522
1277,0.07944940477609634,0.08137156814336777
1278,0.0796727642416954,0.07973817735910416
1279,0.07920229434967041,0.07909819483757019
1280,0.07868538051843643,0.07820076495409012
1281,0.07738353461027145,0.07821717858314514
1282,0.07754165381193161,0.07834385335445404
1283,0.0773671567440033,0.07849284261465073
1284,0.07828059792518616,0.07768779993057251
1285,0.07760709673166274,0.07787976413965225
1286,0.07712954729795456,0.07834915071725845
1287,0.07670305967330933,0.07860218733549118
1288,0.07803837656974792,0.07879441976547241
1289,0.07787996381521226,0.0778142586350441
1290,0.07724466621875763,0.07791107892990112
1291,0.07771388739347458,0.07945898175239563
1292,0.07840793877840042,0.07896829396486282
1293,0.07928786128759384,0.0780402272939682
1294,0.07831089049577714,0.07818971574306488
1295,0.0776039257645607,0.0779573917388916
1296,0.07781647592782974,0.07764287292957306
1297,0.07776707857847213,0.0783429741859436
1298,0.07799955606460571,0.07765960693359375
1299,0.07777572870254516,0.0779966413974762
1300,0.07726429998874665,0.07801621407270432
1301,0.07745627611875534,0.07792829722166061
1302,0.07725811004638672,0.07777359336614609
1303,0.07731392234563828,0.07815772294998169
1304,0.07794662415981293,0.07823497802019119
1305,0.07761232107877732,0.07762040942907333
1306,0.0778986319899559,0.07804949581623077
1307,0.07771539986133576,0.0777694582939148
1308,0.07785276174545289,0.07861703634262085
1309,0.07807617634534836,0.0775894820690155
1310,0.0769074484705925,0.07850383967161179
1311,0.07736146003007889,0.07826624810695648
1312,0.07727096229791641,0.07762753218412399
1313,0.07715077251195908,0.07760833203792572
1314,0.07704777419567108,0.07885149866342545
1315,0.07746459394693375,0.07790561020374298
1316,0.07705368101596832,0.07775519788265228
1317,0.07754650264978409,0.07859258353710175
1318,0.0785084307193756,0.07905291765928268
1319,0.07776570618152619,0.0778937041759491
1320,0.07714580595493317,0.07763554900884628
1321,0.07719047665596009,0.07774684578180313
1322,0.07728546112775803,0.07754750549793243
1323,0.07696299701929092,0.0776912271976471
1324,0.0775536760687828,0.07765127718448639
1325,0.07763655781745911,0.07918226718902588
1326,0.07786489278078079,0.07836279273033142
1327,0.07880701869726181,0.07781866937875748
1328,0.07726622223854065,0.07763008028268814
1329,0.07763337194919587,0.07749757915735245
1330,0.0782087653875351,0.07823143899440765
1331,0.0771632269024849,0.07790562510490417
1332,0.077193221449852,0.07768017798662186
1333,0.07716747969388962,0.07797273993492126
1334,0.07712576687335967,0.07786668092012405
1335,0.07792267948389053,0.07773815095424652
1336,0.07682213485240937,0.07780183106660843
1337,0.07768772542476654,0.07781518995761871
1338,0.07705250829458236,0.07756809145212173
1339,0.07758405357599259,0.07925202697515488
1340,0.07908446937799454,0.07928624749183655
1341,0.0775374636054039,0.07808908075094223
1342,0.07752602100372315,0.07766884565353394
1343,0.07742622494697571,0.07753261178731918
1344,0.07728759795427323,0.07740354537963867
1345,0.07745682597160339,0.08007165789604187
1346,0.07830486446619034,0.078619085252285
1347,0.07896389067173004,0.07821134477853775
1348,0.07961653172969818,0.08057792484760284
1349,0.07869072556495667,0.07937968522310257
1350,0.07762713134288787,0.07789430022239685
1351,0.0773194745182991,0.07758944481611252
1352,0.07755440771579743,0.07754004746675491
1353,0.07716592401266098,0.07764416933059692
1354,0.07686982154846192,0.07750535756349564
1355,0.07633077651262284,0.07783648371696472
1356,0.07781125158071518,0.07743079960346222
1357,0.07727018147706985,0.07851531356573105
1358,0.07743916660547256,0.07785142213106155
1359,0.07656908482313156,0.07786865532398224
1360,0.07739416658878326,0.0778062492609024
1361,0.07677593976259231,0.07749214768409729
1362,0.07752279490232468,0.07749124616384506
1363,0.07702165096998215,0.07775938510894775
1364,0.07716401964426041,0.07781622558832169
1365,0.07721317261457443,0.07747000455856323
1366,0.07689222693443298,0.07761567831039429
1367,0.07717258334159852,0.07740432024002075
1368,0.07680540829896927,0.07771926373243332
1369,0.07730493992567063,0.07808177173137665
1370,0.07741486132144929,0.07747695595026016
1371,0.07743339985609055,0.07824921607971191
1372,0.07782321274280549,0.07770431041717529
1373,0.07792268246412277,0.07752054184675217
1374,0.07769063115119934,0.07746031135320663
1375,0.07744418829679489,0.07764890789985657
1376,0.07699092328548432,0.0774596631526947
1377,0.07716573029756546,0.0774148553609848
1378,0.07697202116250992,0.0773690715432167
1379,0.07752364575862884,0.078275665640831
1380,0.07762298732995987,0.07738432288169861
