Epoch,Training Loss,Validation Loss
650,0.0015307929832488298,0.0014896445209160447
651,0.0015778272878378629,0.0012879205169156194
652,0.0015424640383571385,0.0014761792263016105
653,0.0015414097346365453,0.0013501798966899514
654,0.0015165016287937761,0.0013452714774757624
655,0.0015350331319496035,0.0013740011490881443
656,0.0015443120384588838,0.001326478784903884
657,0.0015324578154832125,0.0014230526285246015
658,0.001518211280927062,0.0013503404334187508
659,0.0015250059543177486,0.0013982609380036592
660,0.0016038777772337197,0.0014663097681477666
661,0.0015835684491321445,0.0013040374033153057
662,0.001554755074903369,0.0014532665954902768
663,0.0015568479662761091,0.0014295597793534398
664,0.0015619998797774316,0.0013001098996028304
665,0.0015348211163654923,0.0014134839875623584
666,0.001546278945170343,0.0014048842713236809
667,0.0015414868015795947,0.0013186734868213534
668,0.0015538273379206657,0.0013948550913482904
669,0.0015581920510157944,0.0014459062367677689
670,0.0015497718704864383,0.0012847884790971875
671,0.0015577054815366863,0.0015450003556907177
672,0.0015510469675064087,0.0012685263063758612
673,0.0015803913585841656,0.0015694916946813464
674,0.0015205517178401352,0.0012633175356313586
675,0.001573863415978849,0.0014470895985141397
676,0.00155415628105402,0.0013675885275006294
677,0.0015151919331401586,0.0013871402479708195
678,0.0015301921870559455,0.001332365209236741
679,0.0015516794053837657,0.0013637968804687262
680,0.001551232673227787,0.0014718036400154233
681,0.0015157521702349186,0.0012897910783067346
682,0.0015254224650561809,0.0014988232869654894
683,0.0015498973662033677,0.0013545021647587419
684,0.0015250911237671971,0.001383253955282271
685,0.0015246337745338679,0.0014314970467239618
686,0.0015355187933892012,0.0013429524842649698
687,0.0015154807595536112,0.0013876412995159626
688,0.0015242989640682936,0.0012934694532305002
689,0.0015403925208374858,0.0015040574362501502
690,0.0015558113576844335,0.0012773118214681745
691,0.0015399179421365262,0.0015466968761757016
692,0.0015587295871227979,0.001287550781853497
693,0.001603195071220398,0.0014311339473351836
694,0.001584092411212623,0.0014772169524803758
695,0.0015902427723631263,0.0013201411347836256
696,0.0016105175018310547,0.0015016280813142657
697,0.0016138354316353799,0.0012570272665470839
698,0.0015745905693620443,0.0016855231951922178
699,0.0016096808947622776,0.0012746538268402219
700,0.0015705340076237917,0.0015308375004678965
701,0.001537508820183575,0.0013364199548959732
702,0.0015448462218046188,0.0014522353885695338
703,0.0015350617002695798,0.001318872906267643
704,0.0015318743186071514,0.0013815142447128892
705,0.0015509005868807435,0.0014162359293550253
706,0.0015186502132564783,0.0012914976105093956
707,0.001560367806814611,0.0014435714110732079
708,0.0015231359051540495,0.0013475563609972596
709,0.001538941264152527,0.0013406029902398586
710,0.001543042086996138,0.0014576467219740152
711,0.0015528220683336258,0.0013572099851444364
712,0.001510619162581861,0.0013232612982392311
713,0.0015077810501679778,0.0013977016787976027
714,0.0015205226838588715,0.00142170418985188
715,0.0015401969663798808,0.0013174992054700851
716,0.0015327500877901912,0.0014415333280339837
717,0.0015227627707645297,0.001332922256551683
718,0.0015360487159341574,0.0014095717342570424
719,0.0015263194916769862,0.001393230864778161
720,0.0015210704412311315,0.0013479527551680803
721,0.0015638201730325818,0.0015406612074002624
722,0.001560495188459754,0.001323477365076542
723,0.0015341452322900294,0.0014436931814998388
724,0.0015335497912019492,0.0013333900133147836
725,0.0015529511962085961,0.0014163658488541842
726,0.0015229119220748545,0.001317061367444694
727,0.001577025861479342,0.0013798950240015984
728,0.0015220112400129437,0.001341177150607109
729,0.001507655018940568,0.0014450126327574253
730,0.00150866552721709,0.0013053189031779766
731,0.0015291978372260929,0.0014622040325775743
732,0.001575692114420235,0.0013289126800373197
733,0.001550507708452642,0.0013662644196301699
734,0.0015466248616576195,0.001443735440261662
735,0.0015538543928414583,0.0013265741290524602
736,0.0015385052422061563,0.0014644877519458532
737,0.0015495297499001025,0.0013218207750469446
738,0.0015481793554499746,0.0013370512751862407
739,0.0015493880724534391,0.0013457962777465582
740,0.001579035073518753,0.0013427220983430743
741,0.0015311631839722395,0.0013281001010909677
742,0.0015158787835389375,0.0013822412583976984
743,0.001527035399340093,0.0013078583870083094
744,0.0015441388357430696,0.0014551915228366852
745,0.001532731205224991,0.00130090385209769
746,0.0015461371513083577,0.00146324816159904
747,0.001529809134081006,0.0013095352333039045
748,0.0015333813615143299,0.0013848234666511416
749,0.0015678825555369257,0.0014537846436724067
750,0.0015506201656535269,0.0014257255243137479
751,0.0015313930343836546,0.0013806115603074431
752,0.0015314751770347356,0.0014677558792755008
753,0.0015416684793308378,0.0013256801757961512
754,0.0015241931891068817,0.0014348548138514161
755,0.00150478461291641,0.0012904168106615543
756,0.0015396729577332735,0.0014272482367232442
757,0.0015609872061759233,0.001351559185422957
758,0.0015234800521284342,0.0014344542287290096
759,0.0015131089836359023,0.0013382014585658908
760,0.0015470341313630342,0.0013651972403749824
761,0.0015327721368521452,0.0013833243865519762
762,0.0015173105290159582,0.0013980170479044318
763,0.0015343254897743463,0.0014105653390288353
764,0.001533096400089562,0.0013303832383826375
765,0.0015361447818577289,0.001477862591855228
766,0.0015436153626069427,0.0013266882160678506
767,0.0015499521046876906,0.0013956648763269186
768,0.0015113137662410737,0.0012918836437165737
769,0.0015303416643291713,0.0014376917388290167
770,0.001537282601930201,0.0013610286405310035
771,0.0015307879773899912,0.00128398765809834
772,0.0015533809550106526,0.001541400677524507
773,0.0015797013882547617,0.0012837292160838842
774,0.001555321621708572,0.001597807975485921
775,0.001535259815864265,0.0012529522646218538
776,0.0015403035329654812,0.0014999211998656392
777,0.0015689357416704297,0.0013079977361485362
778,0.0015224120579659939,0.0014130150666460395
779,0.0015289194881916047,0.0013414777349680662
780,0.001532686222344637,0.0014834905741736293
781,0.001514663710258901,0.001277548260986805
782,0.0015164265409111977,0.0016055708983913064
783,0.0015887947520241141,0.0012619254412129521
784,0.0015962841687723994,0.0016629945021122694
785,0.001548823551274836,0.0012468891218304634
786,0.001549660786986351,0.0016257085371762514
787,0.0016104484209790825,0.0013787464704364538
788,0.0015411225147545337,0.0013018692843616009
789,0.0015352172777056694,0.0015493544051423669
790,0.0015777100576087832,0.0012767177540808916
791,0.0015820413129404188,0.0015697140479460359
792,0.0015714167151600123,0.0012600123882293701
793,0.0015746188815683126,0.0015781529946252704
794,0.0015883205458521843,0.0013305130414664745
795,0.0015738062094897032,0.001369019504636526
796,0.001515375031158328,0.0013503078371286392
797,0.0015657331561669708,0.0012849316699430346
798,0.0016474268632009625,0.0016931669088080525
799,0.0016249641543254257,0.0013044025981798768
800,0.0015341406455263496,0.00141083390917629
801,0.001512092538177967,0.0013979749055579305
802,0.0015356233110651375,0.0013781205052509904
803,0.0015747458208352327,0.0014637239510193467
804,0.0015387288061901928,0.0012710756855085492
805,0.0015314810443669558,0.001509477966465056
806,0.00156432562507689,0.0013048388063907623
807,0.0015557938953861595,0.0014872895553708076
808,0.0015763342147693039,0.0014147361507639289
809,0.001586341788060963,0.0014008687576279044
810,0.0015414215624332428,0.0013573934556916356
811,0.0015252483543008565,0.0012771600158885121
812,0.0015505856368690728,0.0015481800073757768
813,0.0015854038763791322,0.0013021465856581926
814,0.001539215911179781,0.0014556079404428601
815,0.0015173666644841433,0.0012871038634330034
816,0.0015146619873121381,0.001564385020174086
817,0.0015745604177936912,0.0013182491529732943
818,0.0015384116675704717,0.0013770272489637136
819,0.0015092222718521952,0.001405968563631177
820,0.0015158755937591194,0.0013406211510300636
821,0.0015287037938833236,0.0014150182250887156
822,0.0015212961006909609,0.0013190932804718614
823,0.0015386173268780111,0.0015292763710021973
824,0.0015617297729477286,0.001285199192352593
825,0.0015509672928601503,0.0013798618456348777
826,0.0015147320227697492,0.001300022704526782
827,0.0015597000252455472,0.0013627931475639343
828,0.0015634081792086363,0.0014442871324717999
829,0.0015467785531654954,0.00132275081705302
830,0.0015760946087539196,0.0016265205340459943
831,0.0015706780599430204,0.0012935183476656675
832,0.001539011555723846,0.0016013318672776222
833,0.0015778684755787253,0.0012478106655180454
834,0.0015984993893653154,0.0016245985170826316
835,0.001551294163800776,0.0012842902215197682
836,0.001525273360311985,0.0014259194722399116
837,0.0015170405618846416,0.0013262168504297733
838,0.001536195771768689,0.0013967378763481975
839,0.0015368226915597916,0.0014300475595518947
840,0.0015280344523489475,0.001278274692595005
841,0.00158544706646353,0.0016432581469416618
842,0.0016946905292570592,0.0012568295933306217
843,0.0016755497083067894,0.001592670800164342
844,0.0016007835743948816,0.0013193270424380898
845,0.001502072694711387,0.0014204491162672639
846,0.001521682646125555,0.001356080872938037
847,0.001522622024640441,0.001357264001853764
848,0.001563475141301751,0.0014293327694758773
849,0.0015330515103414654,0.0014277984155341983
850,0.0015185220865532756,0.00137390720192343
851,0.0015317760640755295,0.0014246623031795025
852,0.0015435081906616688,0.0014030550373718143
853,0.0015350803500041366,0.001400825334712863
854,0.0015183095587417484,0.0013712054351344705
855,0.0015459429938346147,0.0014364947564899921
856,0.0015216403407976031,0.0013123763492330909
857,0.0015780822606757284,0.0015045717591419816
858,0.0015937681775540114,0.0013122732052579522
859,0.0015541564440354704,0.0014433240285143256
860,0.0015273736789822578,0.0013732477091252804
861,0.0015301399165764452,0.0013609430752694607
862,0.0015461954055354,0.0013708251062780619
863,0.001540574710816145,0.001328524318523705
864,0.001518493751063943,0.0013564374530687928
865,0.0015464862808585167,0.0013044215738773346
866,0.0015217358013615012,0.0015262151136994362
867,0.0015425268793478608,0.0012576737208291888
868,0.0016243101563304663,0.0015328234294429421
869,0.0015297461301088332,0.0012863778974860907
870,0.0015308024128898978,0.0014146572211757302
871,0.0015380160184577107,0.0013116751797497272
872,0.0015275253914296626,0.0014702245825901628
873,0.0015649438370019197,0.0013659202959388494
874,0.001562395947985351,0.0013280033599585295
875,0.0015507705742493273,0.0014626315096393228
876,0.0015837306389585137,0.001274190959520638
877,0.001532619004137814,0.0014948416501283646
878,0.0015455562621355056,0.0012730201706290245
879,0.0015557941282168032,0.0014566687168553472
880,0.0015376195777207613,0.001343917683698237
881,0.0015162124997004866,0.001362691749818623
882,0.0015183343086391688,0.0013669277541339397
883,0.0015109784435480833,0.0013929735869169235
884,0.001548973098397255,0.0013628472806885839
885,0.0015325974905863403,0.0014779310440644622
886,0.0015274874866008758,0.0013171571772545576
887,0.0015251058153808116,0.0014415554469451308
888,0.0015174539992585778,0.0013647861778736115
889,0.0015365073224529624,0.001411826815456152
890,0.001544786407612264,0.0013842500047758222
891,0.0015212604077532888,0.001333023770712316
892,0.0015155409229919315,0.0014958338579162955
893,0.0015621132915839553,0.0013725005555897951
894,0.0015382910845801235,0.0013346017803996801
895,0.0015201312256976963,0.001424777670763433
896,0.0015223834197968245,0.001372031751088798
897,0.0015256184386089444,0.00129014253616333
898,0.0015478669200092554,0.0014731333358213305
899,0.0015201011206954717,0.0013459486654028296
900,0.0015399512136355042,0.0013653852511197329
901,0.001530414610169828,0.001372526865452528
902,0.0015261754160746932,0.0014416830381378531
903,0.0015248328680172562,0.0012868880294263363
904,0.00155370335560292,0.0015188362449407578
905,0.0015696273650974036,0.0013505325186997652
906,0.001539386622607708,0.0013292200164869428
907,0.0015239319764077663,0.0013785164337605238
908,0.0015159324742853642,0.0013733110390603542
909,0.001521169045008719,0.0014536831295117736
910,0.0015295244054868817,0.0013043065555393696
911,0.0015414431691169739,0.0014896973734721541
912,0.001542697101831436,0.0012653321027755737
913,0.0015357132768258452,0.0015616125892847776
914,0.001542034186422825,0.0012777803931385279
915,0.0015466901706531644,0.0013903453946113586
916,0.0015450178878381848,0.001401458284817636
917,0.001535203494131565,0.0013448450481519103
918,0.0015246449736878275,0.0013089199783280492
919,0.001542275003157556,0.0014288750244304538
920,0.0015517852269113063,0.001416676677763462
921,0.001523823500610888,0.0013466825475916266
922,0.0015182881616055965,0.0013768853386864066
923,0.0015409505693241953,0.001431807642802596
924,0.001536851958371699,0.0013158456422388554
925,0.00151860686019063,0.0013377337018027902
926,0.0015274925157427789,0.0014133797958493233
927,0.0015329948393628002,0.0013592479517683387
928,0.0015290594659745694,0.0014214649563655257
929,0.0015113357454538344,0.0013398744631558657
930,0.0015436186688020826,0.0014356723986566067
931,0.0015373647678643466,0.0013865065993741155
932,0.0015448809834197163,0.001513308146968484
933,0.0015646023908630013,0.001264170161448419
934,0.0015671771485358476,0.0015366949373856187
935,0.0015510606579482555,0.0013183817500248551
936,0.0015305241104215384,0.0014550767373293638
937,0.001525429729372263,0.0013615275966003537
938,0.0015298499492928386,0.0013480442576110363
939,0.00151824161875993,0.0013960959622636437
940,0.0015166974859312176,0.0013006541412323713
941,0.001524581154808402,0.001457809703424573
942,0.0015114586567506194,0.001311552943661809
943,0.0015445251250639559,0.00145820586476475
944,0.001538408687338233,0.0013587030116468668
945,0.0015335553791373969,0.0013392387190833688
946,0.0015220698900520802,0.0014320536283776164
947,0.001539497310295701,0.0013667258899658918
948,0.001534686260856688,0.0015033798990771174
949,0.0015466585755348206,0.0013099188217893243
950,0.0015416965819895268,0.0014944181311875582
951,0.001574759092181921,0.001314424560405314
952,0.0015243710251525045,0.0014652730897068977
953,0.0015220979694277048,0.0012946216156706214
954,0.001532240048982203,0.0014647101052105427
955,0.001522966381162405,0.0012856877874583006
956,0.001551353419199586,0.001479824655689299
957,0.001550578512251377,0.0012785311555489898
958,0.0015742315677925943,0.0015342568513005972
959,0.0016058447537943721,0.00133640191052109
960,0.0015279215527698397,0.0013898106990382075
961,0.0015284150606021285,0.0014927242882549763
962,0.0015591105679050089,0.0013708213809877634
963,0.0015484795905649662,0.0012893985258415341
964,0.0015466108685359358,0.001379523309879005
965,0.0015660934615880251,0.0014463260304182768
966,0.001544939144514501,0.001367012970149517
967,0.0015303834108635784,0.0012754718773066998
968,0.0015686426544561983,0.0016383924521505833
969,0.0016509751789271832,0.0013011099072173238
970,0.0015760164707899094,0.0016468511894345284
971,0.0015680625336244702,0.0012469887733459473
972,0.001566978357732296,0.001664178678765893
973,0.0015979937044903636,0.0012866314500570297
974,0.0015553617849946022,0.0015314435586333275
975,0.0015753856161609292,0.0012858689296990633
976,0.0015766961267217993,0.0014542941935360432
977,0.0015466460026800632,0.0013347913045436144
978,0.0015665859682485461,0.0013909409753978252
979,0.0015502777881920339,0.0013468828983604908
980,0.0015347258420661091,0.0013916094321757555
981,0.0015225871931761504,0.0013562127714976668
982,0.001520535396412015,0.0014316268498077989
983,0.0015350888716056943,0.0013645000290125608
984,0.0015390242682769895,0.0013322976883500814
985,0.0015601694118231534,0.0014466403517872095
