Epoch,Training Loss,Validation Loss
115,0.16087878942489625,0.16124151647090912
116,0.16157886683940886,0.16230618953704834
117,0.1604815572500229,0.16258499026298523
118,0.16052929162979127,0.16319051384925842
119,0.1610656499862671,0.16024792194366455
120,0.16030679345130922,0.1626601666212082
121,0.16097458302974701,0.16658881306648254
122,0.16179648339748381,0.15985186398029327
123,0.16008430421352388,0.16546374559402466
124,0.16056057512760163,0.15960834920406342
125,0.15964895188808442,0.16298089921474457
126,0.1608002483844757,0.16147327423095703
127,0.15996493697166442,0.16118252277374268
128,0.15976181328296662,0.1597503423690796
129,0.16049346923828126,0.16706159710884094
130,0.16002616584300994,0.1596519947052002
131,0.16051712334156037,0.1605692207813263
132,0.16060148775577546,0.16097408533096313
133,0.15993735194206238,0.1603105366230011
134,0.15956904888153076,0.15950119495391846
135,0.15924148559570311,0.16025924682617188
136,0.16000414788722991,0.1624547392129898
137,0.15932225584983825,0.15882508456707
138,0.16045544445514678,0.15935279428958893
139,0.16005414426326753,0.16356705129146576
140,0.1594354271888733,0.1602158546447754
141,0.15956693589687349,0.15985597670078278
142,0.15895100831985473,0.160324364900589
143,0.15929346680641174,0.1609290987253189
144,0.16016604304313659,0.159528911113739
145,0.16040893495082856,0.1593143194913864
146,0.1613691568374634,0.1680842638015747
147,0.16091241240501403,0.16011656820774078
148,0.1604330509901047,0.15954631567001343
149,0.15973498523235322,0.16215282678604126
150,0.16013559997081755,0.15956616401672363
151,0.15932409465312958,0.1599574238061905
152,0.15955953001976014,0.1618962287902832
153,0.1590404510498047,0.1603618562221527
154,0.1591685891151428,0.1583227515220642
155,0.15986725986003875,0.16320082545280457
156,0.16014150381088257,0.16074687242507935
157,0.16062776744365692,0.15934452414512634
158,0.15947599112987518,0.16320325434207916
159,0.15892482101917266,0.15899381041526794
160,0.1585959553718567,0.16231369972229004
161,0.15917911529541015,0.15872743725776672
162,0.15903133451938628,0.15900444984436035
163,0.15886323451995848,0.1646888256072998
164,0.16000729501247407,0.159062922000885
165,0.15950844287872315,0.1587163656949997
166,0.1600244253873825,0.16570378839969635
167,0.15982681810855864,0.15879982709884644
168,0.16053851544857026,0.1600843369960785
169,0.1597607672214508,0.1643039584159851
170,0.16018233597278594,0.1593836396932602
171,0.1604768693447113,0.1652337908744812
172,0.1604237973690033,0.15897080302238464
173,0.16031014919281006,0.15923145413398743
174,0.15857439041137694,0.16189970076084137
175,0.16039155721664428,0.15911489725112915
176,0.15995157063007354,0.1648314744234085
177,0.16087313294410704,0.15992866456508636
178,0.15978185534477235,0.15828879177570343
179,0.16100430786609649,0.16589903831481934
180,0.16019895374774934,0.15931864082813263
181,0.15923466086387633,0.16220711171627045
182,0.1594406247138977,0.161025270819664
183,0.15830423831939697,0.15843240916728973
184,0.1587481677532196,0.16070030629634857
185,0.15871480405330657,0.16018758714199066
186,0.15825683772563934,0.15882053971290588
187,0.15884378254413606,0.16231758892536163
188,0.1582208901643753,0.1580931842327118
189,0.16002848744392395,0.15938089787960052
190,0.1594364672899246,0.16458505392074585
191,0.16210404634475709,0.1594347506761551
192,0.1594257414340973,0.16515235602855682
193,0.1592830389738083,0.15895363688468933
194,0.15974512398242952,0.16322089731693268
195,0.15929226875305175,0.15942682325839996
196,0.15909625887870787,0.16008341312408447
197,0.15858473479747773,0.15826314687728882
198,0.15921927690505983,0.1616484820842743
199,0.15827727019786836,0.15923380851745605
200,0.15830342173576356,0.16241608560085297
201,0.15858651399612428,0.15815924108028412
202,0.15935398638248444,0.1620500087738037
203,0.15871140360832214,0.1612757444381714
204,0.15906563103199006,0.15925094485282898
205,0.15883295238018036,0.1604836881160736
206,0.15944471657276155,0.15865851938724518
207,0.16014247834682466,0.16515977680683136
208,0.15974784195423125,0.15881787240505219
209,0.1587405949831009,0.15978388488292694
210,0.15807307362556458,0.15873149037361145
211,0.15815243422985076,0.15970733761787415
212,0.15876766741275788,0.162364199757576
213,0.15758739709854125,0.15859396755695343
214,0.15852890014648438,0.1591058224439621
215,0.1588116019964218,0.1625368297100067
216,0.15868132412433625,0.15839573740959167
217,0.15954792201519014,0.15927836298942566
218,0.1588698595762253,0.16024798154830933
219,0.15832889080047607,0.15823166072368622
220,0.15882561206817628,0.16094282269477844
221,0.1593032419681549,0.15852738916873932
222,0.1592798113822937,0.15854689478874207
223,0.1583704799413681,0.1607465147972107
224,0.15839414894580842,0.16024290025234222
225,0.15899182856082916,0.15832571685314178
226,0.1591887205839157,0.15802855789661407
227,0.15884226858615874,0.16341912746429443
228,0.16031477451324463,0.1588716059923172
229,0.15947673618793487,0.15881535410881042
230,0.15949468612670897,0.1643228381872177
231,0.15954651236534118,0.15842019021511078
232,0.1585528463125229,0.1608845740556717
233,0.15880125164985656,0.15935374796390533
234,0.15957226157188414,0.15865547955036163
235,0.1593018501996994,0.16331183910369873
236,0.1589876353740692,0.1584034413099289
237,0.15924155116081237,0.1582280695438385
238,0.1583091974258423,0.16068820655345917
239,0.15890182852745055,0.1596883088350296
240,0.15831446051597595,0.1621173620223999
241,0.15778684616088867,0.15789559483528137
242,0.15765188336372377,0.1590229570865631
243,0.15819489657878877,0.1612798422574997
244,0.159296390414238,0.15811508893966675
245,0.15890407264232637,0.16092200577259064
246,0.15812754333019258,0.16005785763263702
247,0.15821263790130616,0.15920640528202057
248,0.15767558217048644,0.15821576118469238
249,0.15821565985679625,0.16250541806221008
250,0.15836191475391387,0.15896576642990112
251,0.1579060971736908,0.15880906581878662
252,0.15784592926502228,0.15862108767032623
253,0.15853078663349152,0.16198423504829407
254,0.15815868079662324,0.1588914394378662
255,0.15777647793292998,0.1583571434020996
256,0.15820765793323516,0.15907573699951172
257,0.1589155226945877,0.16117307543754578
258,0.157984858751297,0.1583184003829956
259,0.15835297405719756,0.1597488671541214
260,0.15814946591854095,0.1631341129541397
261,0.15918222367763518,0.15826892852783203
262,0.15783161222934722,0.15959583222866058
263,0.1584502398967743,0.16011151671409607
264,0.15883494317531585,0.1586129069328308
265,0.15962743163108825,0.16646699607372284
266,0.1593974381685257,0.15889570116996765
267,0.16093533337116242,0.16705459356307983
268,0.15968728959560394,0.1592014729976654
269,0.1592253029346466,0.15893271565437317
270,0.15822141766548156,0.159887433052063
271,0.15759269893169403,0.15918639302253723
272,0.15797018110752106,0.15799890458583832
273,0.15898809134960173,0.16160619258880615
274,0.158537158370018,0.1595229059457779
275,0.1591767966747284,0.1584012359380722
276,0.15784946084022522,0.1603093147277832
277,0.15768578052520751,0.15856651961803436
278,0.1584667831659317,0.1580827236175537
279,0.15880006849765776,0.16758210957050323
280,0.1612125188112259,0.15863850712776184
281,0.16117628216743468,0.16144074499607086
282,0.15903185606002807,0.15845273435115814
283,0.1585286498069763,0.15907040238380432
284,0.1575483798980713,0.16068215668201447
285,0.15904724299907685,0.1585075855255127
286,0.15807450711727142,0.1611846387386322
287,0.15842053592205046,0.15782348811626434
288,0.15815299451351167,0.15918901562690735
289,0.1576176881790161,0.16013869643211365
290,0.1576432168483734,0.15842777490615845
291,0.15732327103614807,0.1602577269077301
292,0.15819765031337737,0.15828180313110352
293,0.15886572003364563,0.15860681235790253
294,0.15775177180767058,0.15907920897006989
295,0.15787939429283143,0.15763041377067566
296,0.15920888781547546,0.16176459193229675
297,0.1573282390832901,0.1578366905450821
298,0.15755333006381989,0.15967455506324768
299,0.1581226944923401,0.1589580774307251
300,0.15770530998706817,0.157627135515213
301,0.15908839106559752,0.16247332096099854
302,0.15749720633029937,0.15727968513965607
303,0.15981045365333557,0.158671036362648
304,0.15845867097377778,0.16124175488948822
305,0.1582963675260544,0.1579584926366806
306,0.1585366815328598,0.15892180800437927
307,0.15846124291419983,0.16211706399917603
308,0.1586291491985321,0.15793177485466003
309,0.1592606157064438,0.16669560968875885
310,0.15978915691375734,0.1586720049381256
311,0.15955028235912322,0.15944093465805054
312,0.1590873271226883,0.16163009405136108
313,0.15986280441284179,0.15815408527851105
314,0.15989943146705626,0.16650383174419403
315,0.16099303662776948,0.15873265266418457
316,0.15786752998828887,0.16270805895328522
317,0.15840184092521667,0.1574714630842209
318,0.15848590135574342,0.15932558476924896
319,0.15731056928634643,0.15885448455810547
320,0.15907269418239595,0.1669614464044571
321,0.16169983744621277,0.1585436314344406
322,0.16024804711341858,0.1625034064054489
323,0.15769119262695314,0.15773381292819977
324,0.15832029283046722,0.1611437201499939
325,0.15739718675613404,0.15821754932403564
326,0.15847087204456328,0.16164392232894897
327,0.15765871107578278,0.15773026645183563
328,0.15767730176448821,0.159971222281456
329,0.1573478549718857,0.1574658900499344
330,0.1572074294090271,0.16020122170448303
331,0.15762155055999755,0.15864676237106323
332,0.15724331140518188,0.15894387662410736
333,0.15797361135482788,0.1598241776227951
334,0.15782208144664764,0.1591539978981018
335,0.15700534284114837,0.15881261229515076
336,0.15727753043174744,0.15841682255268097
337,0.15785456001758574,0.16066357493400574
338,0.15814819633960725,0.15991909801959991
339,0.15742066502571106,0.1583588570356369
340,0.15812622308731078,0.15782971680164337
341,0.15774056017398835,0.16273373365402222
342,0.15801445841789247,0.15738925337791443
343,0.15880245268344878,0.16281768679618835
344,0.15828132927417754,0.1589689552783966
345,0.157912215590477,0.15875686705112457
346,0.1576748549938202,0.1570989191532135
347,0.15823540091514587,0.16076385974884033
348,0.15805670022964477,0.15868447721004486
349,0.1573849856853485,0.15888778865337372
350,0.15806854367256165,0.16019895672798157
351,0.15848493278026582,0.15751434862613678
352,0.15757623314857483,0.15915055572986603
353,0.15733927190303804,0.15814340114593506
354,0.15760457813739776,0.15788625180721283
355,0.15802449584007264,0.16503673791885376
356,0.15903364717960358,0.15814170241355896
357,0.15871693789958954,0.16749218106269836
358,0.15911876559257507,0.1580890566110611
359,0.15883275866508484,0.16511587798595428
360,0.15807237327098847,0.1576906144618988
361,0.15799208581447602,0.16106007993221283
362,0.15863195955753326,0.15751169621944427
363,0.15826223492622377,0.15942662954330444
364,0.1585993379354477,0.16183003783226013
365,0.15876659154891967,0.15771494805812836
366,0.15933233201503755,0.1625991314649582
367,0.15914683640003205,0.15826097130775452
368,0.15849982798099518,0.15802527964115143
369,0.15799908339977264,0.15907631814479828
370,0.1576450526714325,0.15822647511959076
371,0.15675818026065827,0.15929274260997772
372,0.15771299004554748,0.1581447720527649
373,0.1581985831260681,0.15905150771141052
374,0.15769544541835784,0.1611403226852417
375,0.157408207654953,0.15720373392105103
376,0.15750365555286408,0.16138964891433716
377,0.15760311484336853,0.15856410562992096
378,0.15754521191120147,0.15778663754463196
379,0.1579706072807312,0.16298964619636536
380,0.15850135684013367,0.15700021386146545
381,0.15873688459396362,0.15973801910877228
382,0.15852780640125275,0.16080285608768463
383,0.15777916610240936,0.15845781564712524
384,0.15710382759571076,0.1580391526222229
385,0.15816979706287385,0.15692466497421265
386,0.1582096040248871,0.16147185862064362
387,0.15791472792625427,0.15825830399990082
388,0.15797135829925538,0.15912505984306335
389,0.15755468010902404,0.16012556850910187
390,0.158248570561409,0.15742409229278564
391,0.15748863518238068,0.1629270613193512
392,0.15749033987522126,0.15728609263896942
393,0.15786474347114562,0.16294051706790924
394,0.1571379005908966,0.15751688182353973
395,0.15749769508838654,0.16136062145233154
396,0.15776466429233552,0.1580919474363327
397,0.15690323412418367,0.15850095450878143
398,0.15743354260921477,0.16020265221595764
399,0.15729291439056398,0.1575857549905777
400,0.15705401301383973,0.16288602352142334
401,0.15741366147994995,0.15734535455703735
402,0.1573782056570053,0.1610519140958786
403,0.15728093385696412,0.15729565918445587
404,0.15917180478572845,0.1650235652923584
405,0.15804479420185089,0.15741221606731415
406,0.15890079140663146,0.16019967198371887
407,0.15696664154529572,0.15811902284622192
408,0.15753743946552276,0.15863323211669922
409,0.15663803815841676,0.1580071896314621
410,0.15726967453956603,0.15921489894390106
411,0.1579134702682495,0.16228707134723663
412,0.1587380737066269,0.15775929391384125
413,0.157538303732872,0.15915559232234955
414,0.15793842673301697,0.15739062428474426
415,0.1585911124944687,0.15829017758369446
416,0.15816813707351685,0.16083009541034698
417,0.1571067065000534,0.15758639574050903
418,0.15823775231838227,0.15941424667835236
419,0.1577402889728546,0.15971596539020538
420,0.15812117755413055,0.15794259309768677
421,0.1601186662912369,0.16003035008907318
422,0.15749678015708923,0.15953810513019562
423,0.15748435258865356,0.15706048905849457
424,0.15705493092536926,0.1593141108751297
425,0.15682944655418396,0.15752549469470978
426,0.1578718066215515,0.16211289167404175
427,0.15653772950172423,0.15713706612586975
428,0.15846888422966005,0.1581421196460724
429,0.1579343020915985,0.16158685088157654
430,0.157984858751297,0.1569453477859497
431,0.15801505446434022,0.16145502030849457
432,0.15691147446632386,0.15758079290390015
433,0.1570706307888031,0.1629284918308258
434,0.15775457620620728,0.1566210389137268
435,0.15831730365753174,0.15875808894634247
436,0.1570090264081955,0.15959951281547546
437,0.1584388494491577,0.15734247863292694
438,0.15766036808490752,0.16074296832084656
439,0.15745302140712739,0.1572316586971283
440,0.15704107880592347,0.15904131531715393
441,0.1568595826625824,0.15835189819335938
442,0.15664271712303163,0.1595504879951477
443,0.15701675415039062,0.15937061607837677
444,0.1572614073753357,0.15650245547294617
445,0.15736381113529205,0.15989503264427185
446,0.15691209435462952,0.15885455906391144
447,0.15756491124629973,0.15754425525665283
448,0.1561213880777359,0.15859860181808472
449,0.15695680379867555,0.15773813426494598
450,0.15663362741470338,0.15831631422042847
451,0.15629093945026398,0.15944863855838776
452,0.15708637237548828,0.15824785828590393
453,0.15640412271022797,0.15919986367225647
454,0.15740047693252562,0.15808188915252686
455,0.15730494558811187,0.15699902176856995
456,0.15787977874279022,0.16364739835262299
457,0.1571599841117859,0.1569623202085495
458,0.1581606984138489,0.1652311384677887
459,0.15940453112125397,0.15790855884552002
460,0.15796640515327454,0.1614331305027008
461,0.1580349922180176,0.15857283771038055
462,0.1577449232339859,0.15788690745830536
463,0.15680419206619262,0.15888811647891998
464,0.15687136650085448,0.1596907675266266
465,0.15824105143547057,0.15679320693016052
466,0.15810365974903107,0.16498824954032898
467,0.1590173363685608,0.15786327421665192
468,0.15758421421051025,0.16183079779148102
469,0.15747451782226562,0.15722063183784485
470,0.15703513622283935,0.15889126062393188
471,0.15779591202735901,0.15748487412929535
472,0.15688524544239044,0.15879131853580475
473,0.15607672333717346,0.15763239562511444
474,0.15683400630950928,0.16306498646736145
475,0.15947046279907226,0.15822553634643555
476,0.1587828904390335,0.16436854004859924
477,0.1582026422023773,0.1570461392402649
478,0.15767174661159516,0.16282981634140015
479,0.1568419635295868,0.15760080516338348
480,0.15762663781642913,0.16186057031154633
481,0.1571551114320755,0.1569795310497284
482,0.15717061460018159,0.15979799628257751
483,0.1576586365699768,0.15689638257026672
484,0.15767203271389008,0.16145536303520203
485,0.1571330189704895,0.15693417191505432
486,0.15999996960163115,0.16366152465343475
487,0.15814025700092316,0.1578959971666336
488,0.15764866769313812,0.15959177911281586
489,0.15693700015544892,0.15876148641109467
490,0.15684303939342498,0.15834853053092957
491,0.15706988871097566,0.1597430258989334
492,0.1570227712392807,0.15777042508125305
493,0.1566374868154526,0.1574094444513321
494,0.15693421363830568,0.15842002630233765
495,0.15676698088645935,0.15884526073932648
496,0.15695405304431914,0.15993274748325348
497,0.15652650594711304,0.1570907086133957
498,0.15660704374313356,0.15968763828277588
499,0.1569549560546875,0.15691789984703064
500,0.15707294046878814,0.16174118220806122
501,0.15872327387332916,0.15743499994277954
502,0.15937093496322632,0.15773029625415802
503,0.15873168110847474,0.1633116602897644
504,0.1589591234922409,0.15760749578475952
505,0.16044295132160186,0.16515614092350006
506,0.15903282761573792,0.15785185992717743
507,0.15747831165790557,0.16086235642433167
508,0.1569199413061142,0.15743166208267212
509,0.15749070942401885,0.1582895815372467
510,0.15707943737506866,0.15888172388076782
511,0.15641005635261535,0.15773767232894897
512,0.15761203467845916,0.15998734533786774
513,0.15659024119377135,0.15781350433826447
514,0.15655236542224885,0.15752284228801727
515,0.1561799794435501,0.15733860433101654
516,0.15667753517627717,0.15879760682582855
517,0.15710078477859496,0.15754514932632446
518,0.1569007605314255,0.1590859591960907
519,0.15721258223056794,0.1604953408241272
520,0.15687689781188965,0.1582859754562378
521,0.15688546299934386,0.15723218023777008
522,0.15610187649726867,0.15722882747650146
523,0.15687438249588012,0.15811306238174438
524,0.15670138895511626,0.1586986780166626
525,0.15669140517711638,0.15715955197811127
526,0.1580604076385498,0.16294224560260773
527,0.1577419638633728,0.15683810412883759
528,0.15702639818191527,0.16023041307926178
529,0.15584237277507781,0.1577989012002945
530,0.15695614516735076,0.1579422503709793
531,0.1567383736371994,0.15845675766468048
532,0.15637557208538055,0.1564537137746811
533,0.15697863101959228,0.15778301656246185
534,0.15665293037891387,0.15754061937332153
535,0.15604429543018342,0.16072937846183777
536,0.1572467416524887,0.1560017466545105
537,0.1569773018360138,0.16035573184490204
538,0.1559889018535614,0.1580537110567093
539,0.15584554374217988,0.158531054854393
540,0.15610033571720122,0.15876354277133942
541,0.15664864480495452,0.15785232186317444
542,0.15569908320903778,0.15760473906993866
543,0.15657004714012146,0.15980175137519836
544,0.15642938911914825,0.15657663345336914
545,0.15616842806339265,0.16202609241008759
546,0.1566814064979553,0.15716519951820374
547,0.15694426894187927,0.1574898064136505
548,0.15678024888038636,0.16003131866455078
549,0.15681962966918944,0.15744942426681519
550,0.15705273151397706,0.1570677012205124
551,0.15654537677764893,0.15678083896636963
552,0.15807251036167144,0.16658568382263184
553,0.15834891498088838,0.15764714777469635
554,0.15835923254489898,0.16057805716991425
555,0.15727655589580536,0.15810425579547882
556,0.15794903934001922,0.15667398273944855
557,0.15648970603942872,0.1589358150959015
558,0.15695708692073823,0.15769076347351074
559,0.15670987367630004,0.15816007554531097
560,0.1564548432826996,0.16033536195755005
561,0.1585699737071991,0.15703435242176056
562,0.15719663798809053,0.16037340462207794
563,0.15570439994335175,0.15651535987854004
564,0.15751660764217376,0.16293393075466156
565,0.15743255317211152,0.15659430623054504
566,0.15769084095954894,0.16002018749713898
567,0.15726739168167114,0.1594816893339157
568,0.15630726218223573,0.15649224817752838
569,0.15664812922477722,0.16009235382080078
570,0.15669511258602142,0.15711773931980133
571,0.15610359311103822,0.15865062177181244
572,0.15594392418861389,0.1572389155626297
573,0.15610068738460542,0.1577608436346054
574,0.1553482234477997,0.1570853888988495
575,0.15612293779850006,0.1611277014017105
576,0.15645528435707093,0.1572825312614441
577,0.155861896276474,0.15718069672584534
578,0.15620295703411102,0.1589338481426239
579,0.15687456727027893,0.1590929925441742
580,0.15630545020103453,0.15685050189495087
581,0.1563060015439987,0.15954914689064026
582,0.15623100399971007,0.15745395421981812
583,0.15611548125743865,0.15666864812374115
584,0.15684400498867035,0.1631014198064804
585,0.15667122304439546,0.15726330876350403
586,0.15687132477760315,0.15718653798103333
587,0.15690204203128816,0.15938708186149597
588,0.15583947598934172,0.1566985547542572
589,0.15616499483585358,0.15919847786426544
590,0.15621592104434967,0.15820921957492828
591,0.15573570132255554,0.15740592777729034
592,0.156224125623703,0.15917514264583588
593,0.15614983737468718,0.15842649340629578
594,0.155451300740242,0.15726953744888306
595,0.15630351305007933,0.15802621841430664
596,0.15642113983631134,0.15569031238555908
597,0.15592846274375916,0.16036975383758545
598,0.1555463671684265,0.15680274367332458
599,0.1561060518026352,0.16039836406707764
600,0.15605834126472473,0.15558430552482605
601,0.1585066795349121,0.15731056034564972
602,0.1585155576467514,0.16388733685016632
603,0.1603458195924759,0.15790775418281555
604,0.15880489051342012,0.16565069556236267
605,0.15833946764469148,0.1572374850511551
606,0.1567119389772415,0.16055819392204285
607,0.15696549713611602,0.15838894248008728
608,0.156637442111969,0.15873722732067108
609,0.15571554899215698,0.15721599757671356
610,0.155961212515831,0.15869416296482086
611,0.155782026052475,0.15720395743846893
612,0.15590469539165497,0.15776556730270386
613,0.15585267245769502,0.15697675943374634
614,0.15568408668041228,0.1584387719631195
615,0.15553853511810303,0.15735593438148499
616,0.15662820041179656,0.16232040524482727
617,0.1575179547071457,0.1559242308139801
618,0.1563704639673233,0.16557133197784424
619,0.15844955146312714,0.15696871280670166
620,0.15910504758358002,0.15952356159687042
621,0.15647399425506592,0.1566137671470642
622,0.15607752203941344,0.15900255739688873
623,0.156236532330513,0.1581181287765503
624,0.15630989670753478,0.15705960988998413
625,0.15762582123279573,0.15644942224025726
626,0.1570653200149536,0.1609383225440979
627,0.1571240395307541,0.15654683113098145
628,0.1561331570148468,0.16068114340305328
629,0.1562274307012558,0.15661033987998962
630,0.15547455549240113,0.15899242460727692
631,0.15567318499088287,0.1571282148361206
632,0.15603586733341218,0.1562606394290924
633,0.1559843510389328,0.15968751907348633
634,0.15589305460453035,0.1574355959892273
635,0.15613216161727905,0.1577906608581543
636,0.1552967607975006,0.15633508563041687
637,0.15643413066864015,0.1570352017879486
638,0.15655067265033723,0.1597721427679062
639,0.1560554802417755,0.1579587757587433
640,0.15559089183807373,0.15625828504562378
641,0.15596133172512056,0.1591649353504181
642,0.15608690977096557,0.15665262937545776
643,0.15622879564762115,0.15905402600765228
644,0.15608458817005158,0.15779756009578705
645,0.15526279509067537,0.1576317697763443
646,0.15587173402309418,0.15750235319137573
647,0.15536068081855775,0.15615198016166687
648,0.1562899559736252,0.16347628831863403
649,0.15770393908023833,0.15729649364948273
650,0.15733349919319153,0.16044001281261444
651,0.1564255028963089,0.1576087772846222
652,0.1562164157629013,0.15537337958812714
653,0.15633223652839662,0.16112974286079407
654,0.15534000098705292,0.15670356154441833
655,0.15676831901073457,0.16029039025306702
656,0.15666532814502715,0.1570756435394287
657,0.15715231001377106,0.15735545754432678
658,0.1572078585624695,0.16156555712223053
659,0.15828199088573455,0.1561589241027832
660,0.1554841697216034,0.15937569737434387
661,0.1562699556350708,0.15730254352092743
662,0.15582797527313233,0.15647795796394348
663,0.15529086589813232,0.15933758020401
664,0.1561768501996994,0.15819141268730164
665,0.15558136403560638,0.15611255168914795
666,0.15539320111274718,0.15825539827346802
667,0.1563190758228302,0.1572325974702835
668,0.15555502474308014,0.1568135917186737
669,0.1561564564704895,0.15635547041893005
670,0.1566098839044571,0.15664933621883392
671,0.1587635189294815,0.1627224087715149
672,0.15611904561519624,0.15642310678958893
673,0.15681717097759246,0.1594557762145996
674,0.1563073456287384,0.15647123754024506
675,0.1558844715356827,0.15903052687644958
676,0.15552169382572173,0.15667641162872314
677,0.15771206021308898,0.15681669116020203
678,0.15787872076034545,0.16176778078079224
679,0.15651761293411254,0.15581732988357544
680,0.15652924180030822,0.15725301206111908
681,0.1564548283815384,0.1608581244945526
682,0.15652846395969391,0.15618981420993805
683,0.15644681453704834,0.16256584227085114
684,0.15715320706367492,0.15585653483867645
685,0.15904276967048644,0.15919232368469238
686,0.15705079436302186,0.15869639813899994
687,0.15564161837100982,0.1571669727563858
688,0.15592920780181885,0.1577620804309845
689,0.155732861161232,0.15685023367404938
690,0.1555565357208252,0.15904605388641357
691,0.15556580424308777,0.15633083879947662
692,0.155654639005661,0.1588907390832901
693,0.15688492357730865,0.1591874063014984
694,0.15536517798900604,0.1566045731306076
695,0.15595051646232605,0.1628948152065277
696,0.15711213648319244,0.15597817301750183
697,0.16021829843521118,0.1591615229845047
698,0.15804558992385864,0.15822258591651917
699,0.1568928986787796,0.15687446296215057
700,0.1563083976507187,0.1591651737689972
