Filename,Accuracy,Class Distribution
Defect_L6_B85_el1135_H2_W2.npy,0.999856548558313,"13932,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L6_B272_el3525_H2_W2.npy,0.999713097116626,"13931,0,0,0,2,7,0,0,0,2,0,0,0,0,0,0,0,0,0"
Defect_L7_B182_el5495_H4_W4.npy,0.9986372113039736,"13908,0,0,0,2,2,17,7,0,6,0,0,0,0,0,0,0,0,0"
Defect_L7_B4_el121_H2_W2.npy,0.9999282742791565,"13932,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L18_B304_el4157_H2_W2.npy,0.9994979199540955,"13929,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,7,0"
Defect_L4_B53_el2488_H8_W8.npy,0.9959833596327643,"13880,13,14,7,0,4,2,1,11,10,0,0,0,0,0,0,0,0,0"
Defect_L12_B343_el4831_H2_W2.npy,0.999282742791565,"13940,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0"
Defect_L12_B30_el799_H4_W4.npy,0.9987089370248171,"13910,0,0,0,0,1,0,1,1,5,1,14,8,0,1,0,0,0,0"
Defect_L3_B196_el5835_H4_W4.npy,0.9987089370248171,"13909,5,15,6,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0"
Defect_L9_B104_el2815_H4_W4.npy,0.9979916798163821,"13906,0,0,0,0,2,0,0,8,26,0,0,0,0,0,0,0,0,0"
Defect_L4_B103_el5162_H8_W8.npy,0.9934012336823985,"13834,8,6,17,5,0,5,1,7,18,0,4,6,0,0,0,26,0,5"
Defect_L16_B158_H8_W4.npy,0.9992110170707216,"13890,0,0,0,0,2,0,0,2,1,3,0,0,1,2,41,0,0,0"
Defect_L8_B5_el123_H2_W2.npy,0.9993544685124085,"13932,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0"
Defect_L17_B194_el5827_H4_W4.npy,0.9989241141873476,"13907,0,0,0,0,0,0,0,1,1,4,0,1,1,0,1,21,5,0"
Defect_L4_B383_el5507_H2_W2.npy,0.9996413713957826,"13929,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0"
Defect_L8_B178_el2173_H2_W2.npy,0.9994979199540955,"13930,0,0,0,1,3,1,5,2,0,0,0,0,0,0,0,0,0,0"
Defect_L3_B25_el495_H4_W4.npy,0.9987089370248171,"13911,2,13,12,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0"
Defect_L13_B177_el2171_H2_W2.npy,0.999569645674939,"13930,0,0,0,0,0,0,0,0,0,0,0,6,0,5,1,0,0,0"
Defect_L17_B307_el4163_H2_W2.npy,0.9989241141873476,"13925,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,2,8,1"
Defect_L14_B103_el1171_H2_W2.npy,0.9997848228374695,"13932,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0"
Defect_L4_B64_el809_H2_W2.npy,0.999856548558313,"13931,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
Defect_L9_B442_el6193_H2_W2.npy,0.999713097116626,"13931,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0"
Defect_L9_B307_el4163_H2_W2.npy,0.9982785826997561,"13917,0,0,0,4,1,3,3,4,10,0,0,0,0,0,0,0,0,0"
Defect_L5_B149_el4179_H4_W4.npy,0.9974178740496342,"13900,4,0,6,10,2,6,0,2,12,0,0,0,0,0,0,0,0,0"
Defect_L12_B136_el1805_H2_W2.npy,0.999569645674939,"13930,0,0,0,0,0,0,0,0,0,5,6,0,0,0,1,0,0,0"
Defect_L13_B353_el4865_H2_W2.npy,0.9990675656290345,"13930,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0"
Defect_L7_B81_el3839_H8_W8.npy,0.9936881365657725,"13825,11,15,7,8,4,35,8,7,22,0,0,0,0,0,0,0,0,0"
Defect_L15_B195_el5831_H4_W4.npy,0.9989241141873476,"13912,0,0,0,0,0,0,0,1,1,6,2,0,0,15,5,0,0,0"
Defect_L7_B118_el1485_H2_W2.npy,0.9997848228374695,"13931,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0"
Defect_L7_B129_el1507_H2_W2.npy,0.999713097116626,"13931,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L13_B153_el4195_H4_W4.npy,0.9972026968871037,"13897,0,0,0,0,0,0,0,0,1,18,3,7,1,11,3,1,0,0"
Defect_L18_B449_el6207_H2_W2.npy,0.9996413713957826,"13930,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0"
Defect_L15_B80_el3832_H8_W8.npy,0.9939750394491464,"13853,0,0,0,0,0,0,0,0,0,19,7,1,9,11,42,0,0,0"
Defect_L15_B219_el2837_H2_W2.npy,0.9994261942332521,"13931,0,0,0,0,0,0,0,0,0,1,0,0,0,7,3,0,0,0"
Defect_L6_B193_el5539_H4_W4.npy,0.9986372113039736,"13910,0,0,0,4,13,0,0,2,13,0,0,0,0,0,0,0,0,0"
Defect_L12_B193_el5539_H4_W4.npy,0.9980634055372256,"13903,0,0,0,0,0,0,0,0,0,12,13,11,1,2,0,0,0,0"
Defect_L7_B122_el3487_H4_W4.npy,0.9984937598622866,"13899,0,0,0,1,1,24,3,1,13,0,0,0,0,0,0,0,0,0"
Defect_L10_B166_el4831_H4_W4.npy,0.9978482283746951,"13917,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0"
Defect_L3_B170_el4863_H4_W4.npy,0.9978482283746951,"13912,0,0,0,12,7,0,0,2,9,0,0,0,0,0,0,0,0,0"
Defect_L2_B103_el2811_H4_W4.npy,0.9982785826997561,"13910,8,1,9,7,0,3,0,0,4,0,0,0,0,0,0,0,0,0"
Defect_L4_B345_el4835_H2_W2.npy,0.9992110170707216,"13938,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0"
Defect_L17_B400_el5541_H2_W2.npy,0.999713097116626,"13929,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,10,0,0"
Defect_L17_B440_el6189_H2_W2.npy,0.9997848228374695,"13931,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0"
Defect_L13_B166_el4831_H4_W4.npy,0.9964137139578253,"13898,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,2,1,0"
Defect_L5_B163_el4819_H4_W4.npy,0.9977765026538516,"13913,0,0,0,0,3,0,0,0,26,0,0,0,0,0,0,0,0,0"
Defect_L11_B58_el797_H2_W2.npy,0.9994261942332521,"13934,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0"
Defect_L2_B303_el4155_H2_W2.npy,0.999569645674939,"13930,6,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
Defect_L12_B4_el136_H8_W8.npy,0.9921101707072156,"13833,0,0,2,4,2,7,33,37,24,0,0,0,0,0,0,0,0,0"
Defect_L14_B242_el3181_H2_W2.npy,0.9991392913498781,"13930,0,0,0,0,0,0,0,0,0,2,3,0,0,6,1,0,0,0"
Defect_L7_B363_el5169_H2_W2.npy,0.9989241141873476,"13923,0,0,1,6,2,4,0,0,6,0,0,0,0,0,0,0,0,0"
Defect_L15_B190_el2481_H2_W2.npy,0.999713097116626,"13931,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,0,0,0"
Defect_L3_B255_el3491_H2_W2.npy,0.999569645674939,"13928,1,9,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
Defect_L12_B56_el793_H2_W2.npy,0.999282742791565,"13930,0,0,0,1,1,0,0,5,1,2,2,0,0,0,0,0,0,0"
Defect_L15_B204_el5867_H4_W4.npy,0.9989241141873476,"13911,0,0,0,0,0,0,0,1,0,7,4,0,0,16,3,0,0,0"
Defect_L12_B71_el823_H2_W2.npy,0.9991392913498781,"13930,0,0,0,1,0,0,0,7,3,1,0,0,0,0,0,0,0,0"
Defect_L19_B3_el129_H8_W8.npy,0.9925405250322765,"13838,46,30,3,2,0,0,4,5,14,0,0,0,0,0,0,0,0,0"
Defect_L5_B309_el4181_H2_W2.npy,0.9992110170707216,"13924,1,0,1,10,2,1,0,0,3,0,0,0,0,0,0,0,0,0"
Defect_L17_B93_el4511_H8_W8.npy,0.9954812795868598,"13916,0,0,0,0,0,0,0,0,0,21,0,0,1,0,0,1,2,1"
Defect_L2_B376_el5493_H2_W2.npy,0.9996413713957826,"13929,8,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
Defect_L5_B48_el493_H2_W2.npy,0.9996413713957826,"13932,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L14_B186_el5511_H4_W4.npy,0.9987806627456606,"13905,0,0,0,0,0,0,0,0,0,9,0,6,22,0,0,0,0,0"
Defect_L11_B19_el815_H8_W8.npy,0.9953378281451729,"13847,0,0,0,0,19,0,0,1,36,39,0,0,0,0,0,0,0,0"
Defect_L16_B211_el2807_H2_W2.npy,0.9993544685124085,"13932,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0"
Defect_L8_B50_el2467_H8_W8.npy,0.9926839764739636,"13835,0,0,0,11,27,5,5,30,29,0,0,0,0,0,0,0,0,0"
Defect_L10_B378_el5497_H2_W2.npy,0.999856548558313,"13931,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0"
Defect_L14_B361_el5165_H2_W2.npy,0.998852388466504,"13924,0,0,0,0,0,0,0,0,0,4,0,0,3,2,7,1,1,0"
Defect_L9_B321_el4489_H2_W2.npy,0.9993544685124085,"13934,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0"
Defect_L16_B313_el4189_H2_W2.npy,0.9994979199540955,"13928,0,1,0,0,0,1,0,0,1,0,0,0,0,1,9,1,0,0"
Defect_L6_B212_el2809_H2_W2.npy,0.9994979199540955,"13931,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0"
Defect_L3_B54_el1463_H4_W4.npy,0.999282742791565,"13911,4,21,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0"
Defect_L6_B250_el3481_H2_W2.npy,0.9996413713957826,"13930,0,0,0,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0"
Defect_L5_B274_el3813_H2_W2.npy,0.999713097116626,"13931,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L15_B257_el3495_H2_W2.npy,0.9992110170707216,"13931,0,0,0,0,1,0,0,0,0,0,0,1,0,1,8,0,0,0"
Defect_L17_B376_el5493_H2_W2.npy,0.999713097116626,"13929,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,10,0,0"
Defect_L14_B85_el1135_H2_W2.npy,0.9997848228374695,"13932,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0"
Defect_L5_B215_el6195_H4_W4.npy,0.9982068569789126,"13911,0,0,0,6,19,0,0,2,4,0,0,0,0,0,0,0,0,0"
Defect_L4_B65_el3153_H8_W8.npy,0.9944771194950509,"13839,6,22,28,5,3,10,3,12,14,0,0,0,0,0,0,0,0,0"
Defect_L5_B373_el5203_H2_W2.npy,0.999282742791565,"13932,0,0,0,0,4,0,0,2,4,0,0,0,0,0,0,0,0,0"
Defect_L6_B119_el5848_H8_W8.npy,0.9966288911203558,"13847,0,0,0,12,48,0,0,0,35,0,0,0,0,0,0,0,0,0"
Defect_L14_B164_el4823_H4_W4.npy,0.9972026968871037,"13903,0,0,0,0,0,0,0,0,0,30,0,0,2,6,0,0,1,0"
Defect_L17_B141_el1815_H2_W2.npy,0.9997848228374695,"13930,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,0,0"
Defect_L17_B261_el3503_H2_W2.npy,0.9996413713957826,"13928,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,11,0,0"
Defect_L9_B217_el6203_H4_W4.npy,0.9987089370248171,"13906,0,0,0,0,1,0,5,21,9,0,0,0,0,0,0,0,0,0"
Defect_L5_B220_el2839_H2_W2.npy,0.9991392913498781,"13928,0,0,0,5,5,1,0,0,3,0,0,0,0,0,0,0,0,0"
Defect_L12_B107_el5190_H8_W8.npy,0.9918232678238417,"13806,0,0,0,0,0,0,0,0,0,44,31,52,0,7,0,2,0,0"
Defect_L9_B53_el787_H2_W2.npy,0.999713097116626,"13932,0,0,0,0,2,0,1,6,1,0,0,0,0,0,0,0,0,0"
Defect_L15_B61_el1491_H4_W4.npy,0.9994261942332521,"13914,0,0,0,0,0,0,0,0,0,2,4,0,0,21,1,0,0,0"
Defect_L5_B76_el833_H2_W2.npy,0.9996413713957826,"13932,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L11_B225_el2849_H2_W2.npy,0.999856548558313,"13935,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0"
Defect_L13_B71_el1815_H4_W4.npy,0.9989958399081911,"13908,0,0,0,0,0,0,0,0,0,7,1,22,3,0,1,0,0,0"
Defect_L4_B162_el2141_H2_W2.npy,0.999569645674939,"13931,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0"
Defect_L5_B171_el4867_H4_W4.npy,0.9980634055372256,"13916,0,0,0,1,1,0,0,0,24,0,0,0,0,0,0,0,0,0"
Defect_L3_B415_el5855_H2_W2.npy,0.999713097116626,"13929,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0"
Defect_L11_B33_el1487_H8_W8.npy,0.9974178740496342,"13844,0,0,0,0,0,0,0,0,0,81,0,0,0,0,17,0,0,0"
Defect_L17_B364_el5171_H2_W2.npy,0.9990675656290345,"13923,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,3,0"
Defect_L3_B21_el829_H8_W8.npy,0.9956247310285469,"13842,31,39,6,0,1,0,5,6,11,0,0,0,0,0,0,0,0,1"
Defect_L19_B44_el2138_H8_W8.npy,0.9968440682828863,"13838,0,0,0,0,0,0,0,0,0,10,4,7,0,0,5,10,8,60"
Defect_L7_B180_el5203_H4_W4.npy,0.9977047769330082,"13910,0,0,0,1,13,0,0,8,10,0,0,0,0,0,0,0,0,0"
Defect_L8_B60_el801_H2_W2.npy,0.999569645674939,"13930,0,0,0,1,3,0,6,2,0,0,0,0,0,0,0,0,0,0"
Defect_L9_B37_el827_H4_W4.npy,0.9991392913498781,"13908,0,0,0,0,2,0,1,24,7,0,0,0,0,0,0,0,0,0"
Defect_L11_B87_el1139_H2_W2.npy,0.999856548558313,"13935,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0"
Defect_L17_B381_el5503_H2_W2.npy,0.999713097116626,"13929,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,10,0,0"
Defect_L11_B67_el3167_H8_W8.npy,0.9939750394491464,"13828,0,0,0,1,1,0,0,0,6,52,17,0,1,14,18,1,1,2"
Defect_L12_B113_el1475_H2_W2.npy,0.999569645674939,"13930,0,0,0,0,0,0,0,0,0,5,6,0,0,0,1,0,0,0"
Defect_L16_B49_el2173_H8_W8.npy,0.9987806627456606,"13852,0,0,0,0,0,0,0,0,0,15,0,0,0,2,73,0,0,0"
Defect_L7_B8_el143_H4_W4.npy,0.9994979199540955,"13914,0,0,1,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0"
Defect_L14_B204_el2509_H2_W2.npy,0.9996413713957826,"13931,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,0,0"
Defect_L13_B135_el1803_H2_W2.npy,0.999569645674939,"13930,0,0,0,0,0,0,0,0,0,1,0,6,0,4,1,0,0,0"
Defect_L16_B66_el3160_H8_W8.npy,0.9967723425620427,"13869,6,0,0,0,0,0,0,0,0,10,1,0,2,3,34,7,0,10"
Defect_L18_B29_el795_H4_W4.npy,0.9984937598622866,"13911,2,10,0,0,2,0,0,0,1,0,0,0,1,0,0,5,10,0"
Defect_L13_B163_el4819_H4_W4.npy,0.9971309711662603,"13902,0,0,0,0,0,0,0,0,0,32,0,1,0,6,0,0,1,0"
Defect_L7_B66_el813_H2_W2.npy,0.999713097116626,"13931,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L10_B132_el1797_H2_W2.npy,1.0,"13933,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0"
Defect_L8_B72_el1819_H4_W4.npy,0.9984937598622866,"13907,0,0,0,0,1,6,15,1,8,0,0,4,0,0,0,0,0,0"
Defect_L15_B358_el5159_H2_W2.npy,0.9996413713957826,"13929,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,1,0,0"
Defect_L3_B329_el4519_H2_W2.npy,0.9991392913498781,"13932,0,0,2,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0"
Defect_L6_B411_el5847_H2_W2.npy,0.9997848228374695,"13932,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0"
Defect_L5_B397_el5535_H2_W2.npy,0.999713097116626,"13932,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L6_B9_el131_H2_W2.npy,0.999856548558313,"13932,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L10_B308_el4179_H2_W2.npy,0.9984937598622866,"13915,0,0,6,3,4,0,0,0,14,0,0,0,0,0,0,0,0,0"
Defect_L2_B44_el485_H2_W2.npy,0.9997848228374695,"13932,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
Defect_L14_B405_el5835_H2_W2.npy,0.9999282742791565,"13932,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0"
Defect_L10_B373_el5203_H2_W2.npy,0.9999282742791565,"13932,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0"
Defect_L18_B290_el3845_H2_W2.npy,0.9996413713957826,"13928,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,10,0"
Defect_L4_B27_el1158_H8_W8.npy,0.9949074738201119,"13843,9,33,30,1,3,2,7,4,6,0,0,0,0,0,0,4,0,0"
Defect_L3_B333_el4527_H2_W2.npy,0.9992110170707216,"13931,0,1,1,6,0,1,0,0,2,0,0,0,0,0,0,0,0,0"
Defect_L12_B114_el5526_H8_W8.npy,0.9951943767034859,"13825,0,0,0,0,0,0,0,0,2,32,55,25,1,1,0,1,0,0"
Defect_L7_B233_el3149_H2_W2.npy,0.9989958399081911,"13928,0,0,0,7,5,0,0,0,2,0,0,0,0,0,0,0,0,0"
Defect_L14_B85_el4154_H8_W8.npy,0.9911777363362502,"13818,0,0,0,0,0,0,0,0,0,62,14,4,4,16,16,2,2,4"
Defect_L7_B298_el3861_H2_W2.npy,0.9993544685124085,"13928,0,0,1,5,1,6,0,0,1,0,0,0,0,0,0,0,0,0"
Defect_L12_B170_el4863_H4_W4.npy,0.9974895997704777,"13907,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0"
