Epoch,Training Loss,Validation Loss
690,0.005851442459970713,0.0050833101850003
691,0.00585105549544096,0.0050832174825840275
692,0.005850669462233782,0.005083121108607604
693,0.005850283894687891,0.0050830202571188025
694,0.005849901121109724,0.005082915214678416
695,0.005849518813192844,0.005082807987211988
696,0.005849139764904976,0.005082701655248037
697,0.005848762113600969,0.005082597866511116
698,0.00584838492795825,0.005082498519466474
699,0.00584800960496068,0.005082403058902576
700,0.0058476366102695465,0.005082312487782194
701,0.005847264546900988,0.005082225659862161
702,0.005846894346177578,0.005082137345408018
703,0.005846526473760605,0.00508204772352026
704,0.0058461581356823444,0.005081957277770226
705,0.00584579398855567,0.005081866635009646
706,0.005845431704074144,0.0050817777474339194
707,0.005845069419592619,0.0050816918508364605
708,0.005844711791723967,0.005081605148286774
709,0.0058443560265004635,0.005081521669545999
710,0.005844001192599535,0.005081445014534088
711,0.005843647290021181,0.005081373929547576
712,0.005843293387442827,0.005081301913238489
713,0.00584294181317091,0.0050812279626440545
714,0.005842593032866716,0.0050811519344838765
715,0.005842247512191534,0.0050810712676208755
716,0.005841901991516352,0.005080988988853418
717,0.0058415597304701805,0.005080908124979872
718,0.005841217003762722,0.005080827314836474
719,0.0058408766053617,0.005080744785328324
720,0.00584053760394454,0.005080661055846856
721,0.005840199068188667,0.0050805781860477645
722,0.005839863792061806,0.005080493453603525
723,0.005839529447257519,0.005080410046502948
724,0.005839195568114519,0.005080322000699548
725,0.0058388616889715195,0.005080233668335355
726,0.005838530138134956,0.00508014945528255
727,0.005838198587298393,0.005080063003473557
728,0.005837869830429554,0.005079984647006943
729,0.005837543401867151,0.005079909585989439
730,0.005837219301611185,0.005079839629336045
731,0.005836897064000368,0.005079770801015771
732,0.0058365766890347,0.005079701238383467
733,0.005836258176714182,0.005079632356333045
734,0.005835939664393663,0.005079565856319208
735,0.005835623946040869,0.005079503797997649
736,0.005835309159010649,0.005079443512770992
737,0.0058349971659481525,0.00507938711402508
738,0.005834685172885656,0.00507933426146897
739,0.005834375973790884,0.005079277003040681
740,0.005834066774696112,0.005079216341702984
741,0.005833758041262627,0.005079157847481279
742,0.0058334521017968655,0.0050790997114605625
743,0.005833147093653679,0.0050790414142494016
744,0.005832843482494354,0.005078983672249775
745,0.0058325412683188915,0.005078922294510098
746,0.005832239985466003,0.005078860128728243
747,0.00583193963393569,0.005078796136121337
748,0.005831641145050526,0.005078734830021858
749,0.005831344053149223,0.005078675386567528
750,0.00583104882389307,0.005078620187794933
751,0.005830755457282066,0.005078566600926793
752,0.005830463021993637,0.005078511491704445
753,0.0058301715180277824,0.0050784574033549195
754,0.005829880479723215,0.00507840274188381
755,0.005829591304063797,0.005078347220730323
756,0.0058293030597269535,0.005078292738359708
757,0.005829015746712685,0.005078239008211172
758,0.005828730296343565,0.005078187660099222
759,0.005828443914651871,0.005078135953786282
760,0.005828159861266613,0.0050780938114397805
761,0.005827876273542643,0.005078050397479763
762,0.005827594082802534,0.005078000858282814
763,0.005827312357723713,0.005077953217551112
764,0.005827032960951328,0.005077908012586145
765,0.005826754495501518,0.0050778672134933565
766,0.005826478824019432,0.005077833470960076
767,0.005826203618198633,0.005077801125410657
768,0.0058259302750229836,0.005077749007166578
769,0.005825656466186047,0.005077682238501998
770,0.005825383123010397,0.005077606281982019
771,0.005825108382850885,0.0050775277643249584
772,0.005824836902320385,0.005077460010607655
773,0.0058245668187737465,0.005077397253794165
774,0.005824297666549683,0.005077331488092358
775,0.005824028979986906,0.005077268283527631
776,0.005823760759085417,0.005077208571422558
777,0.005823493469506502,0.005077162829156105
778,0.005823227576911449,0.005077126955326933
779,0.005822962149977684,0.005077095147079
780,0.005822699051350355,0.005077055279308787
781,0.005822437349706888,0.005077013119052236
782,0.005822176579385996,0.005076968899139991
783,0.005821914412081242,0.005076919270392794
784,0.005821655038744211,0.005076874029607727
785,0.00582139752805233,0.005076823218797262
786,0.005821141414344311,0.005076769399098479
787,0.005820885766297579,0.005076707913898504
788,0.005820631515234709,0.005076646303328184
789,0.005820380058139563,0.005076584567387517
790,0.005820128135383129,0.005076525141843236
791,0.005819876678287983,0.005076469710239997
792,0.005819627549499273,0.005076424326174534
793,0.005819379352033138,0.005076386518060015
794,0.005819129757583141,0.0050763556769547555
795,0.005818882025778294,0.005076329814843261
796,0.005818637553602457,0.005076298543896813
797,0.005818393547087908,0.0050762632073691255
798,0.005818148143589497,0.005076207972776432
799,0.005817903205752373,0.005076136941520067
800,0.005817658267915249,0.005076071587749398
801,0.0058174156583845615,0.005076018036701358
802,0.005817174445837736,0.005075974192900153
803,0.005816932767629623,0.005075937423568506
804,0.005816692020744085,0.005075896821486263
805,0.005816453602164984,0.005075850147897234
806,0.00581621378660202,0.005075800125128948
807,0.005815974902361631,0.005075744030853877
808,0.005815736949443817,0.005075697500545245
809,0.00581549946218729,0.005075659996901567
810,0.005815262906253338,0.005075628081193337
811,0.0058150277473032475,0.00507559018352857
812,0.005814793519675732,0.0050755321370581025
813,0.005814557895064354,0.005075476687544813
814,0.0058143250644207,0.005075428688612122
815,0.005814093630760908,0.0050753853821124024
816,0.005813862197101116,0.0050753486127807544
817,0.005813631694763899,0.005075314189665592
818,0.005813403520733118,0.005075277080043004
819,0.005813173949718475,0.005075235564548235
820,0.005812945310026407,0.005075184377626731
821,0.005812715273350477,0.005075129107213938
822,0.005812488961964846,0.005075081233651592
823,0.005812262184917927,0.005075033539189742
824,0.005812035873532295,0.005074986847690665
825,0.005811810027807951,0.005074941141244311
826,0.005811584647744894,0.005074897440723502
827,0.00581135880202055,0.005074854993906159
828,0.00581113388761878,0.005074814176903321
829,0.005810909438878298,0.005074776709079742
830,0.00581068592146039,0.005074746047074978
831,0.005810462404042482,0.005074713003033629
832,0.005810240283608437,0.005074677451585348
833,0.005810019094496965,0.005074643870242513
834,0.0058097983710467815,0.005074613566438739
835,0.00580957904458046,0.00507456986591793
836,0.005809360183775425,0.005074517085002019
837,0.005809140857309103,0.00507447376059225
838,0.005808923859149218,0.005074434286843126
839,0.005808707792311907,0.005074389511719346
840,0.005808491725474596,0.005074340366543486
841,0.005808274261653423,0.00507429582425035
842,0.005808060057461262,0.005074256028120334
843,0.005807845387607813,0.005074223360190025
844,0.005807632114738226,0.005074189187815556
845,0.005807419307529926,0.005074160907847377
846,0.005807207431644201,0.005074133165180683
847,0.0058069974184036255,0.0050740925272783404
848,0.005806786939501762,0.005074040623954856
849,0.005806575994938612,0.005073990529546371
850,0.005806365981698036,0.005073936315826499
851,0.00580615596845746,0.005073883355810092
852,0.005805946420878172,0.005073832043518241
853,0.005805738735944033,0.005073787554955253
854,0.005805531516671181,0.005073749603560338
855,0.005805323366075754,0.005073720231079138
856,0.005805118475109339,0.005073685951244373
857,0.005804912652820349,0.005073633528529451
858,0.005804705899208784,0.005073569965763734
859,0.005804501473903656,0.0050735124745048005
860,0.0058042979799211025,0.005073460983112454
861,0.005804095417261124,0.005073415957247982
862,0.005803892854601145,0.005073373958181877
863,0.005803692154586315,0.005073330078560572
864,0.005803491920232773,0.005073285804918179
865,0.005803290288895369,0.005073247172941382
866,0.005803090054541826,0.00507321276773627
867,0.0058028907515108585,0.005073165825496499
868,0.0058026909828186035,0.005073104447756822
869,0.0058024912141263485,0.0050730448252019975
870,0.005802292376756668,0.005072985614578311
871,0.005802094005048275,0.0050729343918367075
872,0.0058018979616463184,0.005072886625734659
873,0.0058017005212605,0.005072840292436572
874,0.005801504012197256,0.005072792902445564
875,0.0058013079687952995,0.005072750401898072
876,0.005801112856715918,0.0050727044268009756
877,0.005800916347652674,0.005072648099695261
878,0.005800721235573292,0.0050725975575355384
879,0.00580052612349391,0.0050725509197666096
880,0.005800330545753241,0.005072506574484019
881,0.005800137296319008,0.005072462265021526
882,0.005799943581223488,0.005072418152569578
883,0.005799749866127968,0.005072374237128175
884,0.005799557082355022,0.0050723381483784085
885,0.005799365229904652,0.005072302077538692
886,0.0057991729117929935,0.005072267009661748
887,0.005798982456326485,0.005072232855197329
888,0.005798792466521263,0.005072202282742812
889,0.005798602942377329,0.005072155734524131
890,0.005798412952572107,0.005072097580593366
891,0.005798222962766886,0.00507204238182077
892,0.005798033904284239,0.005071987648709462
893,0.005797844845801592,0.0050719383602532055
894,0.0057976581156253815,0.005071895232853981
895,0.005797471385449171,0.005071855185983272
896,0.005797284189611673,0.00507181786144009
897,0.005797098390758038,0.005071781056288343
898,0.005796913057565689,0.005071743928755705
899,0.005796727258712053,0.005071704831117621
900,0.0057965414598584175,0.005071674563133946
901,0.005796356126666069,0.005071653894936809
902,0.005796171724796295,0.005071631202904077
903,0.005795987788587809,0.005071593394789558
904,0.0057958029210567474,0.005071552022575186
905,0.005795618519186974,0.005071511205572348
906,0.005795435514301062,0.0050714696184373815
907,0.005795251578092575,0.005071427547731078
908,0.0057950690388679504,0.005071387393400073
909,0.005794886499643326,0.005071349012163969
910,0.005794704891741276,0.0050712964282586025
911,0.0057945214211940765,0.0050712434145120475
912,0.005794339347630739,0.00507118536804158
913,0.005794156808406115,0.005071125835037002
914,0.005793972872197628,0.005071065048328959
915,0.005793788004666567,0.005070999748288439
916,0.005793603137135506,0.005070932943803759
917,0.00579341733828187,0.005070865960218585
918,0.005793231539428234,0.0050708006064479165
919,0.005793050862848759,0.005070745586775816
920,0.005792870651930571,0.005070703336969018
921,0.005792689044028521,0.005070664060230439
922,0.005792508367449045,0.005070625661084285
923,0.0057923272252082825,0.0050705697459097095
924,0.005792143754661083,0.005070513185973351
925,0.005791961215436459,0.005070452202254763
926,0.005791777744889259,0.005070395481127959
927,0.005791593808680773,0.0050703453867194746
928,0.005791409872472286,0.005070294307258267
929,0.005791225470602512,0.005070237801052057
930,0.005791039206087589,0.005070173360693913
931,0.0057908520102500916,0.005070092801291209
932,0.005790662486106157,0.005070012868740237
933,0.005790471099317074,0.0050699332943902565
934,0.00579027971252799,0.005069848723136461
935,0.005790088325738907,0.005069764993654994
936,0.005789894610643387,0.005069681980575507
937,0.005789704155176878,0.0050696054509339426
938,0.005789515096694231,0.0050695324853922315
939,0.005789326038211584,0.005069441466520612
940,0.00578913651406765,0.005069335062916462
941,0.005788946058601141,0.005069230647327809
942,0.005788756068795919,0.005069123169120688
943,0.005788566544651985,0.005069017947579806
944,0.005788376554846764,0.005068916630429717
945,0.005788187030702829,0.005068829283118248
946,0.005788000300526619,0.005068749404297425
947,0.0057878135703504086,0.005068673949258832
948,0.0057876259088516235,0.005068604279166231
949,0.005787440109997988,0.0050685333911902625
950,0.005787254776805639,0.00506846305842583
951,0.00578707130625844,0.0050683894481223365
952,0.005786885507404804,0.005068317181072556
953,0.0057866997085511684,0.0050682519347621845
954,0.0057865167036652565,0.005068191058503894
955,0.0057863336987793446,0.0050681350000489215
956,0.005786150693893433,0.005068073550669046
957,0.0057859704829752445,0.00506800961179229
958,0.00578578794375062,0.005067941571514194
959,0.005785604938864708,0.005067870576077929
960,0.005785423330962658,0.005067797735906565
961,0.005785239394754171,0.005067728244914458
962,0.005785055924206972,0.0050676613687895816
963,0.00578487291932106,0.005067585698830394
964,0.005784687586128712,0.005067499479852044
965,0.005784503649920225,0.00506741376235508
966,0.005784320645034313,0.005067334188005099
967,0.005784138571470976,0.005067265753705914
968,0.005783959291875362,0.00506720317599292
969,0.0057837781496346,0.005067151004018692
970,0.005783595610409975,0.005067106909476793
971,0.005783412139862776,0.005067073238583712
972,0.0057832286693155766,0.0050670512271328615
973,0.005783046130090952,0.0050670371498339455
974,0.005782864056527615,0.005067021424810474
975,0.005782681051641703,0.005067005162485517
976,0.005782498512417078,0.005066988595689719
977,0.005782315973192453,0.005066959205298469
978,0.005782133899629116,0.005066936137154698
979,0.005781952757388353,0.005066918907687068
980,0.00578177347779274,0.005066908591498549
981,0.005781596060842276,0.005066885648725124
982,0.005781419109553099,0.005066866341691751
983,0.005781244952231646,0.005066839369157186
984,0.005781070329248905,0.005066812235432176
985,0.005780898034572601,0.0050667847435061746
986,0.005780727136880159,0.005066765400652702
987,0.005780557636171579,0.005066758576923838
988,0.005780389066785574,0.005066755263564678
989,0.0057802204973995686,0.0050667527561577465
990,0.005780053324997425,0.005066746523460517
991,0.0057798875495791435,0.005066739251980415
992,0.005779724568128586,0.005066733807325363
993,0.005779562052339315,0.005066731926770165
994,0.005779399070888758,0.005066716183836644
995,0.005779235623776913,0.00506670199907743
996,0.00577907357364893,0.005066691056037178
997,0.005778910592198372,0.005066679181674352
998,0.0057787480764091015,0.005066668023713506
999,0.005778585094958544,0.005066658262736523
1000,0.0057784211821854115,0.0050666521374995895
1001,0.0057782577350735664,0.005066635087132454
1002,0.005778095219284296,0.005066623535150519
1003,0.005777932237833738,0.005066618233775863
1004,0.005777769256383181,0.005066611571237445
1005,0.005777605809271336,0.005066604837058828
1006,0.005777443293482065,0.005066595899944122
1007,0.00577727984637022,0.005066590312008674
1008,0.00577711733058095,0.005066589685156941
1009,0.0057769580744206905,0.005066573172091291
1010,0.005776798352599144,0.005066557017226632
1011,0.0057766372337937355,0.005066541220562963
1012,0.005776477046310902,0.005066527859666026
1013,0.005776317324489355,0.005066521644878846
1014,0.005776155740022659,0.005066511328690327
1015,0.005775994621217251,0.005066484893457248
1016,0.005775831639766693,0.0050664538374313945
1017,0.005775668192654848,0.005066425844024007
1018,0.005775502882897854,0.0050664020952983545
1019,0.005775338504463434,0.00506637290191765
1020,0.005775172729045153,0.005066337851950755
1021,0.005775006953626871,0.0050663003303970285
1022,0.005774839781224728,0.005066263722255826
1023,0.005774674005806446,0.0050662180695396205
1024,0.005774504970759153,0.005066177145076485
1025,0.005774336867034435,0.005066139086221273
1026,0.00577416829764843,0.005066103337762447
1027,0.0057739997282624245,0.0050660686997266915
1028,0.005773830693215132,0.005066033775130143
1029,0.005773661658167839,0.005065999352014982
1030,0.005773493088781834,0.005065964302048087
1031,0.0057733249850571156,0.00506593851157679
1032,0.00577315641567111,0.0050659151389621775
1033,0.005772988311946392,0.005065896924441824
1034,0.005772819742560387,0.005065882112830877
1035,0.005772654432803392,0.005065876166694439
1036,0.005772488657385111,0.00506586477590295
1037,0.005772321950644255,0.005065844519636952
1038,0.005772155709564686,0.0050658301915973425
1039,0.005771989468485117,0.005065815863557733
1040,0.005771823693066835,0.005065812586018672
1041,0.005771660711616278,0.005065818191864169
1042,0.00577149773016572,0.005065834364638879
1043,0.005771336145699024,0.00506586588632602
1044,0.005771176423877478,0.005065907240630343
1045,0.0057710157707333565,0.005065953896309321
1046,0.005770854651927948,0.00506600159077117
1047,0.005770693067461252,0.005066049428513417
1048,0.0057705300860106945,0.005066099505011852
1049,0.005770368035882711,0.005066135772862113
1050,0.005770203657448292,0.005066159915608855
1051,0.005770036950707436,0.005066168243781879
1052,0.005769870709627867,0.005066178291319654
1053,0.005769702605903149,0.005066190058222184
1054,0.005769534967839718,0.005066201001262436
1055,0.0057693663984537125,0.005066211030890162
1056,0.005769198294728994,0.00506621403977848
1057,0.005769029259681702,0.005066209114514864
1058,0.005768860224634409,0.005066204225071347
1059,0.00576868886128068,0.005066198744596197
1060,0.005768518429249525,0.0050661930850205514
1061,0.005768348928540945,0.0050661858851806475
1062,0.00576817849650979,0.005066174386928861
1063,0.0057680062018334866,0.005066160918571628
1064,0.005767832510173321,0.005066147683045039
1065,0.005767658352851868,0.005066137295216322
1066,0.005767484195530415,0.0050661205134999296
1067,0.005767305847257376,0.005066096908054673
1068,0.005767126102000475,0.00506607901591521
1069,0.0057669454254209995,0.005066059834252183
1070,0.005766764748841524,0.00506603975708668
