Epoch,Training Loss,Validation Loss
56,0.0049129185698381286,0.004793617331112425
57,0.004912315856483652,0.004793117676551144
58,0.004915653807451812,0.004792666450763742
59,0.004910778538210363,0.004792993267377217
60,0.004914396976279776,0.004793285159394145
61,0.004913380698914208,0.004793252097442746
62,0.004910068166237779,0.004791633614028494
63,0.004909892725508388,0.0047926031208286686
64,0.0049113370818881,0.00479241949506104
65,0.0049119471208896575,0.004791765629003446
66,0.004907992509443585,0.004792065359652042
67,0.004910570626124376,0.004791973934819301
68,0.004913425663622414,0.004792259618019064
69,0.004914487473575807,0.004791588755324483
70,0.0049129187742747915,0.004792073663945
71,0.004909272555534433,0.00479225084806482
72,0.0049093432565469565,0.004790798528119922
73,0.004909489996640421,0.004791551735252142
74,0.004908457296196281,0.004791971839343508
75,0.004911638887190237,0.004792394194131096
76,0.004908569645500038,0.004790616532166799
77,0.004907972667729709,0.0047916089339802665
78,0.004909890033758995,0.0047906724115212755
79,0.004911704352352678,0.00479075211721162
80,0.004908034384886666,0.004791041680922111
81,0.004908676497729086,0.004791550260658066
82,0.004911306904765164,0.00479123128267626
83,0.004905754575369562,0.004791628724584977
84,0.004909325197975083,0.004790545130769412
85,0.004908707833326444,0.004790733102709055
86,0.004910952218512937,0.00479161359059314
87,0.0049073463305830956,0.004791718830044071
88,0.004905500312949099,0.004791305943702658
89,0.004907420427515739,0.004791947780176997
90,0.004912702503000818,0.004790451843291521
91,0.004908689865615309,0.004790704309319456
92,0.004906955220532127,0.004790871792162458
93,0.0049060750639111535,0.00479058090907832
94,0.0049086767475961185,0.004790527047589421
95,0.004909734593749773,0.004790644937505324
96,0.004906896002045492,0.004790733025098841
97,0.004910773279645094,0.004790481257562836
98,0.004907030578157524,0.0047909216179202
99,0.004903177798884671,0.004790517035871744
100,0.004911080332154908,0.0047905840910971165
101,0.004909259255793764,0.0047901539752880735
102,0.0049098736788259776,0.004790378967300057
103,0.004905909969948414,0.004790475436796744
104,0.004908815526017328,0.0047907482367008924
105,0.0049080033105139325,0.004790619248524308
106,0.004910862368599671,0.004790439813708265
107,0.004907215275324699,0.004790580288196604
108,0.004912002534582847,0.004790446643407146
109,0.004908604286156777,0.00479032836544017
110,0.004903603538234786,0.004790170739094417
111,0.0049091103350425635,0.0047900079904745025
112,0.0049057717934795995,0.004790458750600616
113,0.004909975965302892,0.004790284903720021
114,0.004906899647832644,0.004790907415250937
115,0.004907870506186311,0.004790737604101499
116,0.0049049671421327245,0.004790153432016571
117,0.004907389284997452,0.004790534653390448
118,0.004905904813601476,0.00479056437810262
119,0.004906096575191108,0.0047905175015330315
120,0.004908875959766347,0.004790807608515024
121,0.004907968351844608,0.004791223288824161
122,0.004906888676398411,0.004791144359235962
123,0.004908759158286379,0.0047904028712461395
124,0.004910115947628893,0.0047901354264467955
125,0.004910681135498169,0.004791799932718277
126,0.004908350512112786,0.004791112073386709
127,0.004909476946766783,0.004790755144009988
128,0.0049096552609670455,0.004790915564323465
129,0.004910566923549262,0.004790789059673746
130,0.0049101146415057705,0.004790348544095953
131,0.004906579613594747,0.004790718900039792
132,0.004901575447037452,0.004791171910862128
133,0.004906355880382584,0.004790695616975427
134,0.004907427571441342,0.004790866126616796
135,0.004909023063302767,0.004790732559437553
136,0.004906705069560103,0.004790703300386667
137,0.004907970930018076,0.004790932328129808
138,0.004908582297857941,0.004791140556335449
139,0.004908119169313733,0.0047913895299037295
140,0.0049064606200994515,0.004790991932774584
141,0.004911183129723479,0.00479123299010098
142,0.004910067416636682,0.004791772458702326
143,0.004912468411664411,0.00479157726901273
144,0.004907213378606773,0.004790941796575983
145,0.004906806708654252,0.004791540093719959
146,0.00490872374531336,0.004791136442994078
147,0.00490661762745642,0.004791180680816372
148,0.004910086667755755,0.004790955611194174
149,0.004907283193727092,0.004791194573044777
150,0.004911809319221392,0.00479090182731549
151,0.004906365432117771,0.004791123249257605
152,0.004910297271591134,0.004790975634629528
153,0.0049111171648269746,0.004791115876287222
154,0.004911389326813017,0.0047919767287870245
155,0.004911532432476922,0.004791246261447668
156,0.0049052857112412045,0.004790998995304108
157,0.0049120072593412745,0.0047909109853208065
158,0.004909034432252732,0.004791032134865721
159,0.004910666949865295,0.004791810953368743
160,0.0049073760079719675,0.004790946375578642
161,0.004909755605295664,0.004791388986632228
