Epoch,Training Loss,Validation Loss
702,0.01280901669638186,0.011452132215102514
703,0.011101008869889305,0.010942421232660612
704,0.010967022671205242,0.0115275081867973
705,0.016746951675996546,0.011736303102225065
706,0.011020793761240273,0.010893897774318853
707,0.01091180221609226,0.010872391362984976
708,0.010911639348217627,0.010910905742396912
709,0.010911923719615472,0.010915828247865042
710,0.012747967774729902,0.03472372951606909
711,0.014127816414324248,0.011049141641706228
712,0.010892752080974056,0.01082076815267404
713,0.010849364851487846,0.01082087168470025
714,0.010836589649864814,0.010802248492836952
715,0.01321881030481763,0.011855458530286947
716,0.011516389709602042,0.010886796284466982
717,0.010830612126283529,0.010855306716014942
718,0.011687411699534916,0.02115212908635537
719,0.012992130933193171,0.01096113258972764
720,0.010823909852017716,0.010734166794766983
721,0.010883230079964893,0.012536218855530024
722,0.01354041827342859,0.01073366046572725
723,0.010785172352703607,0.01069901573161284
724,0.010963576164369175,0.01219859424357613
725,0.012579785296466292,0.010747523823132118
726,0.010837196917613832,0.011118441044042507
727,0.01263994001215551,0.01111212403823932
728,0.010758879117485954,0.010776820437361797
729,0.012835108834068949,0.01086730199555556
730,0.010809819554773772,0.010631879325956106
731,0.012180432450117134,0.01835903835793336
732,0.011626220535396076,0.010734587286909422
733,0.010718737683463387,0.011119859758764505
734,0.011748317220225566,0.011083147178093592
735,0.012219207315910153,0.011203876075645288
736,0.010979670576932953,0.010637675101558367
737,0.011918968929931885,0.020793486386537552
738,0.012026126360202708,0.010777669493108988
739,0.010595995819241536,0.010585299537827572
740,0.012687206609038318,0.010775690898299217
741,0.011172783629196445,0.01054783615594109
742,0.01058236798044385,0.010549913936605057
743,0.013008419515156164,0.01462427619844675
744,0.011139727992618956,0.01052515534684062
745,0.010520230478993276,0.010545738196621338
746,0.011906737189103917,0.025234937357405823
747,0.01265885651384185,0.010677701017508904
748,0.010518932306185001,0.010576001678903898
749,0.010497874852905913,0.01058966371541222
750,0.012677117046423075,0.010916675751407942
751,0.010565524784530081,0.010518376715481281
752,0.012173429267798982,0.019408277856806915
753,0.01155125395190425,0.010472903959453106
754,0.010453048798187477,0.010427345211307207
755,0.012618531722848008,0.014177067515750727
756,0.011290845801917518,0.010397903310755888
757,0.010435216015250218,0.010382238309830427
758,0.011443877092948774,0.01985543469587962
759,0.011930054939556413,0.01046408231680592
760,0.010410319286875608,0.010358992032706738
761,0.013175970738435664,0.013388052117079496
762,0.011505805978142634,0.01040731913720568
763,0.01036856375725531,0.010318590483317772
764,0.010343135652563921,0.010312360090514025
765,0.010864339291867687,0.020707995630800724
766,0.01445318081575196,0.010351303499192
767,0.010357157599816962,0.010290569470574459
768,0.01031250647473626,0.01029848555723826
769,0.010327998094442414,0.010468828491866589
770,0.012492845766246319,0.01093124287823836
771,0.010381296049894356,0.010249652278920015
772,0.01154572861950572,0.02366899202267329
773,0.012332435288443798,0.010242293899257978
774,0.010291532545191487,0.010234394110739231
775,0.010251867153295657,0.010251639100412527
776,0.013808782394157677,0.01129848308240374
777,0.010480584054276711,0.010220969251046578
778,0.01022799126803875,0.01019984856247902
779,0.010342586263105637,0.011887892770270506
780,0.012481489445923305,0.010528966474036375
781,0.010278105713063625,0.010229538970937332
782,0.012446588268730699,0.01043539106224974
783,0.010850284884615643,0.010306649220486483
784,0.010201934248027279,0.010194154766698679
785,0.012225580538009725,0.014220254961401224
786,0.010900008719323612,0.01014645304530859
787,0.01016817621250705,0.010199661211421093
788,0.012111579317872117,0.012149409235765537
789,0.010469773875140562,0.010139376390725374
790,0.010145344771444798,0.010174698351571957
791,0.014170990007497915,0.011503540445119143
792,0.010292797667405955,0.010080429259687662
793,0.010097837484464413,0.01007870320851604
794,0.010093040446319231,0.010154733744760355
795,0.012712512824048356,0.011070069236059984
796,0.01020442465002217,0.010118233816077312
797,0.010115501243711971,0.010872134938836098
798,0.01251397079720003,0.01051238194728891
799,0.01016394098902621,0.010008731236060461
800,0.010422847642585999,0.015146161119143168
801,0.012682412751019001,0.010256303784747919
802,0.010063644793884056,0.009981594358881315
803,0.010337338782846928,0.014391751183817783
804,0.011976616547965422,0.010105637678255638
805,0.010067129825673453,0.009989335822562376
806,0.012475587132318718,0.010259521659463644
807,0.010805637416679685,0.009946570886919895
808,0.009949629399471166,0.009938297948489586
809,0.00996547805645117,0.010281159542500973
810,0.013199900276958942,0.010506036380926767
811,0.010013855494013646,0.009899169982721409
812,0.009894613426451275,0.009881634109963974
813,0.012732685021147496,0.009975709641973177
814,0.010860153246761822,0.009939212507257858
815,0.009879330718299238,0.00984709057956934
816,0.009880607016384602,0.009850306281199058
817,0.01274966266823978,0.014972090565909943
818,0.010510702072302015,0.009929715345303217
819,0.009837951556575008,0.009819685171047846
820,0.009810087861629522,0.00979621879135569
821,0.014344995864099118,0.023141516062120598
822,0.011790689739693955,0.009848765563219786
823,0.009810597908387824,0.009773532239099344
824,0.009782328338521282,0.009752260831495127
825,0.009769139198086611,0.009758580786486467
826,0.009761073263134898,0.009747751367588839
827,0.012296723338162027,0.013435717361668745
828,0.010493388240475481,0.009728416645278534
829,0.009738880527637354,0.009726506813118855
830,0.010184035386617591,0.015900850296020508
831,0.012178753139223994,0.009914046619087458
832,0.009738470336831197,0.009704642929136753
833,0.009740821176731005,0.010043602281560501
834,0.013865017104984783,0.010432603769004345
835,0.009818329543965618,0.009695486631244421
836,0.009682667736963527,0.009673000313341618
837,0.009681975037404677,0.009704437417288622
838,0.012646810923952883,0.011451115676512321
839,0.00990519082037414,0.00965344300493598
840,0.009638930875353696,0.009646622619281212
841,0.011798451972625605,0.0123663698323071
842,0.010000708308525202,0.009623825394858917
843,0.009663014013956233,0.00986901173988978
844,0.012023368918495933,0.009630107320845127
845,0.009673216720906699,0.00960886354247729
846,0.009960484622818669,0.015267737365017334
847,0.012678273499193714,0.009697305193791786
848,0.00961171283681945,0.009596228909989199
849,0.009645340078305907,0.010378497652709484
850,0.010833873004629844,0.00967717015494903
851,0.011186426596307173,0.010103398468345404
852,0.009977874436938181,0.009553493155787388
853,0.010438538429032012,0.015993534742544096
854,0.010604485574110253,0.009612180603047213
855,0.00968095857831763,0.011767347964147726
856,0.012162812304024289,0.009500372689217329
857,0.009542981594255784,0.009510312229394913
858,0.009505665088753874,0.009478992161651453
859,0.014680475087427512,0.012142696573088566
860,0.00988370573102701,0.009470110603918632
861,0.00949033147587282,0.009468533409138521
862,0.009466733442755735,0.00944992946460843
863,0.009487228468060493,0.009455121587961912
864,0.012097900642490968,0.0120004842368265
865,0.009801756318022565,0.009438064725448688
866,0.009449077429386174,0.0094414665363729
867,0.01217880829169256,0.011899829221268496
868,0.010453407834397584,0.009450894935677448
869,0.009447878590080797,0.009407460999985537
870,0.009427488327208088,0.00944150472059846
871,0.012330309692315938,0.009512948182721933
872,0.00980400416727473,0.00945661993076404
873,0.009403515697979346,0.009378319916625818
874,0.010998147585224815,0.010997717423985401
875,0.009827475722243146,0.009380462424208721
876,0.009409647571240983,0.00973028332615892
877,0.013198108957489817,0.00965334956223766
878,0.009490877276331914,0.009345286215345064
879,0.00937804472973434,0.009403310250490904
880,0.009507479350559594,0.011701200312624374
881,0.012157027927658907,0.009348845109343529
882,0.009394763310144588,0.00933698145672679
883,0.00947084039358831,0.010553437285125256
884,0.01170853009765468,0.009584211433927218
885,0.009358246197424284,0.009344093191126982
886,0.010625346064022401,0.025557628211875755
887,0.011886865650190086,0.009543597542991241
888,0.009341906756162643,0.009293994711091122
889,0.009315918267863552,0.009325333560506502
890,0.010952824272397087,0.010833074493954578
891,0.009564610629728654,0.009286905017991861
892,0.011520998734163075,0.009948193250844875
893,0.010053625398474495,0.009378721161435047
894,0.009292198299634747,0.009251622172693411
895,0.0093182161813829,0.010171603100995222
896,0.013536918181471708,0.009517690632492304
897,0.009351410971182148,0.009230613398055235
898,0.009260497805548877,0.009252389427274466
899,0.00925122146926275,0.009315956694384417
900,0.012111179485190205,0.010012356098741293
901,0.009391949307627795,0.00924579349036018
902,0.00924430151538151,0.009336888790130615
903,0.011669285231974066,0.00953201794375976
904,0.00941064690307873,0.009240660505990187
905,0.009239418454831692,0.009557727724313736
906,0.011826797592930677,0.009239224872241417
907,0.009298948684661853,0.009184706180046001
908,0.009360481326172992,0.011730265027532974
909,0.011902093705607623,0.009196757494161526
910,0.009232376043389483,0.009162839346875748
911,0.009584531460593387,0.013970866488913694
912,0.011108018548750296,0.009317784880598387
913,0.00919347778871292,0.009188493558516106
914,0.011875177574593847,0.009141230179617802
915,0.009487735425553671,0.009171906548241774
916,0.009148293833543614,0.00916849635541439
917,0.011569960724289825,0.011886357795447111
918,0.009799553785563969,0.009160988964140415
919,0.009146687438393511,0.00913940773655971
920,0.009162118862860086,0.009617569080243507
921,0.013956181455130985,0.009137735391656557
922,0.009211147658345176,0.009107985068112612
923,0.009111671186074978,0.009130554584165415
924,0.009113751488124452,0.00914300667742888
925,0.010732263281214528,0.009353384375572205
926,0.009423208922692916,0.00911591217542688
927,0.010232582711046788,0.021334147701660793
928,0.011142253898447606,0.00906568393111229
929,0.009097508790834648,0.00906099658459425
930,0.009086915609858385,0.009245689182231823
931,0.012519008979746482,0.010052487719804049
932,0.009197979302304546,0.009123220108449459
933,0.009071393029355421,0.009094197458277145
934,0.01070394821283294,0.009979802494247755
935,0.009421280925957167,0.009031648126741251
936,0.01042828334086552,0.016567946101228397
937,0.010051282349883056,0.009059381981690725
938,0.009078273549675941,0.00903734720001618
939,0.012294960639825681,0.01572627279286583
940,0.009888026454463237,0.009016604162752628
941,0.009015385016072087,0.009002433779338995
942,0.009068425494904926,0.009373077967514595
943,0.010068232398025873,0.009203363986064991
944,0.009910059820224599,0.009115746400008598
945,0.01121138442852875,0.009081737448771795
946,0.009665363536375324,0.009032287324468294
947,0.009005888342493919,0.009006887363890806
948,0.010737560939316342,0.00997103052213788
949,0.00936757187109168,0.009028813180824121
950,0.009397758761557138,0.014768695924431086
951,0.011528677715942627,0.009303196022907892
952,0.009040171098781795,0.008976792761435112
953,0.008967556990683079,0.009172397665679455
954,0.012482113840921624,0.009429435400913158
955,0.009035089462086922,0.008958737055460611
956,0.008948278658818908,0.008972077009578546
957,0.010398029758617646,0.021730680018663406
958,0.010714809432989213,0.008958041047056517
959,0.008951589078983156,0.008940827256689468
960,0.008932684434623254,0.00894517544656992
961,0.01308309470825806,0.010725763626396656
962,0.009191706140593784,0.008914840718110403
963,0.008920634074545488,0.008902925377090773
964,0.008912922541906194,0.008907498947034279
965,0.011553490829722183,0.013332417234778404
966,0.009674742022847257,0.008930305329461893
967,0.008919979854509598,0.008926197110364834
968,0.009361320947546785,0.013011424957464138
969,0.010420662873401874,0.008930973087747892
970,0.00899607324745597,0.009484015249957642
971,0.011338046865492332,0.009105334834506115
972,0.008979744505046345,0.008859446117033562
973,0.01040000990941757,0.013517670178165039
974,0.009499099537185052,0.00885754373545448
975,0.008905286923414323,0.009243807444969812
976,0.01194533285480447,0.009588786556075016
977,0.008963687754258877,0.008864660436908403
978,0.008858071049539054,0.008876629484196505
979,0.011895824473623822,0.008859342585007349
980,0.009196152024697967,0.00888191613679131
981,0.008861195523200966,0.008878097869455814
982,0.009643081144043586,0.01655710271249215
983,0.010560747167867859,0.008828675374388695
984,0.008898244489256928,0.008856658358126879
985,0.010889342122870247,0.009931089666982492
986,0.009021473639621967,0.008864335250109434
987,0.008820036312610639,0.008984605160852274
988,0.013114095279356329,0.009263324551284313
989,0.008948949370078924,0.008819551207125187
990,0.008808220441385014,0.008805188350379467
991,0.00880663562566042,0.00880505982786417
992,0.011968294272153842,0.0141222410214444
993,0.009911058856764944,0.008792682085186243
994,0.008789284200203128,0.008770401123911142
995,0.00878177962561206,0.008816718899955353
996,0.009725731365927836,0.02179917258520921
997,0.011432139361958677,0.00886207027360797
998,0.008789061296095208,0.008797758569320044
999,0.008779642717322199,0.008759603214760622
1000,0.011676694993384001,0.008749494949976603
1001,0.009125469048030493,0.008761174200723568
1002,0.008757177286031769,0.008747075063486895
1003,0.009082283801967052,0.014655051908145348
1004,0.012228566312753573,0.008791781651477018
1005,0.00879725207370229,0.00872586683059732
1006,0.008743726284947337,0.008734790608286858
1007,0.009108156147526532,0.015215986718734106
1008,0.012455218744168921,0.009009814045081535
1009,0.008796301079777682,0.008719036045173803
1010,0.008728339859261745,0.008710569702088833
1011,0.009814340007922999,0.013603769397983948
1012,0.009489588416749385,0.008925090854366621
1013,0.008999507874250412,0.012054246384650469
1014,0.011659440879778164,0.00902248996620377
1015,0.008782589467378652,0.008758430058757464
1016,0.008776307560321762,0.00909865414723754
1017,0.01095265368135964,0.00889502496769031
1018,0.008768094612694368,0.008700296903649965
1019,0.009299499391600853,0.018883976464470226
1020,0.012130224622967766,0.00900359017153581
1021,0.008733829097231714,0.008668098443498215
1022,0.008684499461839839,0.00872599690531691
1023,0.010403027667141542,0.011079378891736269
1024,0.00918952400637109,0.008680808202673992
1025,0.008782922131259268,0.009376241359859705
1026,0.010903233298804701,0.008709489523122707
1027,0.008731092530779722,0.008669729034105936
1028,0.010211720517495783,0.024846531140307587
1029,0.01087723374821064,0.008810801586757103
1030,0.008676324698438004,0.0086819170974195
1031,0.008672168546515266,0.00872091855853796
1032,0.010710096304736487,0.009959615301340818
1033,0.008802661694949719,0.008637740121533474
1034,0.010183611089681707,0.010247367123762766
1035,0.009002823677913444,0.008851501625031233
1036,0.009438610317685255,0.017122414894402027
1037,0.01061125467644959,0.008712578099220991
1038,0.008652374579957345,0.008661697308222452
1039,0.010518990002754258,0.008633252854148546
1040,0.009098500376794397,0.00870150001719594
1041,0.00867080599887342,0.009039133787155151
1042,0.011130792747546987,0.008790968606869379
1043,0.00868197035317014,0.008600388653576374
1044,0.008911161978797214,0.012861710352202257
1045,0.011424348235312031,0.008869390313824018
1046,0.008642468578750041,0.008585289431114992
1047,0.008593057941009358,0.00861772537852327
1048,0.012368312264542753,0.008792659578224024
1049,0.008823943574254105,0.0085939293106397
1050,0.008591138598759,0.00858559568102161
1051,0.00860057421392057,0.008730890850226084
1052,0.011352156425212942,0.008636620206137499
1053,0.008708898932105157,0.008583944446096817
1054,0.008585300341975398,0.008572731167078018
1055,0.012099339467723196,0.009422603994607925
1056,0.008773139428074768,0.008585389548291763
1057,0.008578135949991099,0.00855095653484265
1058,0.00863951208387933,0.009689765516668558
1059,0.011441932923001488,0.008753341933091482
1060,0.008600933659004002,0.00855391938239336
1061,0.00857139417401901,0.00858052090431253
1062,0.012406847530567065,0.010022427421063185
1063,0.008771052674912825,0.008547806181013584
1064,0.008534492765803163,0.00852944003418088
1065,0.008538916139159261,0.008545236506809792
1066,0.01240800707260283,0.011879591116060814
1067,0.00901075927313508,0.008522676303982735
1068,0.008533378676852076,0.008524237045397362
1069,0.008552494118126428,0.008664879327019056
1070,0.010297262223391997,0.01022437789166967
1071,0.008835476482423341,0.008501719528188309
1072,0.00952394070421777,0.008978339533011118
1073,0.009707836638681772,0.009820580948144197
1074,0.008841235304205882,0.00923156381274263
1075,0.009720373467156073,0.008781258637706438
1076,0.010006369750310735,0.018050710670650005
1077,0.009762164773192347,0.008554075844585896
1078,0.008512923993715426,0.008532582316547632
1079,0.010479425420848334,0.009862022629628578
1080,0.008923472995619948,0.008495307837923368
1081,0.008657496604250699,0.010394011624157429
1082,0.010274228231027359,0.008469915948808193
1083,0.008515192263918678,0.008574274058143297
1084,0.011402281478229092,0.008459454247107109
1085,0.008574640537362272,0.008461827722688517
1086,0.008489573283529863,0.008525030532230934
1087,0.010952138410108845,0.009591435392697653
1088,0.008655872695693156,0.008467608907570442
1089,0.008507316727645514,0.008997431490570307
1090,0.011114426297930682,0.008848912548273802
1091,0.008520794623508686,0.00844886681685845
1092,0.008956303638292522,0.013824563473463058
1093,0.010232837416413353,0.008646894867221514
1094,0.008500549487951325,0.008507252049942812
1095,0.010921212685544317,0.00953566407163938
1096,0.008621487085048745,0.00843401625752449
1097,0.008489688744813931,0.008699240162968636
1098,0.011217329946414726,0.008469845013072094
1099,0.008531454428121811,0.008437592536211014
1100,0.008446475899801022,0.008633832447230816
1101,0.011185676018457586,0.008678609039634466
1102,0.008559016079255721,0.008411914265404144
1103,0.008420561417573837,0.008396773288647333
1104,0.012320405644614523,0.010814940246442953
1105,0.008780031033405444,0.008437615043173233
1106,0.008423440112936787,0.008395010760674873
1107,0.008417522512012866,0.008431711078931889
1108,0.010533527811852897,0.010440364014357328
1109,0.00871246448922448,0.008391409181058407
1110,0.00840255933836466,0.008396582522739967
1111,0.013031440877878084,0.0085341966090103
1112,0.008772546311885846,0.008403816415617863
1113,0.008392137361735833,0.008411869251479706
1114,0.008399315110248764,0.00837730166191856
1115,0.008609361628570207,0.011235939959685007
1116,0.010487675962106483,0.008582019867996374
1117,0.008429070525779956,0.008616603600482145
1118,0.00991765988945234,0.008542815533777079
1119,0.00844476265242187,0.008483650628477335
1120,0.011597258856565488,0.008373931671182314
1121,0.008515398881239136,0.0083771130690972
1122,0.008396292673196734,0.008419538071999947
1123,0.0100578410187509,0.009091023200501999
1124,0.008771565538354037,0.008334214178224405
1125,0.009120562908852973,0.017180402763187885
1126,0.010383596780096612,0.008483407863726219
1127,0.00838085316212439,0.008418922622998556
1128,0.0095939278466309,0.019692113312582176
1129,0.01003988639156266,0.008472804756214222
1130,0.008375688160701496,0.008328065741807222
1131,0.009880808681794783,0.011148861919840177
1132,0.008849001080706352,0.008386480466773113
1133,0.009105278860505035,0.012701999551306168
1134,0.009198139376211457,0.008613892054806152
1135,0.009740585143246301,0.00867043218264977
1136,0.008690192341441062,0.00853841146454215
1137,0.010553817741754578,0.009776085459937653
1138,0.008888446453322724,0.008329234396417936
1139,0.008323283684326381,0.008308982476592064
1140,0.010973176600911268,0.008987439951548973
1141,0.008603388261867732,0.008291591114054123
1142,0.008325974002662228,0.00836099482451876
1143,0.010866839143379433,0.009909693772594133
1144,0.008624223787791846,0.008318066752205292
1145,0.008325132541358471,0.008305591686318317
1146,0.01093857680878988,0.012482086817423502
1147,0.00909366033880449,0.00831433463220795
1148,0.00828891204352059,0.008287254876146713
1149,0.00861842432854379,0.010506339060763517
1150,0.01003928414386947,0.00827654916793108
1151,0.008292726309197704,0.008284460753202438
1152,0.011820858117283844,0.008825555754204592
1153,0.00852115924765424,0.008280022845913967
1154,0.008280747501951893,0.008262210059911013
1155,0.008330530691437604,0.00914944444472591
1156,0.011174979619681835,0.008500237483531237
1157,0.008336575179383523,0.008280233014374971
1158,0.008364212971816703,0.009239934229602417
1159,0.010338933184379485,0.008273745576540628
1160,0.008319865685047173,0.008303270054360231
1161,0.01088657557237439,0.009427253156900406
1162,0.008578642385035026,0.008234714002658924
1163,0.00828764169681363,0.008251596086968979
1164,0.01057558077410227,0.009908105867604414
1165,0.0085414000673265,0.00832952962567409
1166,0.008296700853218392,0.008554048370569944
1167,0.010524783874066865,0.0083969555174311
1168,0.008313878484797187,0.008234096846232811
1169,0.009775184276627331,0.008276998375852903
1170,0.008542195825678547,0.00827862493072947
1171,0.01055665250595023,0.00956391217187047
1172,0.009008992395204743,0.008320810738950968
1173,0.008273418129580776,0.008234982378780842
1174,0.008543508627065799,0.012371607280025879
1175,0.010880767163343547,0.00831553665921092
1176,0.008243803093891318,0.008209376751134792
1177,0.008815795910067675,0.012446054878334204
1178,0.009510917702644336,0.008205567331363758
1179,0.009143334949707113,0.010783545983334383
1180,0.008631888459005007,0.008192685665562749
1181,0.011544475241041765,0.008582351884494225
1182,0.008614664965468208,0.008191699006905159
1183,0.008211525043518079,0.008218033394465843
1184,0.008239539317423251,0.008508088222394386
1185,0.010770215334870466,0.008202122524380684
1186,0.008291635616886906,0.008223628470053276
1187,0.008239447479931319,0.008562405904134115
1188,0.011676118800007716,0.008406093964974085
1189,0.008292002807848337,0.008183017993966738
1190,0.008225778435788504,0.008204182609915733
1191,0.008291716187647203,0.009704461631675562
1192,0.01284230002997125,0.00845470791682601
1193,0.008291782084398153,0.00816895067691803
1194,0.008193533640445732,0.00816978436584274
1195,0.008179811942504674,0.008267211262136698
1196,0.010299145562074534,0.010957331086198488
1197,0.008627897083032422,0.008157357651119431
1198,0.008391822415699319,0.0094135538674891
1199,0.00941801127954954,0.008165062327558795
1200,0.00980167695116706,0.010723868695398172
1201,0.008690098187000287,0.008262690932800373
1202,0.008574104322711142,0.012134937103837729
1203,0.009891977942571408,0.008343429615100225
1204,0.00821061941181741,0.008259907209624847
1205,0.010636570636273884,0.00901065239061912
1206,0.008263576048903348,0.008179757899294296
1207,0.00888922392595105,0.011956211645156145
1208,0.008978284463831565,0.008522429969161749
1209,0.009370305598145577,0.008137868950143456
1210,0.008510098338308857,0.010096658021211624
1211,0.01003987017292075,0.008178068169703087
1212,0.008168016106071995,0.008155433305849632
1213,0.011039386685119897,0.009374180963883797
1214,0.008431245652368156,0.008137241005897522
1215,0.008144851796692464,0.008179817659159502
1216,0.01058239818028197,0.008352239926656088
1217,0.008954673096901032,0.008210328873246908
1218,0.008123047104695948,0.008101488929241896
1219,0.00823919456906435,0.009871470276266336
1220,0.010734404618965417,0.008285927741477886
1221,0.008157370021430457,0.008121705846861005
1222,0.008131524411643424,0.008485166821628809
1223,0.012063077060369456,0.008704927749931812
1224,0.00822196446540879,0.008116945701961717
1225,0.008106319472284578,0.0081661157310009
1226,0.00811441181363856,0.00810191904505094
1227,0.011896745983238628,0.008307159102211395
1228,0.008322580149624406,0.008243952101717392
1229,0.008110176726448827,0.008100691717118025
1230,0.008086923827848784,0.008109934783230225
1231,0.011789925214720935,0.009531049833943447
1232,0.008358445222966554,0.008074366332342228
1233,0.008080460449180952,0.008096323581412435
1234,0.008078920995680297,0.008129588871573409
1235,0.010932585860534413,0.00898230510453383
1236,0.008240323059442566,0.0080713900582244
1237,0.008089947423375234,0.008191959622005621
1238,0.01019176254730399,0.008680182974785566
1239,0.008212977372927636,0.008071066966901222
1240,0.009917938184538266,0.014849357462177673
1241,0.009026986660390365,0.008151205256581306
1242,0.008086775088819062,0.00810840904402236
1243,0.008752519253459646,0.019831589423120022
1244,0.011480954112257899,0.008510610243926445
1245,0.008108630594683856,0.008040443528443575
1246,0.008059247555892641,0.008102560803915063
1247,0.00892001140590121,0.015668931882828474
1248,0.009563523003967797,0.008038420773421725
1249,0.008081337402960876,0.00805651800086101
1250,0.01064791203272052,0.00806541865070661
1251,0.00832250139607889,0.008029442358141145
1252,0.008038676741373976,0.008057314824933806
1253,0.010929138535951696,0.008712617525209984
1254,0.008327687863351368,0.008057724839697281
1255,0.008029665275499588,0.008017658721655607
1256,0.010242689696208732,0.008017199812456965
1257,0.008639100870889862,0.008040958627437552
1258,0.008036250407557661,0.008017214015126228
1259,0.010375130183358745,0.017707311858733494
1260,0.009324314776898884,0.008087749360129237
1261,0.008031482444848956,0.008001036864394942
1262,0.008044522482810951,0.008444631317009529
1263,0.009846963965129562,0.008464025178303322
1264,0.008092653971710584,0.008208016554514566
1265,0.010019538151781733,0.008255261151740948
1266,0.008178882811945386,0.00812930155855914
1267,0.00976869486635778,0.009131970815360546
1268,0.008429031183079975,0.008025104257588586
1269,0.008230255280689495,0.011061810733129581
1270,0.01086687339787803,0.008207547944039106
1271,0.008058177545757555,0.007977348441878954
1272,0.008106605445102947,0.009075716293106476
1273,0.009929613619134194,0.008001172682270408
1274,0.00801355023754806,0.008045803445080916
1275,0.010321527503703425,0.008931224544843039
1276,0.008120893148659932,0.008024888345971704
1277,0.008439497386173504,0.013919930129001537
1278,0.010185178323853307,0.007960054480160276
1279,0.007995120738065097,0.007966898381710052
1280,0.009299240427137149,0.022719585336744785
1281,0.010184082543341124,0.008185473115493854
1282,0.007983565126068709,0.007952165246630708
1283,0.007978681111481131,0.008015987773736319
1284,0.010472677511776366,0.008320841162155071
1285,0.008189081157580382,0.007969550400351485
1286,0.00796608647286165,0.008157996150354544
1287,0.01051732840970522,0.007989957074945172
1288,0.00804857852891451,0.007938095213224491
1289,0.00807214869049991,0.009397723712027073
1290,0.010573544403220095,0.008306475356221199
1291,0.007994080814192207,0.007944834340984622
1292,0.008306745201258398,0.012289622488121191
1293,0.010127614150050937,0.007936141841734448
1294,0.007968467069653476,0.007909992942586541
1295,0.00979177523177208,0.009806785577287277
1296,0.008329048877718246,0.00803256151266396
1297,0.008112761078447831,0.010221727192401886
1298,0.010432969756060985,0.008037465546901027
1299,0.007975237557619082,0.00791866440946857
1300,0.009229759379040177,0.016674854171772797
1301,0.00911493343868997,0.008000302671765288
1302,0.007938829068912238,0.007936436139668027
1303,0.010887962482051879,0.011525126329312721
1304,0.008417123996811668,0.007978321751579642
1305,0.00792497639521593,0.007881697888175646
1306,0.008037495415476038,0.009796754301836094
1307,0.0103593396658941,0.008077609430377683
1308,0.007918505793119349,0.007881244954963526
1309,0.009592400443535752,0.009562565168986717
1310,0.00830494372810169,0.007888056182612976
1311,0.007987466300042665,0.009432703101386627
1312,0.011101468034633777,0.00812937404649953
1313,0.007963660002754228,0.007875022167960802
1314,0.007877495207982818,0.00791939712750415
1315,0.010796450214778505,0.00854763574898243
1316,0.008229719361335767,0.007876526098698378
1317,0.007882589133592641,0.007870195976768931
1318,0.009682631733395704,0.008556054439395666
1319,0.008311949284156649,0.007910545992975434
1320,0.007875912504770407,0.007888833216081062
1321,0.01233095543958792,0.010488814674317837
1322,0.008295987562344568,0.007864491393168768
1323,0.007859585693151486,0.007861842090884844
1324,0.007861598315308006,0.00788311978491644
1325,0.007914639793608973,0.008438852770874897
1326,0.010866269389758022,0.008294585160911083
1327,0.007935497500910991,0.007899151494105658
1328,0.007868197542138217,0.007841556488225857
1329,0.010760791815544775,0.009350943689544996
1330,0.0080641414288704,0.007877499253178636
1331,0.007846313676365265,0.007866556368147334
1332,0.010006821623480901,0.009712585713714361
1333,0.008089042757069918,0.007816900421554843
1334,0.007883683392187445,0.007924798022334775
1335,0.011335008357447095,0.008743909187614918
1336,0.008026227968313345,0.00782638012121121
1337,0.007823217092309057,0.007809298733870189
1338,0.0078663853587719,0.008593208622187376
1339,0.011678394850161745,0.00846013349170486
1340,0.007902727382848175,0.007818983712544044
1341,0.00783262104250309,0.007796283811330795
1342,0.008186524563537138,0.012755317147821188
1343,0.010185143580978237,0.007852969691157341
1344,0.00787210994877103,0.007803479519983132
1345,0.00933322809045998,0.014775228841851154
1346,0.008664274167996354,0.00782994863887628
1347,0.007852159906178713,0.007919657432163755
1348,0.01010821792637793,0.0086945709772408
1349,0.007937501854740264,0.007836469681933522
1350,0.008000302560082296,0.010548919284095367
1351,0.010907739968743266,0.008208002351845304
1352,0.00783254136899259,0.007786762745430072
1353,0.0077842967471153275,0.007828830741345882
1354,0.010715053939237827,0.009609899638841549
1355,0.008045160722714372,0.0077932885227104025
1356,0.007780332674794808,0.007766576173404853
1357,0.010365112378012116,0.011514751861492792
1358,0.008772513692880549,0.007789170136675239
1359,0.007796235041829144,0.0077644588115314645
1360,0.007821634355023867,0.008181957993656397
1361,0.009838160388625977,0.008308155462145805
1362,0.00783011605735959,0.007756650215014815
1363,0.010135451649747244,0.010356806994726261
1364,0.008090300122048796,0.007833721892287334
1365,0.007760039735131148,0.007745695300400257
1366,0.011341173156369023,0.009404571416477362
1367,0.009284008850865975,0.007931168346355358
1368,0.0077949142674120465,0.0077494905175020294
1369,0.007752107513114446,0.007766205041358869
1370,0.0077674001023718495,0.00785942655056715
1371,0.010362290186671222,0.010258813388645649
1372,0.008123710899182209,0.007782807961727182
1373,0.007741792082059674,0.007734692965944608
1374,0.010115677740697453,0.011244898041089376
1375,0.008214911536836043,0.007784712361171842
1376,0.007736915097821776,0.007744846399873495
1377,0.010239002169904912,0.009696161684890589
1378,0.008056208343676678,0.00778755700836579
1379,0.007740159280507303,0.007722332840785384
1380,0.01106108302568517,0.008153113148485621
