Epoch,Training Loss,Validation Loss
102,0.03279964625835419,0.032195807745059334
103,0.03228891159339649,0.03169539694984754
104,0.03179670556834558,0.03121856569002072
105,0.031322952587066626,0.030750892745951813
106,0.030829055461941694,0.030278132917980354
107,0.03035926323656629,0.029821387802561123
108,0.029905969458745747,0.029362252602974575
109,0.02946141861924311,0.02892834631105264
110,0.029024950660220008,0.02851107530295849
111,0.028603152758101137,0.028086506761610508
112,0.02817302696952006,0.02767280675470829
113,0.027753408771099115,0.027259876020252705
114,0.02734195441007614,0.026846497940520447
115,0.02692480167237724,0.026462110690772533
116,0.026527989246859784,0.026050525717437267
117,0.02613237859090654,0.025682646160324413
118,0.025762336873790113,0.02530993955830733
119,0.025394229536376347,0.024953474290668964
120,0.025029411130562063,0.024588934766749542
121,0.0246686763698008,0.02423933520913124
122,0.024319739330832552,0.023888409758607548
123,0.02396970010567002,0.023544805434842903
124,0.023613194367144166,0.02321008996417125
125,0.023283175624361854,0.02288171276450157
126,0.02297070318060677,0.022564562037587166
127,0.02264605903225701,0.022253141428033512
128,0.022333823462448468,0.02194998475412528
129,0.022025688619511884,0.021654820380111534
130,0.021735248496619668,0.021377819279829662
131,0.021444266025976436,0.021079455812772114
132,0.021151558064469476,0.0208054818212986
133,0.020878382436022525,0.02054754178971052
134,0.020601595184061586,0.0202535775800546
135,0.020330804150278974,0.01999456559618314
136,0.0200597013733009,0.019744936376810074
137,0.019812284900647837,0.01948002229134242
138,0.019543267105047297,0.019206271817286808
139,0.019274735141818117,0.018954309013982613
140,0.01903051792121515,0.018713513078788917
141,0.018784484303579096,0.018474352235595386
142,0.018536152136398525,0.01822676757971446
143,0.01828430438550507,0.018000223984320957
144,0.01804891346794803,0.017766311764717102
145,0.01781968272677282,0.017532589845359325
146,0.017598172013716,0.017323356432219345
147,0.017382410786500792,0.017104710762699444
148,0.017177986026537126,0.016919704154133797
149,0.01699780223027962,0.0167328796039025
150,0.016795526553944843,0.01653356555228432
151,0.016616150736808777,0.016345949843525887
152,0.01641827417401279,0.016166903388996918
153,0.016241295217740828,0.015993797065069277
154,0.01606532726891157,0.015821153453240793
155,0.015898679882833142,0.0156456814147532
156,0.015717260289664674,0.01547928030292193
157,0.01555194010640063,0.015319408228000006
158,0.015387488619946852,0.015141036827117205
159,0.015225315625529463,0.014982819091528654
160,0.01505444696309363,0.014847050265719494
161,0.014908943120844481,0.014669933977226416
162,0.014753824826784251,0.01451275156189998
163,0.014589820034438518,0.014367967999229828
164,0.014438883583174973,0.01420517327884833
165,0.014270909925604739,0.014051913438985745
166,0.01412627607493139,0.01391423400491476
167,0.013984816444174545,0.013773668091744184
168,0.013842092077361375,0.01362482225522399
169,0.013704729788913959,0.013492751556138197
170,0.013570721442924767,0.013345345389097929
171,0.013446174925420343,0.013220293447375298
172,0.013290650483856841,0.013078972386817137
173,0.013163100314758173,0.01296593714505434
174,0.013032288722148755,0.01281288219615817
175,0.012899048989865838,0.012716315065821012
176,0.012774156883540676,0.012562515990187725
177,0.012651734826404875,0.012447360903024673
178,0.012513811745476432,0.012312840670347214
179,0.01238734384135502,0.012212982711692652
180,0.012260038087644228,0.012077485211193562
181,0.012139850659523069,0.01194631385927399
182,0.012039151656009802,0.01187259005382657
183,0.011919177977777109,0.011755412754913172
184,0.012076367033509219,0.013979256308327118
185,0.01230009565720471,0.01150282829379042
186,0.012680806628451115,0.011407332494854927
187,0.012139711529016495,0.012797500472515821
188,0.013406142115411235,0.012039588453869024
189,0.013673533708220574,0.011247316530595223
190,0.014906333259693006,0.0115085255044202
191,0.011728712244004739,0.01161639066413045
192,0.022492153910783734,0.011030504014343023
193,0.011365286460736902,0.010814806601653496
194,0.01097196890268384,0.01166764972731471
195,0.025274510381788743,0.010852036066353321
196,0.011311250557078094,0.01057874457910657
197,0.010884661840774664,0.01232619055857261
198,0.02542049964753593,0.010640893131494522
199,0.011030608288398603,0.010373360787828764
200,0.016981269391935047,0.05444662210841974
201,0.017274497304020857,0.011354594336201748
202,0.012197725974568507,0.024006779305636883
203,0.020920891428320872,0.010942677656809488
204,0.012077179964540935,0.022598744990924995
205,0.022616227293705066,0.010153893381357193
206,0.01072991028337217,0.014253941054145495
207,0.02488027349477861,0.010843887614707151
208,0.010359108516174118,0.009888249759872755
209,0.02987126787988151,0.03924360312521458
210,0.015972182131940273,0.01020604899773995
211,0.009950615147628435,0.009724910060564676
212,0.010609845835261228,0.017288700056572754
213,0.026751045319365292,0.010732686767975489
214,0.01025854335052938,0.009799393670012554
215,0.028112515898012534,0.05856811876098315
216,0.018140460296374995,0.010204101912677288
217,0.009740730111555355,0.009442870194713274
218,0.009561402382465398,0.009763498790562153
219,0.03420080215011428,0.012498591560870409
220,0.01063845804097449,0.00937773815045754
221,0.009392655454576015,0.009242626062283913
222,0.029082931805311178,0.014763117302209139
223,0.01584948444875275,0.009685863585521778
224,0.009356854392624483,0.009112902296086153
225,0.009888507039626925,0.016834254376590252
226,0.032378827267121976,0.010646084633966288
227,0.009530240896998382,0.009113910918434462
228,0.009137868608643369,0.009001148243745169
229,0.04395453354752645,0.040039834255973496
230,0.013163959834633804,0.009297914492587248
231,0.009055522111494367,0.008861246518790722
232,0.00897609830902117,0.0088348474043111
233,0.00928801836491358,0.013900390515724817
234,0.03767099513149843,0.009946304373443127
235,0.009616681102027253,0.008906732934216658
236,0.008892342947968623,0.008750416959325472
237,0.012905472571529993,0.0854377808670203
238,0.04012684480900445,0.011221826231727997
239,0.009158719626323478,0.008656426488111416
240,0.008769365709002426,0.008641760796308517
241,0.008956309453379817,0.011173401648799578
242,0.034571978581569546,0.014167300891131163
243,0.009433932602405548,0.008651689315835634
244,0.008743297558550427,0.008693821417788664
245,0.03156063226392356,0.008960646577179432
246,0.011070872657001019,0.008689910639077425
247,0.00863831676542759,0.008544955402612686
248,0.02883264667740682,0.040619405607382454
249,0.013410701348287304,0.008579399436712265
250,0.008603877387940884,0.008413520719235143
251,0.015880703221915697,0.12428174292047818
252,0.034763916486465346,0.010481111550082764
253,0.008800091403650075,0.008369032371168336
254,0.00845037464325021,0.008361504568407932
255,0.012537080181262842,0.07155237967769305
256,0.03259793732587884,0.008521513314917684
257,0.008652129460398743,0.008245227858424187
258,0.008367230048085131,0.008229250476385156
259,0.03973643038785312,0.008845814503729343
260,0.02251010867426308,0.009489870009322962
261,0.00854934147763543,0.008245701979224881
262,0.008309993347743662,0.008151330907518664
263,0.008291696947885722,0.008243441116064787
264,0.009953744641346176,0.039921085660656296
265,0.04056226359907447,0.008700994464258352
266,0.008693328536138302,0.008090395169953505
267,0.008202168556702574,0.008067456927771369
268,0.009071318455403897,0.02151497049878041
269,0.034820524180626,0.009804174614449343
270,0.008710101985077306,0.008088736717278758
271,0.008199634541552968,0.008161543946092328
272,0.0327126242492984,0.012245995458215475
273,0.011041329378580175,0.008226895704865456
274,0.008137245605722434,0.008009088380883137
275,0.023594028157431904,0.08343389878670375
276,0.017692835024762446,0.007924424872423211
277,0.00820959226523594,0.007945089833810925
278,0.01585604672933497,0.09163131440679233
279,0.023795650431477442,0.009555671053628126
280,0.00825202512759261,0.008020775004600486
281,0.02255773805536148,0.055421040703852974
282,0.014511603294167577,0.008683576248586178
283,0.008148369595135858,0.008016636595129967
284,0.030204399579727068,0.010796886868774891
285,0.010314721012169995,0.007867693435400724
286,0.007962446523512282,0.007869244242707888
287,0.03231565065954516,0.013888273388147354
288,0.01087777288176301,0.00815306844500204
289,0.007923120575979716,0.0077370658206442995
290,0.012900221400053763,0.08401525765657425
291,0.03195415689360078,0.007701877349366744
292,0.008074238839581973,0.007696222901965181
293,0.00781409881963599,0.00770509778521955
294,0.013305484203667176,0.13903451710939407
295,0.055200370074045366,0.007733317945773403
296,0.00830992222650022,0.007645827407638232
297,0.007776172479569185,0.007621350620562832
298,0.007753329362901972,0.007625087009121974
299,0.00773538769472663,0.007615466757367055
300,0.02943795585505119,0.013155072772254547
301,0.015088068219128906,0.007691128877922893
302,0.007845747545815823,0.007578339893370867
303,0.007728972937911749,0.007831343449652195
304,0.03874167709088907,0.009176054348548254
305,0.009604841675155046,0.007660413937022288
306,0.0076870092236232465,0.0075421559158712626
307,0.007759325955880851,0.008546844202404221
308,0.03462983806413121,0.012407324432084957
309,0.008994688563866586,0.007687761137882869
310,0.007699020877026203,0.007528878748416901
311,0.012684166397354224,0.10625715305407842
312,0.041940988915995125,0.007464390092839797
313,0.00796985525138131,0.007491054867083828
314,0.007586212408524461,0.007448510266840458
315,0.0076012443864672645,0.007734331457565228
316,0.03057728680532153,0.019191205811997254
317,0.009678909214349782,0.0076463068059335155
318,0.007657181925889923,0.007586735766381025
319,0.03155724558888412,0.017930785194039345
320,0.010611806723584489,0.007768602420886357
321,0.007567695466937815,0.007369276213770111
322,0.010249354740286746,0.05644693039357662
323,0.037877006024667405,0.008771280758082867
324,0.00796331282387056,0.007387897077326973
325,0.007499703069830813,0.00734021095559001
326,0.008143848353406279,0.019821465636293095
327,0.04176993087706406,0.008118195769687494
328,0.007984171030906642,0.007337318578114112
329,0.007458969473657085,0.007342174183577299
330,0.007584778114971592,0.009055089515944323
331,0.034711538075764735,0.014606787667920193
332,0.008413148237528598,0.007310690203060706
333,0.0074256456502508825,0.007298502527798216
334,0.028289536900091464,0.038611180459459625
335,0.01337267902520735,0.007364722201600671
336,0.0074599799018625805,0.007254098076373339
337,0.008992598721439518,0.03597289758423964
338,0.037320162873806025,0.00783389488545557
339,0.00779329579914125,0.007335183288281162
340,0.007367969467872527,0.007251645127932231
341,0.025894301500534865,0.012987238665421804
342,0.012905854993022797,0.007452323955173294
343,0.007439820288975791,0.00719005575714012
344,0.02584520300350538,0.08195973560214043
345,0.0177741891863506,0.008516878044853607
346,0.007503874861158249,0.007172088138759136
347,0.007317783833458656,0.007437276343504588
348,0.03543563407459637,0.00873888268445929
349,0.008753540164722903,0.007281532743945718
350,0.007318894549204809,0.007297618314623833
351,0.01544390676724838,0.0976794920861721
352,0.024203495622226377,0.00842460811448594
353,0.007478638336335014,0.0071379511306683225
354,0.009317561064097212,0.037578184778491654
355,0.03155855563037643,0.009817179137219986
356,0.007697234066521249,0.0070799055974930525
357,0.007239157413473216,0.007279497726509969
358,0.038435590578379426,0.0099991785051922
359,0.009197738396412716,0.007075155309091012
360,0.00721315396722497,0.007077937014400959
361,0.007201796567930681,0.007343956269323826
362,0.03605586578842343,0.0071533295170714455
363,0.008875784112095105,0.007093043997883797
364,0.0071799480469851955,0.007027463987469673
365,0.008811939621298778,0.032083154345552124
366,0.03296580859573513,0.010537744654963413
367,0.007658693894017033,0.007014025934040546
368,0.00725138726894085,0.007834733153382937
369,0.028554155298213407,0.015926293407877285
370,0.008300039496999688,0.006992669931302468
371,0.007385841968310315,0.01010301181425651
372,0.032548167799576755,0.013081667789568504
373,0.007955877837247965,0.007295469365393122
374,0.007136527130880007,0.006967836680511634
375,0.035261663983053554,0.00744869839400053
376,0.010930188443148282,0.007208240296070774
377,0.007131967057542103,0.006963882129639387
378,0.007082488739908468,0.006970663632576664
379,0.038570566216438285,0.030961804712812107
380,0.010194781838302932,0.006951612342769901
381,0.007110234474899565,0.006915722818424304
382,0.007068735831303567,0.006994157874335845
383,0.033415345702229475,0.015390872955322266
384,0.01053529700673208,0.0072562914962569875
385,0.0070818122022035645,0.006905308614174525
386,0.007033713922904032,0.0070550276432186365
387,0.04278027797799285,0.023041523372133572
388,0.009319585793447204,0.006936606718227267
389,0.0070204745364807,0.006890782387927175
390,0.0070016683283738975,0.0068746447407950955
391,0.025744579573411766,0.03155371453613043
392,0.011742598059155592,0.007378757232800126
393,0.0070340789218501345,0.006834963258976738
394,0.030932896634245793,0.10438837607701619
395,0.021618704890786874,0.008008184454714259
396,0.007166448003816895,0.006845948674405615
397,0.0069461150958043776,0.006847917102277279
398,0.007069072901930024,0.008249668559680382
399,0.032723980001741794,0.012455502524971962
400,0.008060643574359214,0.006940742799391349
401,0.006946969323041962,0.006794326240196824
402,0.033085844456786064,0.03297885445257028
403,0.017253244863595904,0.00677954110627373
404,0.007067923479509063,0.006805461909001072
405,0.0068947321553600996,0.006829531475280722
406,0.008839374669350503,0.04026511497795582
407,0.03536780293258589,0.007611480851968129
408,0.007240782775802583,0.006767936206112306
409,0.006885302025915646,0.006911818869411945
410,0.02570820797416495,0.03304532480736574
411,0.0104973898382812,0.007290340727195144
412,0.00697293162073304,0.007195427004868786
413,0.028528099482106727,0.017863128955165546
414,0.008473406557175444,0.006815579176569979
415,0.006981467441996423,0.007449256489053369
416,0.03223275202440053,0.0068717701360583305
417,0.00802245605509819,0.006768797679493825
418,0.006884890154185818,0.006820964549357693
419,0.030528203152665277,0.03185141831636429
420,0.010546856616600984,0.007104510053371389
421,0.006917278043834902,0.006701115285977721
422,0.009941229312794238,0.057253846898674965
423,0.03278369756370056,0.007304565282538533
424,0.007127848930838631,0.006677740486338735
425,0.0067950101546579746,0.006677821045741439
426,0.03334344956433264,0.0114796735967199
427,0.010423679018347728,0.006838301274304588
428,0.006843049930999192,0.006651167602588733
429,0.006770726974780966,0.0066848688293248415
430,0.04734391169395388,0.03271736018359661
431,0.011329168192587974,0.007167723805954059
432,0.0068739999721689924,0.006625456890712182
433,0.006742480574402868,0.006628245348110795
434,0.006758541470711551,0.006622882715115945
435,0.03295023181680136,0.03747261750201384
436,0.011379026115031504,0.006871383481969436
437,0.006797275937548498,0.006631896520654361
438,0.006911565004507216,0.008631580509245396
439,0.030303435604565027,0.00903029041364789
440,0.007675098823156298,0.0066014867431173725
441,0.0069343695280755435,0.0085721038437138
442,0.029325516372010474,0.0068855091618994875
443,0.007478589157960037,0.006730950903147459
444,0.00705610526861941,0.010777280355493227
445,0.03110987562459053,0.011406452705462774
446,0.007366771332737877,0.006646731169894338
447,0.006738317028687495,0.006821389930943648
448,0.03540464241920811,0.009438286690662304
449,0.008374058198547217,0.006739399861544371
450,0.006706056775661503,0.006554164458066225
451,0.0069710924971576145,0.011842613418896994
452,0.03950330542355049,0.012389265311261019
453,0.007487960455075997,0.006629698754598697
454,0.0066775220741585985,0.006554359182094534
455,0.006665475269007247,0.006592239874104659
456,0.049331416989245064,0.008165515959262848
457,0.010671147224834053,0.006750994672377904
458,0.0067249349114008065,0.006542580047001441
459,0.006647836360171801,0.006510369169215362
460,0.0066712716162749906,0.006564515409991145
461,0.028355637656115904,0.04377674187223116
462,0.011841015617658452,0.006535302459572752
463,0.006717504774470155,0.006524412039046486
464,0.012045417321709597,0.0832554226120313
465,0.028535317515999806,0.0070358434071143465
466,0.00685201962364883,0.006489673086131613
467,0.006613319637481033,0.0065536390369137125
468,0.03971010295492483,0.02288501461346944
469,0.0094751836618454,0.006696477221945922
470,0.006646662791509454,0.006491457888235648
471,0.006596455498166927,0.0065061363857239485
472,0.024829863173114818,0.1843466485540072
473,0.028158928267657757,0.008397625060752034
474,0.006858189522129733,0.006495460324610273
475,0.006592022584433236,0.006478728571285804
476,0.006582558791084987,0.006469731607163946
477,0.03675489635320335,0.009839534449080626
478,0.011026339616808222,0.006999938050284982
479,0.006636353368621047,0.006443273043259978
480,0.0065621010527559896,0.006538694103558858
481,0.028661767259331013,0.016822312648097675
482,0.009210163386674916,0.00646784738637507
483,0.006627611622850343,0.006484837659324209
484,0.02865865374574574,0.033451665192842484
485,0.013717245946570141,0.006697365315631032
486,0.006672818997375122,0.006412922482316692
487,0.006553438503476904,0.006448784377425909
488,0.0451667206134738,0.045357244089245796
489,0.011475465180942925,0.00642281638768812
490,0.006598411116567327,0.006404001110543807
491,0.006531877079751433,0.00641821208409965
492,0.006532647397096564,0.006452271870026986
493,0.037150007718038267,0.009778061571220556
494,0.011034342823777257,0.00686014195283254
495,0.006594485455624214,0.006390564686929186
496,0.006515778146865891,0.006379357228676478
497,0.006509444483260556,0.006452879092345635
498,0.06823306648832995,0.012963616910080114
499,0.00922529954781256,0.006470363431920608
500,0.0065412551459924475,0.0063807125358531875
501,0.006504110867021288,0.0063880388624966145
502,0.006495173077848627,0.006365929963067174
503,0.006494528750275693,0.006375037366524339
504,0.006654152953315799,0.008866694134970507
505,0.039151999792765554,0.007602624595165253
506,0.0074343483599766,0.0064428145221124096
507,0.006499264275700581,0.006375202055399616
508,0.006596708874695185,0.007870624385153254
509,0.03685277886688709,0.01067811669781804
510,0.0073546880469998206,0.006480935961008072
511,0.0064776718798207076,0.006354706051448981
512,0.007215855177491903,0.019854969965914886
513,0.03869704279776027,0.008658393907050291
514,0.006977637627775349,0.006460915086790919
515,0.00647366096878924,0.0063297793579598265
516,0.006889152283802992,0.013840511906892061
517,0.038354759172695436,0.011676067486405373
518,0.007151857052543541,0.006384340658163031
519,0.006456371567143899,0.0063595455915977555
520,0.012277573097224643,0.07262807836135228
521,0.023122063906091016,0.007093468758588036
522,0.006667039323052982,0.006341860396787524
523,0.006733217481069449,0.012310156288246313
524,0.04949749866500497,0.010779431710640589
525,0.007447973279873046,0.006394458857054512
526,0.006444908031148881,0.006306840805336833
527,0.006422726255727977,0.0063020609474430484
528,0.006446242775404599,0.00668573915027082
529,0.043966240351792515,0.010788561310619116
530,0.007918682835269265,0.006538417811195056
531,0.0064442909390824595,0.006289311374227206
532,0.006424944143651462,0.006400056416168809
533,0.026532397957564128,0.030002770324548084
534,0.01368379235131348,0.007380034231270353
535,0.006552559846058124,0.006302513958265384
536,0.006728722759318061,0.009980216932793459
537,0.03439457003572365,0.007685584792246421
538,0.007035594240466996,0.0063941570309301215
539,0.006429350560122147,0.006345004852240284
540,0.02755887280559031,0.03939090482890606
541,0.012417271824144736,0.006290127368022998
542,0.006473322614754845,0.0063765043547997875
543,0.007054534695315652,0.017204478072623413
544,0.03722611835180986,0.011031060324360928
545,0.006959271810312823,0.00629815684321026
546,0.0063910141882554785,0.006285019529362519
547,0.007651059161417368,0.03073692073424657
548,0.04021793394917395,0.006981831276789308
549,0.006931801076705863,0.006305218596632282
550,0.006391589756964184,0.006264380489786466
551,0.006634691173619613,0.008777808553228775
552,0.03253119065221853,0.012331153887013594
553,0.007222396321594715,0.006349742179736495
554,0.006383822106460973,0.006367109250277281
555,0.030534006643858625,0.008592025842517614
556,0.009108593040032358,0.006651387705157201
557,0.006422366822002138,0.006324168837939699
558,0.023193340793978875,0.058494795113801956
559,0.014126441770846524,0.006240050463626782
560,0.0064857489565705384,0.006212032865732908
561,0.016247509592553465,0.11235175281763077
562,0.02309454165444505,0.006210138012344639
563,0.006556675349157758,0.00626032908136646
564,0.00640349761333044,0.0067837852984666824
565,0.03820384753777123,0.016574244014918804
566,0.007636420871699002,0.00627435705003639
567,0.006336286175632622,0.006201816800360878
568,0.006401796268708095,0.007420843855167429
569,0.035066069183280556,0.01383907642836372
570,0.007318854740843541,0.00626890966668725
571,0.006346111185848713,0.006227372058977683
572,0.017763424392153577,0.12111779799064
573,0.022937541668553177,0.006862532036999862
574,0.006583495054212286,0.0061965427206208306
575,0.006416924649894964,0.007189001344765226
576,0.030741461405030836,0.0065989122570802765
577,0.007245801729945148,0.00620616568873326
578,0.0063538515781302275,0.006553764455020428
579,0.029642195293180098,0.01778064885487159
580,0.00847895928408678,0.0065159019238005085
581,0.006337739902026043,0.006225325943281253
582,0.030080480285261463,0.0506143756210804
583,0.012797002714672467,0.006884386607756217
584,0.006375851007405578,0.006164156598970294
585,0.006285870947488924,0.006204146969442566
586,0.04123966483308411,0.031043233039478462
587,0.011934261326110217,0.006833176206176479
588,0.006370757263517234,0.006164192610109846
589,0.006262186835179242,0.006212486342216532
590,0.006288713707429607,0.006377348288272818
591,0.040604406502097845,0.019647509790956974
592,0.008385580725877024,0.006132152241965135
593,0.006292610724524754,0.006140586842472355
594,0.006258906330913305,0.006157797217989962
595,0.030700542259870504,0.04458889551460743
596,0.0146448982697798,0.006755344569683075
597,0.006341236291407812,0.006113722687587142
598,0.006257032464462809,0.0062090023420751095
599,0.031110267995334253,0.050997489442427955
600,0.012055408141416748,0.006632684574772914
601,0.006308809445216888,0.0061582836012045545
602,0.00624430924654007,0.00616003293544054
603,0.0379329050845671,0.023640805234511692
604,0.008953571558089518,0.006138322797293465
605,0.006282153959590487,0.006122941228871544
606,0.00623454104700103,0.006095193093642592
607,0.03489299404730157,0.014450266336401304
608,0.01825814548789001,0.007154534958923857
609,0.006409893062238286,0.006111552628378074
610,0.006226210241637579,0.006119756183276574
611,0.006232953743963707,0.006176639270658295
612,0.034736378152468585,0.026599571108818054
613,0.009534335763352672,0.0065328578154246015
614,0.006294439149248164,0.006114245081941287
615,0.006263354407032815,0.006808330615361531
616,0.03323454822118326,0.009584163781255484
617,0.007494758882718842,0.00628749451910456
618,0.006223118784496697,0.006072305453320344
619,0.020099372875581428,0.15268906950950623
620,0.025782427216721016,0.006376015720888972
621,0.006400602108730775,0.006086547082910935
622,0.006193372307390701,0.006074559952442844
623,0.018034952942554545,0.12826725840568542
624,0.023634188694924844,0.00786456543331345
625,0.006488574975420062,0.006156101745242874
626,0.006203996335587851,0.006064926817392309
627,0.03655997731881898,0.021472891171773274
628,0.0197874936502336,0.00735472678206861
629,0.0063808866117785615,0.006063541552672784
630,0.006192454034689723,0.006064495459819834
631,0.00617968668116302,0.006048711171994607
632,0.0258888901415758,0.017648877575993538
633,0.012258203325384274,0.006767846876755357
634,0.006259330184903086,0.006071012544756134
635,0.0075478557860705914,0.031562683172523975
636,0.03908855728123609,0.006275427450115482
637,0.006654491364138156,0.006046537465105454
638,0.006190553125811786,0.0061113357078284025
639,0.00758988035433903,0.0258713336661458
640,0.028609553317925553,0.006043337595959504
641,0.006485599876813046,0.006034831904495756
642,0.006157097508903683,0.006030157363663117
643,0.05135858786951115,0.006083147677903374
644,0.010662710339557834,0.006024906722207864
645,0.006224927901313073,0.006068779078001778
646,0.006154625244983812,0.006025045178830624
647,0.0061476786916212335,0.0060350079244623584
648,0.008985339550346864,0.05178227027257284
649,0.031923323608480575,0.007330708748971422
650,0.006476256894174873,0.006032240266601245
651,0.006194677056244961,0.006252826889976859
652,0.029530400796452673,0.010924657496313253
653,0.00855043758751779,0.006280299819385012
654,0.006227044899743505,0.006145882808292906
655,0.022551309192416873,0.16519232342640558
656,0.02596494934816913,0.006846888378883402
657,0.006413320806331751,0.006020922912284732
658,0.006129635441139704,0.006004155458261569
659,0.00690197991207242,0.017222118253509205
660,0.031762054928283136,0.006164042511954904
661,0.006638758770394616,0.006038950600971778
662,0.006137066452604968,0.006221837441747387
663,0.03268504628866184,0.023821208005150158
664,0.008514234285074763,0.0060910543737312155
665,0.006173407238703675,0.006014769275983174
666,0.006344114668758177,0.01038723656286796
667,0.04282784598266206,0.010927125811576843
668,0.00694565101322241,0.006005754849563043
669,0.006118637725438286,0.006021850431958835
670,0.006128882648559605,0.0059996433556079865
671,0.03400301639126932,0.02441325473288695
672,0.017710412943326845,0.006726706322903435
673,0.006288755775951758,0.005995346776520212
674,0.006107493349146552,0.006029889763643344
675,0.006135198980478979,0.006030104511107008
676,0.04204485496142652,0.04157246214648088
677,0.01171984974431192,0.006462769738088052
678,0.006163854208752149,0.005997159518301487
679,0.0061067508011147745,0.0059702221769839525
680,0.006207243096446846,0.007336869292582075
681,0.03160727101309997,0.010655431697765986
682,0.00718711538058592,0.00614610609288017
683,0.006135740112967607,0.006037490131954352
684,0.03188609142174444,0.03218750407298406
685,0.010390634319131694,0.006299903228258093
686,0.006152470471201147,0.006012165763725837
687,0.006179227834431137,0.007135051225001614
688,0.033459523806303015,0.013897694957753023
689,0.007273217935751124,0.00597572800082465
690,0.006090241166331419,0.005952390221258004
691,0.025037833784775036,0.1087115208307902
692,0.019032029037522834,0.006052352177600066
693,0.006265043973831869,0.005971368247022231
694,0.006115159212906913,0.005984956476216515
695,0.028693566916555894,0.011315960437059402
