Epoch,Training Loss,Validation Loss
120,0.1519919208637098,0.36383724709351856
121,0.21740446076160524,0.14702726900577545
122,0.13924323494841412,0.136962428689003
123,0.13634974491305468,0.13497545073429743
124,0.13440865641686975,0.1329862947265307
125,0.14922142246874368,0.2631624887386958
126,0.15091720514181184,0.12954544524351755
127,0.13004174792185064,0.12957250078519186
128,0.16749439624751486,0.1302694429953893
129,0.1284411898473414,0.12442030012607574
130,0.12424758403766446,0.12558183570702872
131,0.1667313475797816,0.12067511305212975
132,0.12209113705448987,0.12036336089173953
133,0.1191758889614082,0.11834601933757465
134,0.17146229725785372,0.12430205817023914
135,0.11853596586279752,0.11494191860159238
136,0.11446794431384016,0.11355766654014587
137,0.1493679552180011,0.13810722281535467
138,0.12125128362236953,0.11116565018892288
139,0.11015176409628333,0.1089164341489474
140,0.15144446546711574,0.16699707756439844
141,0.11506541127838739,0.10603628307580948
142,0.1058184860683069,0.10470678408940633
143,0.1411005832800051,0.17047495394945145
144,0.11386779023379814,0.10309550166130066
145,0.10094677438823188,0.09928386906782787
146,0.10751770491280206,0.28438033660252887
147,0.1788287820612512,0.10237529873847961
148,0.0964920022865621,0.09417296200990677
149,0.09378830670583539,0.09252666930357616
150,0.09219993505536056,0.09090767055749893
