Epoch,Training Loss,Validation Loss
701,0.013746381146697009,0.030222817013661068
702,0.0140628467154939,0.011790130908290545
703,0.011662535551117688,0.011654930034031471
704,0.011646589400564752,0.011665203453352055
705,0.0142621423185962,0.012242406296233336
706,0.01241379617372664,0.01175647989536325
707,0.01163654406441421,0.01162979876001676
708,0.013714592358688028,0.013640435102085272
709,0.011961460476968347,0.011647298155973354
710,0.013051277685274438,0.017260737406710785
711,0.012478998476048796,0.01175820796440045
712,0.01163599038178601,0.011686726473271847
713,0.01621859818242672,0.013273913723727068
714,0.011787460980618872,0.011579413432627916
715,0.011562513096666917,0.011589642148464918
716,0.011606781652606115,0.012217987949649492
717,0.01435290981174969,0.011695843810836474
718,0.01161628504987897,0.011670068372040987
719,0.012265350919489453,0.020298185447851818
720,0.014125971509734304,0.011757653672248125
721,0.011534692901300221,0.011544983989248673
722,0.012906022665159004,0.023738743737339973
723,0.013269127664587847,0.011760560640444359
724,0.011509691206056898,0.011523471679538488
725,0.013360658660531044,0.01226888612533609
726,0.011640206047492782,0.011725945708652338
727,0.013495491635872096,0.0118330925082167
728,0.011769188795147873,0.011861564746747414
729,0.013354158483263923,0.01315843795115749
730,0.01187315898970133,0.011762692437817654
731,0.0139995551236519,0.011936730239540339
732,0.012171991124022298,0.011509883062293133
733,0.011441025610377149,0.011437355385472378
734,0.014271425310431457,0.013159126974642277
735,0.01174952762155998,0.011433336728562912
736,0.011464989017240884,0.01163390294338266
737,0.014059013482637522,0.011894092274208864
738,0.01153395579355519,0.011507612653076649
739,0.012896783195617722,0.019967195267478626
740,0.012449916724751636,0.011431128562738499
741,0.0115236892342204,0.012021217495203018
742,0.013713037186279529,0.012194090522825718
743,0.011504859913413117,0.011495373832682768
744,0.014372083880915874,0.015099001427491507
745,0.011944891816777428,0.011342934798449278
746,0.011369367425398128,0.011360412618766228
747,0.013772417950194056,0.018335540158053238
748,0.012506622980098898,0.01147828126947085
749,0.011331652268403915,0.011312750323365131
750,0.01288438824618735,0.014625107869505882
751,0.011929310108648568,0.011732129380106926
752,0.011601869312183159,0.01493637558693687
753,0.014554751423619143,0.011406445099661747
754,0.011339631045191752,0.011296288420756658
755,0.011509400678843987,0.0147996312007308
756,0.013937521112583033,0.011431566439568996
757,0.011292958268668593,0.011349507452299198
758,0.011699984554292225,0.019734844875832398
759,0.01586646856967269,0.011671951040625572
760,0.011303448299990922,0.011249229001502195
761,0.011248993301173536,0.01126127690076828
762,0.01190900545930717,0.017341727390885353
763,0.012479918236594374,0.011227968459328016
764,0.012866629333030887,0.015742097826053698
765,0.011735638262840306,0.011376032916208109
766,0.013163636529409304,0.0194554819415013
767,0.0123639217373438,0.011586782988160849
768,0.011304153311179906,0.011195866701503595
769,0.01343441620559954,0.012859562411904335
770,0.011733157401223009,0.011229730366418758
771,0.011198845033238574,0.01120803908755382
772,0.015329980609438769,0.011324358793596426
773,0.011444905159495226,0.011180938531955084
774,0.011156115771793738,0.011153284925967455
775,0.011153950673959604,0.011259643671413263
776,0.015504110309227211,0.012774742518862089
777,0.011348305292790982,0.011153771231571833
778,0.011140598143201048,0.011223139706999063
779,0.01114425667357154,0.011424967708686987
780,0.015311089367037865,0.011764263113339743
781,0.011241511737064617,0.011109997363140186
782,0.011114096155435575,0.011129500033954779
783,0.012935060008269985,0.01312612695619464
784,0.01159507331506508,0.011108615125219027
785,0.011946579963877433,0.02237670278797547
786,0.013605783602631673,0.01124225634460648
787,0.011105630296941211,0.011128401073316732
788,0.011836321161287586,0.01479735147828857
789,0.01212964908833184,0.01123370494072636
790,0.012856423127941968,0.012566387342909971
791,0.011516806442381405,0.011364788593103489
792,0.013230652820954963,0.011127667035907507
793,0.011545870203252246,0.011117991525679827
794,0.011517282393647403,0.01635694845269124
795,0.013016422029312065,0.011424107166628042
796,0.011073899023780009,0.011049313936382532
797,0.012985151556388633,0.04500128701329231
798,0.01624096948199156,0.011378251947462559
799,0.011053461490607843,0.011036884350081285
800,0.010992090785648764,0.011019534120957056
801,0.010979983637609133,0.011054739356040955
802,0.010994966732474363,0.011015026985357204
803,0.013242688370732272,0.01101631655668219
804,0.011038152001252988,0.011066064238548279
805,0.013061496406430152,0.012680192167560259
806,0.011143410714661203,0.01115280669182539
807,0.01279851694296046,0.012439064836750427
808,0.01117644695247092,0.010989060004552206
809,0.014066776010866573,0.01685454696416855
810,0.011818839464245773,0.011086578636119762
811,0.01095743161603445,0.010963113202402988
812,0.0112676000131703,0.01516804937273264
813,0.013370736570256512,0.011382479841510454
814,0.010993651114404202,0.010903282556682825
815,0.01302910641562648,0.013196045843263468
816,0.011308883135093421,0.010898503940552473
817,0.012304528911666172,0.018988100501398247
818,0.012037078759110555,0.010932304275532564
819,0.01107788976372742,0.013077451226611933
820,0.012949499256182008,0.011022317223250866
821,0.01095929928123951,0.010866256585965553
822,0.01531881784520498,0.018737941049039364
823,0.011910600292428238,0.010959834791719913
824,0.010847679566501118,0.010851582512259483
825,0.01083740655605386,0.010859331271300713
826,0.010883711800887817,0.011809314911564192
827,0.014186545525018761,0.011296629905700684
828,0.010881794775586302,0.010864192930360636
829,0.010883658374773293,0.01133629959076643
830,0.013970954252815828,0.010819445208956798
831,0.010874894402194314,0.010854978114366531
832,0.010962695723808393,0.012908079195767641
833,0.01372996581400313,0.011056014026204744
834,0.010864785804254254,0.010822211081782976
835,0.011212856031772567,0.016872337087988853
836,0.014122396434952573,0.010999245258669058
837,0.010808107011565348,0.010856223292648792
838,0.010827004205344654,0.011084444355219603
839,0.013910851759336344,0.011250907089561224
840,0.010863536514523552,0.010790967227270206
841,0.010872539882434577,0.011547773145139217
842,0.013821655611802892,0.011382254461447397
843,0.010838053189218044,0.01076922162125508
844,0.011687495427705892,0.01856958835075299
845,0.012082418881174995,0.010926070467879375
846,0.010749335741487944,0.010802029632031918
847,0.015270111968786252,0.01243840871999661
848,0.010955471341021178,0.010715143444637457
849,0.01072284313509377,0.010746242633710304
850,0.010743931617315223,0.01071896031498909
851,0.015038234499714724,0.014172899536788464
852,0.011494251195250488,0.01084849564358592
853,0.010707324575178506,0.010716639614353577
854,0.010672412040393526,0.010694912169128656
855,0.012073467213024453,0.023199507345755894
856,0.012582017812968754,0.010836555932958921
857,0.010701226229529555,0.010721920989453793
858,0.011876862995871684,0.02580367246021827
859,0.013396835477068656,0.010746245427678028
860,0.010683161660847141,0.010664891606817642
861,0.010631047007514209,0.010737448775519928
862,0.015000614451199042,0.014336060577382645
863,0.011251435069957884,0.010684984736144543
864,0.01063365277993243,0.010636180018385252
865,0.01062994875104689,0.010724179446697235
866,0.013097627474585684,0.013148959570874771
867,0.011088744782638259,0.010612519457936287
868,0.010735847964519409,0.010933027447511753
869,0.013202329347955018,0.011463506612926722
870,0.010784182856540854,0.010641182928035656
871,0.012846720268631854,0.012620805452267328
872,0.011340120125834534,0.010683876151839891
873,0.010617173549423858,0.010657565202564001
874,0.013172786660128978,0.010706905741244555
875,0.010788411379042195,0.010608778490374485
876,0.010565479922040207,0.010619865264743567
877,0.01561375448434818,0.012580563624699911
878,0.010829002187564605,0.010579922857383886
879,0.010550529014591763,0.010550965710232655
880,0.010552459896155974,0.010734413750469685
881,0.012360895620431842,0.010794141640265783
882,0.01099509343777488,0.013788817139963308
883,0.011655797477720714,0.010733319912105799
884,0.012820160129993426,0.013061016332358122
885,0.011154892559095127,0.010546603705734015
886,0.010554492496317479,0.010853465491284927
887,0.0136376098479803,0.010811550387491783
888,0.010630962870469907,0.01055536512285471
889,0.01062480725984021,0.012348901946097612
890,0.013618698752507931,0.010772389204551777
891,0.010567834873388453,0.010496532078832388
892,0.010654019918747065,0.012700798300405344
893,0.013690527255942182,0.010531229277451834
894,0.010526635593212232,0.010482629450658957
895,0.01113210464032685,0.015072442591190338
896,0.011938549373753188,0.011342979036271572
897,0.011219567392112278,0.014292409798751274
898,0.011511722170725101,0.01081155426800251
899,0.012117627303956486,0.01130771248911818
900,0.010624425508445355,0.010486067117502293
901,0.014660879787875385,0.011850265165170034
902,0.010744904167950153,0.010452089676012596
903,0.01043380733306815,0.010453187860548496
904,0.010433671064674854,0.01053540501743555
905,0.014126418771721968,0.011224219730744759
906,0.010570687150991544,0.01048661395907402
907,0.010430660507664448,0.010467671478788057
908,0.01389120416942893,0.010680311669905981
909,0.011732428902532996,0.01053788016239802
910,0.010437732516992383,0.010429393810530504
911,0.010428201884213017,0.01064684009179473
912,0.01187027384322591,0.011320278514176607
913,0.010750254343559102,0.01050365793829163
914,0.013177921995520592,0.01136716657007734
915,0.01064663541662257,0.010387687788655361
916,0.011411573306271216,0.013740100432187319
917,0.01093408915146095,0.01147859962657094
918,0.011669630752649249,0.011050367883096138
919,0.012558548370512521,0.01414947056521972
920,0.011195369450966032,0.010491146861265102
921,0.010398212865721889,0.010377725896735987
922,0.014163034945362953,0.016913257849713165
923,0.011213069804376218,0.010361178157230219
924,0.010357829015247705,0.010359686333686113
925,0.010501242356329429,0.010602959742148718
926,0.012588046173133501,0.011835801880806684
927,0.010796557725747911,0.01048330714305242
928,0.010976492381859116,0.017979518199960392
929,0.012326673241105021,0.010510888881981373
930,0.01038794348970419,0.010435798360655705
931,0.013163625739696549,0.01056487625464797
932,0.010540950021184072,0.010342695439855257
933,0.010552134819147064,0.01262825463588039
934,0.012485576657260336,0.01030931482091546
935,0.010609384467143839,0.011722011491656303
936,0.011179579331017122,0.011303263561179241
937,0.012425661336903164,0.010535773355513811
938,0.010473542142568565,0.011254773009568453
939,0.01186922717294315,0.010311116619656483
940,0.01156421553161813,0.012669140162567297
941,0.010903330837808005,0.010892815267046293
942,0.01151350699365139,0.011034893492857615
943,0.011855531620179735,0.012878039696564278
944,0.010823604014770286,0.010966220094511906
945,0.012589878970529975,0.022823316355546314
946,0.01189360726715588,0.01048939876879255
947,0.010291848240829096,0.01037283195182681
948,0.010413286934902028,0.012225918161372343
949,0.012154859717844463,0.010488315485417843
950,0.010441265795834181,0.012381453687946001
951,0.01275097244850746,0.010450766421854496
952,0.010296337647227252,0.010380182260026535
953,0.012900264388540895,0.013006702220688263
954,0.010566393685777014,0.010257894018044075
955,0.010281749751146247,0.010864767556389173
956,0.012702990732178456,0.010224675759673119
957,0.01030302252166155,0.010432227359463772
958,0.011916770531636913,0.010815737613787254
959,0.010393593801049197,0.011888015239189068
960,0.012670633042367494,0.010351901408284903
961,0.010294487881587773,0.010263208920756975
962,0.01295125495824145,0.011655705825736126
963,0.010472850169895626,0.010306796990334988
964,0.010255034535941555,0.010549854797621569
965,0.012767344804071799,0.01034017326310277
966,0.01028568661067544,0.0104029622549812
967,0.012186956841771195,0.01912100426852703
968,0.01122020453032924,0.01024440691495935
969,0.010196080136044724,0.010206830222159624
970,0.013881961383470675,0.013177888002246618
971,0.01070368444410766,0.010205295092115799
972,0.010151173237983773,0.010208149285366138
973,0.01020986432345902,0.010637227601061264
974,0.013161024510315278,0.01022003342707952
975,0.010250028427235963,0.010164275454978148
976,0.010482727413679041,0.014515405210355917
977,0.012957473285496235,0.010146529879420996
978,0.0101915687867781,0.010167702877273163
979,0.010833353667360981,0.020280506151417892
980,0.013090853829209397,0.010395053929338852
981,0.010176648453968326,0.01016698203360041
982,0.010215089338400015,0.010607596642027298
983,0.012891070576520955,0.0104755152327319
984,0.010207540105755737,0.010127170942723751
985,0.011015249438947293,0.022292208547393482
986,0.013001767782176413,0.010111926589161158
987,0.010128833807823135,0.01010121094683806
988,0.010128579465899526,0.010726633947342634
989,0.012624598267238314,0.010203666674594084
990,0.010114339225721069,0.01011403820787867
991,0.012696390199225123,0.012048567179590464
992,0.010355911399351388,0.010071827719608942
993,0.010186334140598774,0.010916638343284527
994,0.01266819427198753,0.010114532119284073
995,0.01015076511425943,0.010322592221200466
996,0.011675239631497279,0.010462608809272448
997,0.010331377909496063,0.010061576186368862
998,0.014075680613154319,0.018058623808125656
999,0.011996595734139769,0.010189217825730642
1000,0.010063128682171426,0.010040355380624533
1001,0.010033973174669393,0.010056244675070047
1002,0.010021504264597485,0.010058984470864138
1003,0.012363511410246535,0.01305102106804649
1004,0.010539663614841497,0.010035076644271612
1005,0.010313837130258723,0.0115555371157825
1006,0.011573158795150315,0.010758064532031616
1007,0.011350350568025577,0.016971194185316563
1008,0.011193672990108408,0.010413080143431822
1009,0.010426041556567681,0.013111918698996305
1010,0.011661674554755048,0.010046859892706076
1011,0.011416559789057186,0.013981699167440334
1012,0.010595114924377057,0.010009894302735725
1013,0.012019873664873401,0.022204972803592682
1014,0.011519872129145192,0.010030675058563551
1015,0.010007140453814007,0.00998685834929347
1016,0.009999892924253533,0.010867106262594461
1017,0.013916065893703845,0.010239400745679935
1018,0.010017238693629823,0.00997840923567613
1019,0.009943241526077434,0.009987336428215107
1020,0.012157596943036812,0.010007805656641722
1021,0.010014467963539973,0.0099599522848924
1022,0.012737227035913526,0.01098835344115893
1023,0.010173762875904397,0.009995591516296068
1024,0.010104352608323097,0.01068171781177322
1025,0.011389136768695785,0.01063929017012318
1026,0.011244568905634125,0.019768298293153446
1027,0.011528951138621422,0.009923110405604044
1028,0.009966865204638096,0.010119109569738308
1029,0.01210315679995025,0.010025532140086094
1030,0.00994684840211781,0.009945440416534742
1031,0.012960603392523964,0.011440721806138754
1032,0.010324652579317733,0.009944837540388107
1033,0.00996531248546955,0.010038995184004307
1034,0.012172995294194395,0.012760323782761892
1035,0.01037026192175179,0.009987597353756428
1036,0.00996604713997463,0.010920803838719925
1037,0.012784466647156855,0.010389894402275482
1038,0.009985117559752813,0.009938170822958151
1039,0.010479769919340203,0.0184400196497639
1040,0.012772441296497496,0.010275520539532105
1041,0.009892053538706244,0.009861695269743601
1042,0.009867166055411828,0.010013581719249487
1043,0.014286879768095366,0.01029418595135212
1044,0.009943556017810253,0.00986136014883717
1045,0.009828678014256605,0.00987195052827398
1046,0.01041695134850537,0.01448832250510653
1047,0.01145339591383207,0.009940255433321
1048,0.010025822875521532,0.012149672644833723
1049,0.012880773397117126,0.009865319666763147
1050,0.009858345953611338,0.009822049333403507
1051,0.010461483377872444,0.015240652486681938
1052,0.011544266397633203,0.00996689141417543
1053,0.009944455084822527,0.010653545303891102
1054,0.012498498417255356,0.009916500809291998
1055,0.009947133841129338,0.009813019695381323
1056,0.011693544095245803,0.010061225077758232
1057,0.010274108431143006,0.009917852158347765
1058,0.010265573495771826,0.014478903729468584
1059,0.012102193448965142,0.01015840113783876
1060,0.009825070320469578,0.009773069682220617
1061,0.012925578054131531,0.01204176169509689
1062,0.01085689027861851,0.009872392285615206
1063,0.009813781327954152,0.009770161472260952
1064,0.009808062621187873,0.00999206801255544
1065,0.012294019345284962,0.010682725968460241
1066,0.009915969266397198,0.009785458911210299
1067,0.01164719819023115,0.009913286659866571
1068,0.010196864900247352,0.009920191330214342
1069,0.010229791582721035,0.016789262493451435
1070,0.012707507464943863,0.00996076688170433
1071,0.009770009144232041,0.009792953884849945
1072,0.010220254884987342,0.014910790448387464
1073,0.011689622909194085,0.00991232848415772
1074,0.0097266286611557,0.00986313447356224
1075,0.012788160136196672,0.010239379946142435
1076,0.009824352974935276,0.009765287085125843
1077,0.009750138173197828,0.010094800653556982
1078,0.012909658162332163,0.010024761781096458
1079,0.009786720001479475,0.009708143925915161
1080,0.009755968207084551,0.010889397468417883
1081,0.012715644384847909,0.010161579431345066
1082,0.009775960636211604,0.009772724627206722
1083,0.010398166776612037,0.01728406362235546
1084,0.011775697831337044,0.009712947066873312
1085,0.009819890849474,0.009873284647862116
1086,0.012021412164336297,0.012013456163307032
1087,0.010275864451215035,0.009780587473263344
1088,0.009729232389207294,0.010176109615713358
1089,0.012107659858174441,0.009694292054822048
1090,0.009757230762483143,0.009834577484677235
1091,0.011471806979942612,0.010448527367164692
1092,0.009912821418810181,0.010077712591737509
1093,0.011582454870931985,0.009654336608946323
1094,0.009727254805223243,0.0099302699478964
1095,0.01205236230772443,0.010102804750204086
1096,0.009706300001864026,0.009647070119778315
1097,0.012175063897923725,0.010685080662369728
1098,0.009875082410871983,0.009625480355074009
1099,0.009663696082808622,0.010272931307554245
1100,0.013101313263177872,0.010011449921876192
1101,0.00967905645417731,0.009671879466623068
1102,0.009620058531986504,0.009720848252375921
1103,0.012823482611920775,0.010633960055808226
1104,0.009736681516032393,0.009612980919579664
1105,0.009748858104391796,0.010460565177102884
1106,0.011445067777502827,0.01020573607335488
1107,0.010015263926328682,0.012333269386241833
1108,0.011125728692405107,0.009741321050872406
1109,0.011287784158456616,0.013881307405730089
1110,0.010145875080147894,0.009632174080858627
1111,0.011319523177495816,0.012455810327082872
1112,0.010040124174116588,0.009568528272211552
1113,0.011198015247539776,0.009811702029158672
1114,0.009812515796866358,0.009607281380643448
1115,0.011617388258256563,0.010906745834896961
1116,0.009890290999376192,0.00957216415554285
1117,0.010387976835595399,0.022363057360053062
1118,0.01287189971019582,0.00968057739858826
1119,0.009591193483551828,0.009600605505208174
1120,0.009644716342047947,0.009978474117815495
1121,0.011591416738200478,0.010203055416544279
1122,0.009681322521007642,0.009803410153836012
1123,0.01129836470979016,0.01014020930354794
1124,0.009674771439011505,0.009787133118758598
1125,0.01242778016390597,0.010417724338670572
1126,0.009599794088522108,0.00951531839867433
1127,0.010866874760789116,0.017026159912347794
1128,0.010536942949018828,0.0097586908377707
1129,0.009611726193348082,0.010061745531857014
1130,0.012637007640811002,0.009663245951135954
1131,0.009621591443513952,0.009530039193729559
1132,0.009754666490707456,0.01295793429017067
1133,0.011837313837576203,0.009686622768640518
1134,0.009526883002098014,0.009507512828956047
1135,0.012831459298911618,0.00978483228633801
1136,0.00982564712715585,0.009560209388534227
1137,0.009514393080480216,0.009517970339705547
1138,0.01181312518694052,0.014422752118359009
1139,0.010462206220481454,0.009542095164457956
1140,0.009488880543447122,0.009526034817099571
1141,0.011336490375603117,0.00950476232295235
1142,0.010052454816858942,0.009734602955480417
1143,0.010726788285665395,0.012419439076135555
1144,0.009855187997767112,0.009479762831081947
1145,0.013074438905388844,0.010560852009803057
1146,0.010883992878583873,0.009473937874039015
1147,0.009513772138189979,0.00945910190542539
1148,0.009473135308703272,0.009537305993338427
1149,0.009922400457648242,0.016526622387270134
1150,0.012478412015409005,0.009708591271191835
1151,0.009453615219127841,0.009437336275974909
1152,0.009489728932882227,0.00990130752325058
1153,0.013027502769013731,0.010447718668729067
1154,0.009586621848184889,0.009508359401176373
1155,0.00945657811968065,0.009476905378202597
1156,0.012504246313034035,0.009507598355412483
1157,0.009832806521799506,0.009487532700101534
1158,0.00952794286990311,0.00983359400803844
1159,0.011321037803299544,0.009768140967935324
1160,0.009739918179991768,0.009606356887767712
1161,0.011159880336646626,0.010237110778689384
1162,0.009762432948663467,0.009407680636892716
1163,0.012110918419571912,0.011810269672423601
1164,0.010251266700102062,0.00956313032656908
1165,0.009452305734157562,0.009445217438042164
1166,0.009775882586836815,0.01512453348065416
1167,0.012437887489795685,0.009553962387144566
1168,0.009391873370765186,0.009418544980386892
1169,0.00953034368320936,0.011248415180792412
1170,0.012365878423357882,0.00973511285459002
1171,0.009396818920788242,0.009365747217088938
1172,0.010805734978398172,0.0209383104617397
1173,0.011079924158388522,0.00961827098702391
1174,0.009404020338523679,0.009370926146705946
1175,0.010929914145934872,0.010296452324837446
1176,0.009777213242359278,0.010629879621167978
1177,0.010803514818956212,0.009857620423038801
1178,0.009856068302036785,0.010965601075440645
1179,0.011674271283171526,0.00933876975129048
1180,0.009474782364034071,0.009817504479239384
1181,0.01102887221225878,0.009337782704581818
1182,0.009698830544948578,0.013359542159984509
1183,0.011281957736284268,0.009420732346673807
1184,0.009564195941315919,0.012051597082366547
1185,0.011333703767599129,0.009402071281025806
1186,0.009482174521175826,0.009737227422495684
1187,0.011422970218629373,0.009845934187372526
1188,0.009502540864958995,0.009446184306095043
1189,0.0120776382433932,0.00986881492038568
1190,0.00959698771830739,0.009310558127860228
1191,0.009307500860858254,0.00949023338034749
1192,0.012663658844625078,0.009354954740653435
1193,0.00936738165413461,0.009286587592214346
1194,0.009411922678714844,0.010256094702829918
1195,0.011047442988833277,0.009315781140079102
1196,0.009801526440352929,0.011615170165896416
1197,0.010779884075973092,0.009565672061095635
1198,0.009529920658323823,0.0120900998202463
1199,0.012796213555081589,0.009472001499185959
1200,0.009304834120884174,0.0092652242941161
1201,0.009269297145670506,0.009278178680688143
1202,0.013267703604225705,0.009896803802500168
1203,0.009482885052154704,0.009341201279312372
1204,0.0092770097232083,0.009252390979478756
1205,0.009334891421220652,0.009844012092798948
1206,0.01311624926946512,0.009485231402019659
1207,0.009334969425165072,0.009268705267459154
1208,0.009260024466529125,0.009359418569753567
1209,0.011197158135473728,0.010854350092510382
1210,0.009520761237093589,0.009356625999013582
1211,0.01080761933926402,0.010566730052232742
1212,0.009616215100012175,0.009231211307148138
1213,0.013129719078722523,0.009250056619445482
1214,0.010810477023081081,0.00926534521083037
1215,0.009217848819566936,0.009208662590632835
1216,0.00919191332579386,0.009213616140186787
1217,0.009294236237864668,0.010174370215584835
1218,0.011754977607690707,0.009197804921617111
1219,0.009277220769989781,0.009206822452445826
1220,0.012054777590603364,0.01006996724754572
1221,0.010172223785846698,0.009233780360470215
1222,0.00921314679903955,0.00918841656918327
1223,0.009327403428714449,0.010983950613687435
1224,0.012302648230660252,0.009385701113690933
1225,0.009211857098995186,0.009176024546225866
1226,0.009264717991577416,0.0101356723656257
1227,0.012550335740897714,0.009509949634472529
1228,0.00925116379540868,0.009202090247223774
1229,0.00920095610455042,0.009338850000252327
1230,0.012610020365838597,0.009367044549435377
1231,0.0093318356609926,0.009156602279593548
1232,0.009218727692779972,0.009719231010725101
1233,0.010943487241137318,0.00914555306856831
1234,0.009367466268197792,0.009211791058381399
1235,0.01282695328771341,0.011205230684330067
1236,0.00943075626997686,0.00914627950017651
1237,0.009207843121413777,0.009203197589764992
1238,0.010161496312698214,0.021572616882622242
1239,0.011806973097164457,0.009186793739597002
1240,0.009206630062402748,0.00924676563590765
1241,0.009782949689684845,0.011766688742985329
1242,0.0102359771773946,0.010943131831785044
1243,0.009475092335445126,0.00971806887537241
1244,0.012904919911085106,0.009383865011235079
1245,0.009188384090254947,0.009120604954659939
1246,0.00913726129546398,0.009353534628947576
1247,0.011346276576926068,0.009111908109237751
1248,0.009247138528380452,0.009130461141467094
1249,0.0121061733991998,0.009882291623701652
1250,0.010172320007369286,0.009127951692789793
1251,0.009114082425651027,0.009105210968603691
1252,0.009121540524974102,0.009187239377448956
1253,0.012924105110691815,0.010333956684917212
1254,0.009393188648107575,0.009256915499766668
1255,0.009115453309765676,0.009290514513850212
1256,0.010016909755039506,0.013916279189288616
1257,0.010072945344557122,0.0092543742309014
1258,0.010775090058947482,0.010437109041959047
1259,0.00934150442481041,0.009089002851396799
1260,0.012656376651692681,0.01234295591711998
1261,0.009648442268371582,0.00906659197062254
1262,0.009056723722052283,0.009117547888308764
1263,0.009089081457293615,0.009318346778551737
1264,0.01291773077554819,0.010165201655278603
1265,0.009224668463192335,0.009070991228024164
1266,0.00910908140514682,0.00910066207870841
1267,0.011423553703579961,0.020096161402761936
1268,0.010527033131660484,0.00919134666522344
1269,0.009060961103475675,0.009084677168478569
1270,0.00987882778139376,0.0143041688327988
1271,0.010005220589114398,0.009073926911999783
1272,0.011217939553827775,0.00924217856178681
1273,0.009647234479283414,0.009183058825631937
1274,0.009140033910914166,0.009708657550315062
1275,0.011424669337163611,0.00948384745667378
1276,0.00907566489242926,0.009033062029629946
1277,0.012460001857905852,0.009384136336545149
1278,0.010379352856700013,0.00921970730026563
1279,0.009045520797371864,0.0090195268082122
1280,0.009038201101669452,0.009043527611841759
1281,0.01125919618984548,0.01564438423762719
1282,0.01003079500231074,0.009069654314468304
1283,0.00904550737269768,0.009074948883304993
1284,0.01094614528119564,0.010969801340252161
1285,0.009336367885514004,0.009007138044883808
1286,0.01131228366639556,0.017752997266749542
1287,0.010203903927127035,0.008995059256752333
1288,0.009012454893530869,0.00898932060226798
1289,0.009710876816293089,0.017918039734164875
1290,0.011798670674424345,0.009217992269744476
1291,0.009019839668237582,0.009003573562949896
1292,0.009485939381326117,0.01564274604121844
1293,0.011581406860453327,0.009023935068398714
1294,0.008998246477326242,0.009095080352077881
1295,0.010891814670729928,0.012979351604978243
1296,0.00954577163225267,0.00908762232090036
1297,0.010224711013639845,0.013661805229882399
1298,0.009586377864385523,0.00899921776726842
1299,0.011742720834729149,0.014627641843010982
1300,0.010050777845629832,0.009158339506636063
1301,0.008972384285454342,0.008961839290956656
1302,0.00979660835298823,0.01598796931405862
1303,0.010413655397913805,0.009594381631662449
1304,0.009401051214010251,0.011325148865580559
1305,0.009990118512111465,0.009507305920124054
1306,0.010559418102408328,0.009839564251403013
1307,0.009361485564490644,0.011406728066504002
1308,0.010927640128789879,0.008952684545268616
1309,0.009281503536352298,0.011527148230622212
1310,0.010617343504436133,0.00918881439914306
1311,0.009968350550568685,0.016751781726876896
1312,0.010312235300860754,0.009093424460540215
1313,0.009004125666872757,0.009032359501967827
1314,0.01274478380999914,0.009473779859642187
1315,0.0091645879352965,0.009109819928805033
1316,0.008922682234608546,0.00892736886938413
1317,0.011236321044767775,0.016418025828897953
1318,0.010004730895161629,0.008929679791132608
1319,0.008940809270049014,0.00894960667937994
1320,0.010557544622115972,0.008927814352015654
1321,0.009259347803890705,0.008913100076218447
1322,0.01139651279805637,0.01099235393727819
1323,0.00916707268121039,0.008944507377843062
1324,0.00929435051795913,0.012325442396104336
1325,0.01103089559005528,0.009020153122643629
1326,0.008930710530499132,0.008906410230944553
1327,0.012943851261785844,0.012080005990962187
1328,0.00937416104645264,0.008960227016359568
1329,0.008923508363162599,0.00897121320789059
1330,0.008959980113658964,0.009105795994400978
1331,0.011891043404253518,0.009752480313181877
1332,0.008984599171615228,0.008993887652953466
1333,0.00911570001938721,0.010890510398894548
1334,0.010799834504723549,0.009175017631302277
1335,0.008972191524396583,0.009602102295806011
1336,0.012214252725243568,0.00961333466693759
1337,0.008978615219636662,0.008909053169190884
1338,0.008935944109064778,0.008895856173088154
1339,0.012235102584449256,0.009902368144442638
1340,0.00920321349418018,0.008912604612608751
1341,0.008869508008767919,0.008887808925161758
1342,0.011660836228146785,0.01250226516276598
1343,0.009612110375267704,0.008980968811859688
1344,0.008903273063280233,0.00913754291832447
1345,0.010339528435795772,0.009720514683673779
1346,0.009125102583954974,0.009150451049208641
1347,0.011132666568567113,0.008920798854281506
1348,0.009004244967023046,0.008969154519339403
1349,0.010958360485369113,0.010544320878883203
1350,0.009087567422084691,0.008864862689127525
1351,0.011421778534607189,0.012513950311889252
1352,0.009848885238170624,0.008892668100694815
1353,0.008841876962744608,0.00884469784796238
1354,0.00881532772739486,0.00886407308280468
1355,0.014924286433109423,0.011408453962455193
1356,0.009229023963576409,0.008848615301152071
1357,0.008812700352835946,0.008832191737989584
1358,0.008806241926078389,0.008847344356278578
1359,0.008815990670061693,0.008817736059427261
1360,0.011793633559491576,0.00899990787729621
1361,0.009116255019496127,0.008885435915241638
1362,0.008924817757272139,0.009671921841800213
1363,0.010049823535288252,0.009695128227273623
1364,0.009617965441288017,0.008913677340994278
1365,0.010985074019650133,0.00939245211581389
1366,0.008915582717191882,0.008834903904547295
1367,0.011565910152545789,0.009321051649749279
1368,0.00906331092119217,0.00878801771129171
1369,0.008949900250427606,0.010245985661943754
1370,0.010562020717415868,0.009144039824604988
1371,0.00968189542068214,0.01044701598584652
1372,0.009437551199481255,0.01279986696317792
1373,0.011005799990238213,0.009313428774476051
1374,0.008893712332881078,0.009180375219633182
1375,0.010702857088933631,0.009853051820149025
1376,0.00911281621310769,0.010056279754887024
1377,0.009641562611228081,0.010839908383786678
1378,0.010456200870798855,0.008786972922583422
1379,0.009826790836707847,0.0148765305057168
1380,0.009863678865679881,0.008763875191410383
