Epoch,Training Loss,Validation Loss
704,0.01331364365703449,0.012753223534673452
705,0.012579446544916165,0.012578988137344519
706,0.01294076787989314,0.01796769505987565
707,0.014726362531868422,0.012711982242763042
708,0.012537716751600184,0.012551018502563238
709,0.012647969012216823,0.014897304431845745
710,0.015234391591170938,0.01272145084415873
711,0.012494107140455304,0.012495925339559713
712,0.01266242018560084,0.013856293323139349
713,0.013462765551194912,0.012599002414693436
714,0.014032322072946444,0.013119667923698822
715,0.012753888305912658,0.012441070905576149
716,0.012642468280363374,0.01636897710462411
717,0.015019794835186586,0.012762328454603752
718,0.012410771715023168,0.01241381373256445
719,0.012343496856529539,0.012408921960741282
720,0.015445958323231557,0.012483768009891113
721,0.01249063719154858,0.012352676596492529
722,0.012320804795840891,0.012330234050750732
723,0.012715956446055958,0.016789280499021213
724,0.014162664983148983,0.012426209636032581
725,0.012301644355785556,0.012431952015807232
726,0.01419451151315759,0.013383593875914812
727,0.012442466121439526,0.012284593811879555
728,0.012256596441857698,0.012959674776842197
729,0.015372268423983237,0.012379315526535114
730,0.012252201076324394,0.012244476781537136
731,0.012185246865378647,0.0122251456292967
732,0.012597315763009757,0.020833613040546577
733,0.016091392693541397,0.012234105728566647
734,0.012181598420550183,0.012196386232972145
735,0.01213305691120828,0.012174274306744337
736,0.012126211644854487,0.01237356166044871
737,0.013618510761638968,0.012229792463282744
738,0.012255313738090237,0.012534454930573702
739,0.013829933911016801,0.012679773848503828
740,0.012151182174864338,0.012106909727056822
741,0.014797971970060976,0.017654020028809708
742,0.012821762595416569,0.012136880774050951
743,0.012052899771710722,0.012076625445236763
744,0.01202806687300525,0.012125332374125719
745,0.014383385843801789,0.012168357614427805
746,0.012194642365523955,0.012026686842242876
747,0.012012423833877576,0.012296097508321205
748,0.013809035668467603,0.012561348422120014
749,0.012101155160585554,0.012094783441474041
750,0.013808848677066768,0.01375190339361628
751,0.012399262067203114,0.011950662359595299
752,0.011926229816020989,0.01201243062193195
753,0.014644295340631067,0.013115273478130499
754,0.01205157166028895,0.011940531432628632
755,0.011893073233162485,0.011908883384118477
756,0.013996056235599809,0.015291022912909588
757,0.01241841900912,0.011955746759970983
758,0.01184795058627681,0.01187676889821887
759,0.013755095463882133,0.013754341751337051
760,0.012307416852109315,0.011856037192046642
761,0.011861899390634967,0.012038216770937046
762,0.013416197627964543,0.011869666787485281
763,0.011875288356549857,0.011869288825740417
764,0.013790337436991493,0.012617719049255053
765,0.0118833505207809,0.011874969272563854
766,0.012923383721854628,0.015810546620438497
767,0.012240619762096464,0.011759494120875994
768,0.013453765476985676,0.017416836383442085
769,0.012503771315805795,0.011788343700269857
770,0.011714377690379212,0.011742497483889261
771,0.013785756647405101,0.01572199926401178
772,0.012490424850001567,0.01181158966695269
773,0.011672527165856303,0.011687555350363255
774,0.011672618299177507,0.012193307901422182
775,0.014728101583697447,0.011679420402894417
776,0.011698739921174399,0.011684791184961796
777,0.011624126445229461,0.011638212793817123
778,0.013847375197744951,0.011860099776337544
779,0.01232762941409175,0.011714295949786901
780,0.011593078671977288,0.011671209086974462
781,0.011753614219587023,0.014231924588481585
782,0.013933291749619856,0.011593494253853956
783,0.011578568847986257,0.011586487293243408
784,0.011750453901363582,0.01490356462697188
785,0.014261662687470273,0.011927672351400057
786,0.011545481523726045,0.011544939906646809
787,0.011530450249953968,0.011856824470063051
788,0.013454952458964616,0.012063822864244381
789,0.01156948402342273,0.01152495372419556
790,0.013449804562075836,0.01160581378887097
791,0.012017588153844926,0.011491750366985798
792,0.011488629868481218,0.011566535104066133
793,0.01306453501669372,0.011716399031380812
794,0.011753104286404645,0.011463839250306288
795,0.012216156984611256,0.01710527017712593
796,0.012501617802715883,0.01163103866080443
797,0.011651204421934559,0.01379297859966755
798,0.01280696474288295,0.011475362038860718
799,0.011569537404106885,0.013638751581311226
800,0.01300082555631312,0.011458114255219698
801,0.011431420767089216,0.012005189744134745
802,0.013128621026691868,0.011518233300497135
803,0.011330259918439679,0.011354198989768824
804,0.013864323633109651,0.011590514176835617
805,0.01154835578962797,0.011351504984001318
806,0.011272360570728779,0.011333769342551628
807,0.013270060577225394,0.011833462553719679
808,0.011832640665333445,0.011327257845550776
809,0.011228654374618357,0.011274746308724085
810,0.013470319463167249,0.012018635713805756
811,0.011856414741132318,0.011312169798960289
812,0.011211865195413916,0.011252149473875761
813,0.011898989902763831,0.019940387457609177
814,0.013159303062754433,0.01134879793971777
815,0.011201507843485692,0.011239241032550732
816,0.011830881419705182,0.01754013014336427
817,0.01261716744885212,0.011277379157642523
818,0.011141322507727437,0.011186453824241957
819,0.014205118573111733,0.01320857492585977
820,0.012489232098365702,0.011172070012738308
821,0.011121237764089572,0.01116400600100557
822,0.011079313188064389,0.011131859539697567
823,0.011082603709726798,0.0112169343046844
824,0.013320050906480812,0.01221647315348188
825,0.01123323498248327,0.011126187785218159
826,0.011081936314883755,0.011436090338975191
827,0.013778179679520247,0.011591915817310413
828,0.011091456839405909,0.011089762983222803
829,0.011021392170067241,0.011134933369855085
830,0.013754171092154049,0.012575159004578987
831,0.0112141031862759,0.011084677806744972
832,0.010991073417954328,0.011034641414880753
833,0.012953643028329059,0.01226126542314887
834,0.01152264079215323,0.01104735784853498
835,0.01097548457725746,0.011020152053485313
836,0.013277421523703307,0.01386514538899064
837,0.01134695980425288,0.011022256376842657
838,0.010946320074542267,0.01106639252975583
839,0.012524772776154483,0.012692720318833986
840,0.01120774470633123,0.011040432068208853
841,0.01222801535594754,0.015185374611367783
842,0.011481953285089353,0.011006262463827928
843,0.010942046144386618,0.011406934509674707
844,0.013588935045934305,0.011269682087004185
845,0.010914489104435212,0.01094282791018486
846,0.011026225007343583,0.012741205127288898
847,0.012104052982134064,0.011204164940863848
848,0.011086639970904442,0.014186048414558172
849,0.013207539507165187,0.010897106646249691
850,0.01086355100681142,0.010902722366154194
851,0.011048006802433875,0.014164125236372152
852,0.01304603604281821,0.010850334074348211
853,0.01079621038785795,0.010830805792162815
854,0.012322920556293755,0.019620655725399654
855,0.011848692123482867,0.010827332890282074
856,0.010758504703095773,0.010849406166623035
857,0.010888422157888005,0.013421224585423866
858,0.014088762855929573,0.010881786545117697
859,0.010786987863844487,0.010804196974883476
860,0.010714533602500834,0.010783286299556494
861,0.011856868204365417,0.022722298900286358
862,0.012507844307437175,0.010772665031254292
863,0.010693697190684517,0.010768242956449589
864,0.010676408731719343,0.010742697243889173
865,0.014983689412474632,0.012629215760777393
866,0.011447391291035384,0.01071188443650802
867,0.010658983050323114,0.010708931678285202
868,0.010642274328303046,0.010706529021263123
869,0.010639064945280552,0.010694857376317183
870,0.010622201805434576,0.010696502247204384
871,0.016704396390151685,0.0110291987657547
872,0.010979221429584957,0.010675777836392323
873,0.01059381507064511,0.010650548928727707
874,0.01058100924895304,0.010648077819496393
875,0.010573228048842127,0.010658027604222298
876,0.010574246506865432,0.01069220450396339
877,0.012667479924857616,0.011235539801418781
878,0.011190953460044978,0.010674900530527035
879,0.010550801256080954,0.010605234652757645
880,0.01230086506594245,0.010958339708546797
881,0.011005715580611693,0.010611316033949455
882,0.010592914754297675,0.011379191341499487
883,0.011962852985938875,0.010749172264089188
884,0.010603082343572524,0.010792089936633905
885,0.013403797862915004,0.011337116981546084
886,0.01058150166872798,0.01053967016438643
887,0.010507902244060504,0.010632575489580631
888,0.012314638622650287,0.011746884634097418
889,0.010668533195446177,0.010600434460987648
890,0.0112306072444814,0.019142309824625652
891,0.012251768715497924,0.010764821898192167
892,0.010481653757756802,0.010496241971850395
893,0.012043481783532515,0.011266336621095737
894,0.010786827290203513,0.010487955839683613
895,0.010463684433844031,0.01051373640075326
896,0.013494538779302342,0.010867870257546505
897,0.010585916183162026,0.010470766263703505
898,0.010403743195461064,0.010454695827017227
899,0.012029698777307824,0.01055746308217446
900,0.01083219553366667,0.010570113702366749
901,0.01047202604027783,0.010779469894866148
902,0.012252766888861248,0.010731759325911602
903,0.01041348185390234,0.010407465975731611
904,0.012558885327563054,0.013612368144094944
905,0.010926922874116316,0.01049173716455698
906,0.010347410037023266,0.01039610244333744
907,0.01182880840923001,0.010526982601732016
908,0.010565760250135166,0.010380465382089218
909,0.010980950305011214,0.019932737573981285
910,0.012756108215487585,0.010365677997469902
911,0.010304155509646347,0.010360294176886478
912,0.010272668742733757,0.010344667825847864
913,0.0134421335987565,0.010354389126102129
914,0.010664746006269281,0.010352529274920622
915,0.01024653249215789,0.010322524545093378
916,0.010240441460798427,0.010325285761306683
917,0.01350014191120863,0.010401255451142788
918,0.010671982973268846,0.010317972085128227
919,0.010216661774348922,0.01028499829893311
920,0.010207401452268042,0.010278976367165646
921,0.0128783646562114,0.01126051601022482
922,0.011224975037138636,0.010344725412627062
923,0.010188651089442939,0.010241401381790638
924,0.010172662824937484,0.010237964491049448
925,0.011639299847912498,0.02611623735477527
926,0.012259303592145443,0.010299342839668194
927,0.010166529361612914,0.01024220340574781
928,0.01014044208497536,0.010214160196483135
929,0.012165105197487808,0.016745817226668198
930,0.011114422300058166,0.010318068011353413
931,0.010133621896185526,0.010179436299949884
932,0.010325838788980392,0.01308745595936974
933,0.011967562638768336,0.0103717145199577
934,0.010129752909628356,0.010184674678991238
935,0.012211981138623342,0.010794172373910746
936,0.010246724730766401,0.010149506852030754
937,0.010145653697957353,0.011058318118254343
938,0.01229915393107548,0.010627268192668756
939,0.010153276505085027,0.010121440514922142
940,0.011119890253900028,0.019212668451170128
941,0.011396674984475462,0.010263764609893164
942,0.010079233725441665,0.010159469054390987
943,0.012050666664613456,0.011492786773790916
944,0.010677424895508988,0.010163451389720043
945,0.010032443125255225,0.01012757420539856
946,0.011640188715806821,0.025303739123046398
947,0.011942486869307553,0.010104152218749126
948,0.010010046997993457,0.01006523504232367
949,0.010002933465307805,0.010154772239426771
950,0.011292517730375616,0.010250049798438946
951,0.010288885771864799,0.010218182889123758
952,0.011551672138455437,0.011121901838729778
953,0.010143288229478568,0.010325780604034662
954,0.011338710466899523,0.010268677802135548
955,0.010027220608984552,0.010222288159032663
956,0.012547466722203464,0.01004153893639644
957,0.01007337334406812,0.010043037900080284
958,0.009956829817738475,0.010031017009168863
959,0.012251949369362214,0.01055250953262051
960,0.010029200941505955,0.01001682598143816
961,0.009943272509589427,0.010002647837003073
962,0.013340691081816104,0.01034619084869822
963,0.010109684725360172,0.010014846300085386
964,0.009902527533108142,0.009971829131245613
965,0.010158030407094374,0.01225666468963027
966,0.011022116739030292,0.010126663682361444
967,0.011249594004234163,0.009956524396936098
968,0.010179033593797102,0.010121873735139767
969,0.010863047661032618,0.010032378292332092
970,0.010163233638173196,0.012051384740819534
971,0.011988905894501908,0.010352335715045532
972,0.009902171381726497,0.009919018329431614
973,0.00984196235403055,0.009964713361114264
974,0.014954068198254922,0.011354356383283934
975,0.010030679654602597,0.009909806617846092
976,0.009823252833107622,0.009889837820082903
977,0.009810335252706597,0.009885624827196201
978,0.009827372527158842,0.010005378009130558
979,0.011258831474839187,0.010361700629194578
980,0.009878533506175367,0.010207975593705973
981,0.011673702040641772,0.010457200619081656
982,0.00988807024933943,0.009952722893406948
983,0.011178968201686696,0.01050116711606582
984,0.009874004302773534,0.00989387355123957
985,0.012382662014626875,0.010278326148788134
986,0.00987707932547825,0.009843867427359024
987,0.009797252669203572,0.010013714743157228
988,0.011563667323349453,0.010081923101097345
989,0.009843378373217292,0.009859354235231876
990,0.011324287096901638,0.011201545596122742
991,0.009950758934747882,0.00981924356892705
992,0.010764218662388442,0.02460089356948932
993,0.012441964751881798,0.009955852758139372
994,0.009760780055530188,0.009784811331580082
995,0.009714395012252214,0.009787552213917175
996,0.010890817451404362,0.010803309734910727
997,0.010062235861834957,0.009810931204507748
998,0.01174206591052253,0.018170086046059925
999,0.010830543253843377,0.009910820983350277
1000,0.009697909035333773,0.009752953269829353
1001,0.009700907939454405,0.00988060204933087
1002,0.012289050875640497,0.009804125254352888
1003,0.009779895065216029,0.009743006899952888
1004,0.009698081579877109,0.009744838190575441
1005,0.012163436176573358,0.011196461816628775
1006,0.009859523508788609,0.009729960157225529
1007,0.009663760503072565,0.009797914264102777
1008,0.011730091532737744,0.010101674435039362
1009,0.009810346110564907,0.009731983145078024
1010,0.009782605077617051,0.011586538515985012
1011,0.011930556717987468,0.009946252995481094
1012,0.009657118673913362,0.009687228904416164
1013,0.010571850554608717,0.01974366760502259
1014,0.011332684628120282,0.009828595444560051
1015,0.009626702927961582,0.009718175356586775
1016,0.009862046961377307,0.01358600395421187
1017,0.011901951508551108,0.009726749577869972
1018,0.00961962523983746,0.009665382715562979
1019,0.01050639781737473,0.017223902357121307
1020,0.010782780034876451,0.009672718898703655
1021,0.009655053613752854,0.009867768734693527
1022,0.011209792820963918,0.00970577479650577
1023,0.009680900223008016,0.009682770818471909
1024,0.011553212909436807,0.010118177626281977
1025,0.009740621782839298,0.009677329411109289
1026,0.010407037056255631,0.01572841064383586
1027,0.010455705611625822,0.009670899560054144
1028,0.00968545627575822,0.011094394295165936
1029,0.011725460383586767,0.010027760484566292
1030,0.00957454534292948,0.009601855340103308
1031,0.011092943048513517,0.009605261652419964
1032,0.00988903605356449,0.009605629524836937
1033,0.009687721547557086,0.011621293301383654
1034,0.01158819876883815,0.009892319794744253
1035,0.00957287986558385,0.009649210919936499
1036,0.011067443141123144,0.010100607760250568
1037,0.00984770168618458,0.009605607638756434
1038,0.010534988034789155,0.015607558811704317
1039,0.010256758300451243,0.009682384319603443
1040,0.009922040172102974,0.012798496366788944
1041,0.010648161059290898,0.009723768259088198
1042,0.010557604294906302,0.011922774836421013
1043,0.009830937607259286,0.009560404034952322
1044,0.011400648869755791,0.009886962516854206
1045,0.010007650568717864,0.009532523807138205
1046,0.009455935257237131,0.009644510379681984
1047,0.011327098010153306,0.009996515853951374
1048,0.009563721875410254,0.009513720559577147
1049,0.009903688438054992,0.015177747700363398
1050,0.011424895307821472,0.00957345450296998
1051,0.00944918909723439,0.009551506179074446
1052,0.01079088935583103,0.01951120172937711
1053,0.010581271473045757,0.009526186312238375
1054,0.009398173472685059,0.009470490273088217
1055,0.009419101903714784,0.010478144356360039
1056,0.013830287245715537,0.009907408927877745
1057,0.009449451116890443,0.009459517120073238
1058,0.009362412707471266,0.00944468006491661
1059,0.009377593651595639,0.009683916966120401
1060,0.010459369843507685,0.011615616579850515
1061,0.009621581607838957,0.00941292072335879
1062,0.012071617220233127,0.009539983080079159
1063,0.009665929939506985,0.009444173891097307
1064,0.00933349750390867,0.009409690896670023
1065,0.01081462958600463,0.011232725189377865
1066,0.00974601934232363,0.009418179436276356
1067,0.009525921627333978,0.01247449746976296
1068,0.011514519591157029,0.00939739728346467
1069,0.00932457475218831,0.009445701415340105
1070,0.010261185671679857,0.012264140726377567
1071,0.009713377621842594,0.009477451133231321
1072,0.01086799854912409,0.009411507286131382
1073,0.009390406378703873,0.009363879915326834
1074,0.011979723053916199,0.009887088866283497
1075,0.009592623313570895,0.009360937401652336
1076,0.009266128604550188,0.00935645867139101
1077,0.01052808916059936,0.01007148049150904
1078,0.009501142813483389,0.009430689426759878
1079,0.011245593655763603,0.010952760620663563
1080,0.00950576685278154,0.009353292174637318
1081,0.009274416603147984,0.009661140075574318
1082,0.011765299205918138,0.009756102381894985
1083,0.009334670765916021,0.009304002082596222
1084,0.009225860805954875,0.009362155416359505
1085,0.012554019144395502,0.009717509771386782
1086,0.009376620283214057,0.009292717091739178
1087,0.009206621476062915,0.009305761195719242
1088,0.009210548386341187,0.009397387349357208
1089,0.01245189017457206,0.009999760426580906
1090,0.009286395682976014,0.009276272729039192
1091,0.009194271411837601,0.009280698684354624
1092,0.009945628324114695,0.01849785540252924
1093,0.011333595348022333,0.009273128273586432
1094,0.009191772900521755,0.009264080319553614
1095,0.009166751556643626,0.00925293704494834
1096,0.012956454327738866,0.011906368968387445
1097,0.009528733926211915,0.009289212059229612
1098,0.009155668272841267,0.009233833911518255
1099,0.00916145221761814,0.009265428253759941
1100,0.01046066490433565,0.02192601654678583
1101,0.010915030725300312,0.00929779993991057
1102,0.009165072495617517,0.009214332172026237
1103,0.009191906125080295,0.009664106958856186
1104,0.010978802220850455,0.009544756884376207
1105,0.009237727422903224,0.009371128398925066
1106,0.010340565338549091,0.009845306010295948
1107,0.009736363117287799,0.011299710255116224
1108,0.009915822480873363,0.010716216949125132
1109,0.009852174374206765,0.011156058559815088
1110,0.010176643479342868,0.009186675616850456
1111,0.010989796733710824,0.013836868107318878
1112,0.009796366617992157,0.009174444867918888
1113,0.009111955443896898,0.009166710078716278
1114,0.011212430099343381,0.011599064338952303
1115,0.009881790136782134,0.009326450371493896
1116,0.009105405997394062,0.009169212076812983
1117,0.009524249494439217,0.013903117428223291
1118,0.010564017041427334,0.009381731661657492
1119,0.009131860169695645,0.009210814721882343
1120,0.011420179022158064,0.009955518568555513
1121,0.009141752746228764,0.009165039906899134
1122,0.009059549672756254,0.009196422528475523
1123,0.012101078201539633,0.009607079904526472
1124,0.009175983280306908,0.009116245588908592
1125,0.009032473899424076,0.009158637219419083
1126,0.009169978384928005,0.011619495383153359
1127,0.012845400289246222,0.009261023874084154
1128,0.009091867497417985,0.009140513526896635
1129,0.009026170753669448,0.009118852981676659
1130,0.00901948917293694,0.009099548527350029
1131,0.012316509490696395,0.011812887775401274
1132,0.009369632320069685,0.009087265934795141
1133,0.008991399870776549,0.009080779117842516
1134,0.009009147789783595,0.009109836226950089
1135,0.011744957439964863,0.009649920122077068
1136,0.009345435014948613,0.0091205684778591
1137,0.008986455865386055,0.009064543060958385
1138,0.010345333301257796,0.012251840128252903
1139,0.009437701414997985,0.00914099191625913
1140,0.009201555285693669,0.011808930430561304
1141,0.011051078122563479,0.009162359094868103
1142,0.009004027400983543,0.009181823581457138
1143,0.010141914210668424,0.009209379243354002
1144,0.009090615618156224,0.00904869381338358
1145,0.011821121954154678,0.009080276979754368
1146,0.009060150943696499,0.009066052113970121
1147,0.008941575089787565,0.009034108680983385
1148,0.01111015795571048,0.011884579590211311
1149,0.00957032845060273,0.009013269407053789
1150,0.008936505310419129,0.009031153749674559
1151,0.009588614605912349,0.01872802587846915
1152,0.011403205191216818,0.009037505990515152
1153,0.008942905745310028,0.009009091028322777
1154,0.008918553045610102,0.00910730908314387
1155,0.01118358660761903,0.00995564196879665
1156,0.009102620207136723,0.008990585648765167
1157,0.009075649150806228,0.010431275547792515
1158,0.01015016688715394,0.009145389931897322
1159,0.009045784384375664,0.010351425192008415
1160,0.01179735014987428,0.009176688734441996
1161,0.008949537443496832,0.008959354367107153
1162,0.008873133874702744,0.008972973717997471
1163,0.012007036269074532,0.015052559319883585
1164,0.009678163474834547,0.009088760241866112
1165,0.008884414371739074,0.008957596495747566
1166,0.008864417717587657,0.008981382629523674
1167,0.008915195673158982,0.009686774418999752
1168,0.012677352671034453,0.009421827271580696
1169,0.008917627106534272,0.008936913218349218
1170,0.008843839554706724,0.008931134827435017
1171,0.008891030328302848,0.009369706424574057
1172,0.0109802530851306,0.008968958320717016
1173,0.00887586099163788,0.008933300618082285
1174,0.009025768604038692,0.012662994985779127
1175,0.01240934115811819,0.009079305455088615
1176,0.008887920119776958,0.008906445000320673
1177,0.008811845580433927,0.008922364562749863
1178,0.008829590932625095,0.009062813129276037
1179,0.012111258579463494,0.009688562092681726
1180,0.008924206923239114,0.00891592384626468
1181,0.008820077563386137,0.008944112652291855
1182,0.009723128909926588,0.01579513167962432
1183,0.009855674443448462,0.008930671494454145
1184,0.0088000428158699,0.008906859749307236
1185,0.01183755443681304,0.008931709608683983
1186,0.008976751688595226,0.008895104906211296
1187,0.008785343865250669,0.008869549725204706
1188,0.01012267533508016,0.013067207454393307
1189,0.009371390861527221,0.008908087853342295
1190,0.00910341462529287,0.009847778050849834
1191,0.009790472572714818,0.008934781576196352
1192,0.010352364809411327,0.008951325435191393
1193,0.009145330728554144,0.008794104059537252
1194,0.008703248847911998,0.008792004703233639
1195,0.012235550914050602,0.009610806126147509
1196,0.008887241867075606,0.008777746620277563
1197,0.00869305202419438,0.008786195889115334
1198,0.008676208555698395,0.008784553967416286
1199,0.012040333118198849,0.011606913836052021
1200,0.0090391621584209,0.008762699862321218
1201,0.00867307177040635,0.008787073039760193
1202,0.008710783497407669,0.00904048839583993
1203,0.010205659674616849,0.008844174134234587
1204,0.008763595802209726,0.008810668718069792
1205,0.01111926681293947,0.00967072198788325
1206,0.008836967825162701,0.008736586663872004
1207,0.008670803727354945,0.00892517917479078
1208,0.010517325206864171,0.009448192548006773
1209,0.00880448988116369,0.008769135611752668
1210,0.010552485655175477,0.010399979228774706
1211,0.009259413041901298,0.00872397298614184
1212,0.008661478280839397,0.008821692938605944
1213,0.010382807813584805,0.00995160530631741
1214,0.009030889560718363,0.008719744781653086
1215,0.008826029441523843,0.01007664886613687
1216,0.010043620131909847,0.008800334297120571
1217,0.008812431995643348,0.010354384314268827
1218,0.01063361105213805,0.009142301511019468
1219,0.008688435662628674,0.008689858329792818
1220,0.010200769799511606,0.009602014441043139
1221,0.008930891525091194,0.008670943789184093
1222,0.008582012228122571,0.00869308722515901
1223,0.013166464206467315,0.008677168128391108
1224,0.008775192267465882,0.00865546939894557
1225,0.008561270856639235,0.008646792732179165
1226,0.008566650675564277,0.008650709719707569
1227,0.008770731936504201,0.010683640682448944
1228,0.009996623800295154,0.008739884321888288
1229,0.008625972879732527,0.009381690062582493
1230,0.011240376636567639,0.008796236322571835
1231,0.008594106019633571,0.00863649214928349
1232,0.008546267795126612,0.008636593353003263
1233,0.012371677337441503,0.009542855278899273
1234,0.009167925954410216,0.008677500610550245
1235,0.008529008343452361,0.008605971311529478
1236,0.008527119166967346,0.008622987506290277
1237,0.008808421379909283,0.011219821715106567
1238,0.009917091532814793,0.008615954002986351
1239,0.00854761953034052,0.008598114674290022
1240,0.013056634221135116,0.013798886754860481
1241,0.00959459551405616,0.008579665329307318
1242,0.008512002370524697,0.008598039237161478
1243,0.008500931216630994,0.008576936709384123
1244,0.008491945203121116,0.008576602364579836
1245,0.008495879223252215,0.008636660718669495
1246,0.011489365340732947,0.008585481438785791
1247,0.008630472848691591,0.008580139838159084
1248,0.00849493536189562,0.008573910221457481
1249,0.009365815033272998,0.020026841821769874
1250,0.010684889695811562,0.008564474682013193
1251,0.008494235120895432,0.008558305911719799
1252,0.008480863554812059,0.008647508608798185
1253,0.010923567977620334,0.008569731377065182
1254,0.008548418900406942,0.008550956379622221
1255,0.008512853213199756,0.009141191529730955
1256,0.010682755149900913,0.008808746468275785
1257,0.008547357646975576,0.008523646742105484
1258,0.009544322380750644,0.017972313488523167
1259,0.009841791013392007,0.008650175295770168
1260,0.008472548797726631,0.00853071796397368
1261,0.010059913892934962,0.009481420740485191
1262,0.008854710019943191,0.008613459145029386
1263,0.008729005209738162,0.010427493757257858
1264,0.009740554137019122,0.00888059971233209
1265,0.00848674090442861,0.008733859596153101
1266,0.011795892675475376,0.008751560313006243
1267,0.00852857162131042,0.008491443159679571
1268,0.00841758890849788,0.008517023486395678
1269,0.008695127533339873,0.012293003809948763
1270,0.01054834324593951,0.008471534277002016
1271,0.008429528736486667,0.00853155724083384
1272,0.009662317884404486,0.017059682868421078
1273,0.009584025866011293,0.008599498153974613
1274,0.008396972175233247,0.008472448990990719
1275,0.010452939424572922,0.010300733925153812
1276,0.00894939506471884,0.008568236914773783
1277,0.008405323163038346,0.008484803605824709
1278,0.010387440530083529,0.00887757632881403
1279,0.008956651952935428,0.008488759864121675
1280,0.008376698781986063,0.008456684028108915
1281,0.010254309126516668,0.010737753473222256
1282,0.008834929182762054,0.0084740089563032
1283,0.00839335371444865,0.008580511435866356
1284,0.010303745682283146,0.0090360171161592
1285,0.00846257792195169,0.008438618232806524
1286,0.010170288770118864,0.018161217992504437
1287,0.009533780195364138,0.008588082312295834
1288,0.008352002969420538,0.008411225552360216
1289,0.00861166846915716,0.01092988159507513
1290,0.00962483851102794,0.008534048218280077
1291,0.008838956335150614,0.013587258756160736
1292,0.009943589000258504,0.008507529584070047
1293,0.008358562569610956,0.008719808577249447
1294,0.009825582911328571,0.008408237248659134
1295,0.008362209378946118,0.008575433554748694
1296,0.010870340711823323,0.008446497221787771
1297,0.008403348304876468,0.008385329817732176
1298,0.008436859449053683,0.008894820387164751
1299,0.009849629137755894,0.008493020509680113
1300,0.008435147519155247,0.008450694071749846
1301,0.010912144602071948,0.009707316445807615
1302,0.00844665137460319,0.008390851008395353
1303,0.008295832406275155,0.008356988274802765
1304,0.010621742027380117,0.011032310159256061
1305,0.008661680445983642,0.008373209896186987
1306,0.008288016406501212,0.008350790633509556
1307,0.010333894252231935,0.009726719465106726
1308,0.008882021690468962,0.008491128527869781
1309,0.008303506345283694,0.008356971976657709
1310,0.010030710615399407,0.008880464670558771
1311,0.008690046896113128,0.008396252834548553
1312,0.008349214521486585,0.008867074425021807
1313,0.010166397113807318,0.008746317432572445
1314,0.008366453881579928,0.008374798887719711
1315,0.00998561613534282,0.010122653096914291
1316,0.008543286495274159,0.008408826931069294
1317,0.008582565501877448,0.012403548539926609
1318,0.010205791990567998,0.008390090273072323
1319,0.008251892448198505,0.008309705182909966
1320,0.009319836569086807,0.024963526365657646
1321,0.011271749577689462,0.008385051662723223
1322,0.00825978195431029,0.008310697507113218
1323,0.008221694495438076,0.008310611514995495
1324,0.008276932123230725,0.008890944377829632
1325,0.009981186061007221,0.008571497940768799
1326,0.008266183047941545,0.008277319061259428
1327,0.010942953343435032,0.008480072176704804
1328,0.008521409387268671,0.008286091964691877
1329,0.00820548337225507,0.008299496490508318
1330,0.009645908662095302,0.011523552394161621
1331,0.008724638874210962,0.008288687250266472
1332,0.008319796403733695,0.009386431270589432
1333,0.010320887242148562,0.008611262310296297
1334,0.00825043698409345,0.008262617358316978
1335,0.009662074218617707,0.0088667506352067
1336,0.008493177978912504,0.008252615885188183
1337,0.008511599039704335,0.01349342723066608
1338,0.01107336655713436,0.008297635552783808
1339,0.008207396626835915,0.008253305374334255
1340,0.008182806303588355,0.00840510381385684
1341,0.009744286037436345,0.008265372520933548
1342,0.008266864685205424,0.008368303223202625
1343,0.009944965245156753,0.008731943710396687
1344,0.008259233564320134,0.008272252356012663
1345,0.010294863795180147,0.00991776135439674
1346,0.008809061925403955,0.008356215277065834
1347,0.008163579376187266,0.008224460451553265
1348,0.009474177708531298,0.01892620014647643
1349,0.009591181921522791,0.00820676020036141
1350,0.008153633100957406,0.008204266894608736
1351,0.008479265212194949,0.012578461784869432
1352,0.010132542493321546,0.00820800211901466
1353,0.008192451807056985,0.008351937091598908
1354,0.00959014217937138,0.00844703707844019
1355,0.008433860181490095,0.00826822112624844
1356,0.008384286562298856,0.013250136592735847
1357,0.011334601267263657,0.008199452422559261
1358,0.008159144895105826,0.008192592766135931
1359,0.008109464400970354,0.008180816192179918
1360,0.009281823865887596,0.01954663172364235
1361,0.009766632304867594,0.008188002898047367
1362,0.008112722133263582,0.00816707918420434
1363,0.008323327501917758,0.010994095200051865
1364,0.010206311486843155,0.00827346183359623
1365,0.008127579760805862,0.008212405567367872
1366,0.009740088180434413,0.013589218258857727
1367,0.00881026816985956,0.008283574289331833
1368,0.008096007766520105,0.00829018916313847
1369,0.00974292058225085,0.008162761107087135
1370,0.00816488658963907,0.008173828789343437
1371,0.010517600299109047,0.008489647880196571
1372,0.008879620491004572,0.00815635391821464
1373,0.008074063353422211,0.008129314364244541
1374,0.008125156993273555,0.008423100225627422
1375,0.010108365609151562,0.008376904918501774
1376,0.008087239387195284,0.008116907750566801
1377,0.008282245454810015,0.012977414454023043
1378,0.011789537591450825,0.008459727124621471
1379,0.008093292279759558,0.008141801847765842
1380,0.008032894443447998,0.008128898218274117
1381,0.008116228630902564,0.008839954466869434
1382,0.009954208633067405,0.008100995949159065
