Epoch,Training Loss,Validation Loss
677,0.001118215594033245,0.0011157438741065562
678,0.00111469878902426,0.0011137936147861184
679,0.003181752465025056,0.036244533583521844
680,0.020200341463350924,0.0030699350871145727
681,0.001644632917304989,0.0012616200838238
682,0.0011334009977872483,0.0011132081737741828
683,0.0011066711231251247,0.001104658970143646
684,0.0011033370028599165,0.0011021909886039793
685,0.0011044954480894376,0.0011529953684657813
686,0.022239297279156744,0.0183681882917881
687,0.003973036760726245,0.0011527265887707472
688,0.0011956235430261586,0.001116370316594839
689,0.0010991609997290652,0.0010946061578579248
690,0.00109276930015767,0.001091519114561379
691,0.0010905019553320017,0.0010894489474594592
692,0.00109751998752472,0.001236373116262257
693,0.02157411717416835,0.004408758133649826
694,0.0029912842401245143,0.0011229618801735341
695,0.0011582782499317545,0.0011010612244717777
696,0.0010863766801776364,0.0010811175918206573
697,0.0010802598881127778,0.0010790988220833243
698,0.001078093562682625,0.001077022438403219
699,0.001353362840745831,0.0068473043385893105
700,0.026162591129832435,0.008021538145840168
701,0.00221145022806013,0.0010862953145988285
702,0.0011144190102641005,0.0010718355770222843
703,0.0010719346064433921,0.0010694357682950796
704,0.0010684933949960396,0.0010674508637748658
705,0.0010665180343494285,0.0010655467165634036
706,0.0010647021990735084,0.0010644623544067144
707,0.018565742720966227,0.0031339606270194055
708,0.009645099962654058,0.003278967062942684
709,0.0014266289181250613,0.0010782412253320217
710,0.001071909638994839,0.0010621925466693938
711,0.001058053760061739,0.001056433084886521
712,0.001055438337061787,0.0010544294025748968
713,0.0010536442714510486,0.001053542026784271
714,0.002192753199778963,0.01898667011409998
715,0.017256484232348157,0.0013822944485582412
716,0.001618104004592169,0.001120895240455866
717,0.0010749103093985468,0.0010536659741774202
718,0.0010472637914062943,0.001046117499936372
719,0.0010659465806384105,0.0013171871774829923
720,0.01712455099550425,0.010721576400101185
721,0.0026702282921178266,0.0010720530874095858
722,0.0010994361218763515,0.0010582985007204116
723,0.0010420677535876166,0.0010376809630542993
724,0.0010366267379140481,0.0010364021407440304
725,0.012106752878025873,0.0709093987941742
726,0.011568059846467804,0.0033768388908356427
727,0.001416514081938658,0.0010790708707645535
728,0.0010478537296876311,0.0010313395643606782
729,0.0010297358639945742,0.001028011634480208
730,0.0010270931670675054,0.001026092318352312
731,0.0010681664243747946,0.0017320675775408744
732,0.02070218098742771,0.007281262101605535
733,0.0025846527132671326,0.0011290974332951009
734,0.0010816215653903782,0.0010325061972253024
735,0.0010224846555502154,0.0010195682873018086
736,0.0010181021571042947,0.0010173680610023438
737,0.0010165887833863962,0.0010214505367912353
738,0.018898370588431135,0.031626329943537715
739,0.006061541440431029,0.0013891122653149068
740,0.0011831777446786873,0.0010594824678264558
741,0.0010189602253376506,0.0010123533196747304
742,0.0010095921024912968,0.001008342020213604
743,0.001007463735732017,0.0010065748123452068
744,0.0010202845369349234,0.001235029101371765
745,0.021352974814362824,0.0010855153086595237
746,0.002770334445813205,0.0010074733290821314
747,0.0010737017837527674,0.0010199077427387238
748,0.0010038433538284153,0.0009992397506721317
749,0.000998408973828191,0.0009973855107091368
750,0.0009965372846636456,0.000995924393646419
751,0.006090988816140452,0.07562231421470642
752,0.018973422284034314,0.0033805980579927563
753,0.001564986421726644,0.0011037598713301122
754,0.0010153226648981217,0.0009947815793566405
755,0.000990637006907491,0.0009888135828077793
756,0.00098796629026765,0.0009870377136394382
757,0.0009865351967164315,0.0009878588723950088
758,0.01580306225878303,0.0023702705278992654
759,0.007475236667232821,0.0010620832908898592
760,0.0012276472043595277,0.0010510883410461247
761,0.0009931612585205585,0.0009829862043261527
762,0.0009803574685065541,0.0009788870345801115
763,0.0009780713153304532,0.0009771633194759488
764,0.001420540389517555,0.008980861026793718
765,0.021000885266403202,0.002171178674325347
766,0.0017799530141928699,0.0009787295712158084
767,0.001001209358946653,0.0009726768592372536
768,0.0009729488720040536,0.0009708483412396163
769,0.0009702169372758362,0.0009693829750176519
770,0.0009982547417166643,0.001417750515975058
771,0.01926481258124113,0.0009935279143974186
772,0.002370998900005361,0.0012550578452646733
773,0.0010232113836536882,0.0009788582916371523
774,0.0009667149352026172,0.0009636032918933779
775,0.0009624569829611573,0.0009614041831810027
776,0.0009656172605900792,0.0010481007513590157
777,0.02327855323892436,0.0034897945588454604
778,0.0031780035260453587,0.0013394232490099966
779,0.0010699356043915031,0.0009613360569346696
780,0.000960672712608357,0.0009557838551700115
781,0.0009545643952151295,0.0009535581455565989
782,0.0009526908634143183,0.0009518989769276232
783,0.0009533467637083959,0.0009812430944293737
784,0.019847926450893283,0.00821285592392087
785,0.004334699533501407,0.0015607551787979901
786,0.0010863120369322132,0.0009499624138697982
787,0.0009521063038846478,0.0009474954917095601
788,0.0009457035121158697,0.0009447776537854224
789,0.0009439367404411314,0.0009431334445253014
790,0.0011705991419148631,0.005250725289806723
791,0.022807626733992947,0.0022635893896222115
792,0.001983921030841884,0.0010747611639089882
793,0.000984633270491031,0.0009466488263569772
794,0.0009401284405612387,0.0009380864794366062
795,0.0009371927790198242,0.0009362978336866945
796,0.0009358872321172385,0.0009357988135889172
797,0.011141673934616847,0.06884044259786606
798,0.011117298847238999,0.002805296564474702
799,0.0013255920184747083,0.0009369855106342584
800,0.0009450250490772305,0.000934738659998402
801,0.0009309936485806247,0.0009296732430811971
802,0.0009286326603614725,0.0009277640026994049
803,0.0009271269791497616,0.0009279990859795362
804,0.028012029353703838,0.007988333888351917
805,0.007644891251402441,0.0021652658469974995
806,0.001163701181212673,0.000936899270163849
807,0.000932540255234926,0.0009253929019905627
808,0.0009228176932083443,0.0009216608246788383
809,0.000920804865017999,0.0009199976222589612
810,0.0009192906745738583,0.0009185516217257827
811,0.0009178816180792637,0.0009171803365461528
812,0.0009165573410427896,0.0009159395529422909
813,0.004360245115094585,0.06401383951306343
814,0.023528308167442447,0.005132687697187066
815,0.0016063242837844882,0.0009172023041173816
816,0.0009378857357660308,0.000913273124024272
817,0.0009129625304922229,0.0009111839637625963
818,0.0009103878437599633,0.0009094072738662362
819,0.000925101276152418,0.0009395209606736898
820,0.0029638056930707535,0.020252800174057485
821,0.00861890151645639,0.001011825818568468
822,0.001199834809085587,0.0009606588981114327
823,0.0015256928909366252,0.006588189071044326
824,0.010098942488184548,0.003082579048350453
825,0.0013231093817012152,0.0009025655977893621
826,0.0011334296978020575,0.002477607480250299
827,0.009995990070819971,0.0020928055979311465
828,0.0016677526273269905,0.001073954883031547
829,0.001049794273058069,0.0017441441887058318
830,0.0096872549620457,0.001593777327798307
831,0.0015987185724952724,0.0011269576381891966
832,0.0009684076085250126,0.0009709550940897316
833,0.012588412910190527,0.015061132051050663
834,0.0032107781371450983,0.0013462589238770306
835,0.0010076295420731185,0.0009050685388501733
836,0.0008999339443107601,0.0009002562146633863
837,0.007155837229220197,0.04815572984516621
838,0.008895969531295123,0.001883241580799222
839,0.0011958829127252102,0.0009524563152808696
840,0.000901054061614559,0.0008927244693040848
841,0.0008889477376214927,0.0009104082244448363
842,0.018263296373334015,0.006704013142734766
843,0.004272057576599764,0.0012453803443349897
844,0.0010154618230444612,0.0008962806954514235
845,0.0008900746051949682,0.0008834136300720274
846,0.0008817438665573718,0.0008805658668279648
847,0.0008804712433629902,0.0008835553599055856
848,0.0145232459071849,0.0010297357337549328
849,0.006481433927547187,0.001704500534106046
850,0.0010856827757379506,0.0008779192750807852
851,0.0008858030814735685,0.0008779347990639508
852,0.0008757548694120487,0.0008748664986342192
853,0.0008846016062307172,0.001001047994941473
854,0.01564740471440018,0.005818190611898899
855,0.002950154805148486,0.0013667536317370833
856,0.0009575266794854542,0.0008713186718523503
857,0.0008729789060453186,0.0008699572645127773
858,0.0008730511926842155,0.0009065894642844796
859,0.015124280507734511,0.01257478604093194
860,0.00343485450866865,0.0008696549339219928
861,0.0009765395807335153,0.0008948904636781662
862,0.0008705402360646985,0.0008645556285046041
863,0.000866030233737547,0.0008768876374233514
864,0.013104285422741668,0.011984413489699364
865,0.005348098758986453,0.0018639094778336585
866,0.0010293835675838636,0.0008831978717353195
867,0.0008693949330336181,0.0008601477078627795
868,0.0008599841094110161,0.0008610554505139589
869,0.01115772297453077,0.04728369377553463
870,0.00828784865734633,0.000921024609124288
871,0.0011384368590370286,0.0008659220591653138
872,0.0008681789568072418,0.0008556079352274537
873,0.0008548500791221159,0.0008533920277841389
874,0.0008842599399940809,0.0013226172537542879
875,0.018737633301498136,0.0009020673111081124
876,0.002186062194596161,0.001182957924902439
877,0.0009086650552490028,0.0008664176566526294
878,0.0008523638571205083,0.000849019322777167
879,0.0008479750486003468,0.0008471400942653418
880,0.0008838551239023218,0.0015329905552789568
881,0.022202317270057392,0.010423968452960253
882,0.002418600126475212,0.001099971542134881
883,0.0008987700857687742,0.0008499299990944564
884,0.0008457245530735236,0.0008423826075159013
885,0.0008415488900936907,0.000840723467990756
886,0.0008401376890105894,0.0008401337719988078
887,0.007138984547054861,0.0672754891216755
888,0.013176758891859208,0.0010483187856152655
889,0.001172189055068884,0.0008783437078818679
890,0.0008544999709556578,0.0008394794422201812
891,0.0008362861080968287,0.0008347209542989731
892,0.0008355365644092672,0.0008485174854286015
893,0.01571286064609012,0.024688795395195483
894,0.004668715968364268,0.0011768276570364832
895,0.0009917263141687727,0.0008528215461410582
896,0.000837982810480753,0.000831750879297033
897,0.0008298880347865634,0.000828880985500291
898,0.0008540774797438644,0.0012283212272450328
899,0.018842143337678863,0.0010846827528439463
900,0.0021979254233883694,0.0011665964615531267
901,0.0008872444668668322,0.0008428629371337593
902,0.000828249267215142,0.0008252009632997215
903,0.000824075181299122,0.0008232501044403761
904,0.000919893494938151,0.002497089118696749
905,0.019930071670387406,0.007661527441814542
906,0.001948471106516081,0.0011866353801451624
907,0.0009516395039099734,0.0008385693945456296
908,0.0008252226616605185,0.0008202858211006969
909,0.0008187262719729915,0.0008176757022738457
910,0.0008306523614010075,0.0010319817811250687
911,0.01985190271807369,0.0031272582476958633
912,0.00244128063422977,0.0010590087273158132
913,0.0008820006660243962,0.0008156219089869409
914,0.0008171655317710247,0.0008140787773299962
915,0.0008132282582664629,0.0008123305800836533
916,0.00081173395847145,0.0008111781382467598
917,0.010588888582788059,0.11089108660817146
918,0.01826236944361881,0.0009854728123173118
919,0.0013279689956107177,0.0008856062660925091
920,0.0008288995504699415,0.0008117469551507384
921,0.0008089740622381214,0.0008076365222223103
922,0.0008070140229392564,0.0008063586312346161
923,0.000805780264272471,0.0008051560202147811
924,0.0008046944494708441,0.0008049145282711834
925,0.01580774347530678,0.010801254957914352
926,0.007959407963426202,0.0008103417232632637
927,0.001086374528313172,0.0008234329870902002
928,0.0008138017637975281,0.0008023514063097536
929,0.000801491592937964,0.0008002471644431352
930,0.0007996742351679131,0.0007990249898284674
931,0.0007988201778061921,0.0008031341189052909
932,0.021077494424389442,0.011440081242471933
933,0.0051644640352606075,0.001621781021822244
934,0.0009994346928579034,0.0008377406396903097
935,0.0008043278266995912,0.0007966559089254588
936,0.0007952465930429753,0.0007942100462969392
937,0.0007935657758935122,0.0007929038954898715
938,0.0007923045977804577,0.0007920652045868337
939,0.011583418532609357,0.07724982127547264
940,0.01225141236136551,0.0029253515182062983
941,0.0011703008585755015,0.0008862277900334448
942,0.0008058759631239809,0.0007918849878478795
943,0.0007885353334131651,0.0007870595960412175
944,0.0007863822229410289,0.0007856725947931409
945,0.0007934423356346088,0.0008928914030548185
946,0.016963699728876236,0.011761780083179473
947,0.0028781117525795707,0.0008453692134935409
948,0.0008312187637784518,0.0007938055205158889
949,0.0007838394503778545,0.0007814522308763116
950,0.0007806061730661895,0.0007812748022843153
951,0.005473345419886755,0.05412864461541176
952,0.012808517341909464,0.0030470707220956682
953,0.0011539292572706472,0.0008764373254962265
954,0.0007928396607894683,0.0007801034778822213
955,0.0007756926788715646,0.0007742220186628401
956,0.0007977114073582925,0.0011723439441993833
957,0.019968055306890165,0.001838394720107317
958,0.0023468990166293224,0.0007741050387267024
959,0.0008296006290038349,0.0007758053892757743
960,0.0007730931574769784,0.0007702863775193691
961,0.0007689640842727385,0.0007681511458940804
962,0.0007675752840441419,0.0007673581305425615
963,0.017467882742494112,0.004395113280043006
964,0.008841432691042428,0.002662172866985202
965,0.0011282047253189376,0.0008364874287508428
966,0.0007774661953590112,0.0007644537021405995
967,0.0007636034515599022,0.0007623730169143527
968,0.0007616860857524443,0.0007609915977809578
969,0.000760397484555142,0.0007597395568154752
970,0.000835432232634048,0.002272067195735872
971,0.02373354701921926,0.001330668362788856
972,0.0019342071918799775,0.0009253571857698262
973,0.0008118072382785613,0.0007560755824670195
974,0.0007569449226139113,0.0007545011525508016
975,0.0007538166883023223,0.0007531373878009618
976,0.0007525373021053383,0.0007522386964410544
977,0.0010056914907181635,0.004827664140611887
978,0.01729041901489836,0.005595477018505335
979,0.001558564234073856,0.0008099036174826324
980,0.0007770840347802732,0.0007515288947615772
981,0.0007491097912861733,0.0007467891206033528
982,0.0007473071382264607,0.0007583761063870043
983,0.0158306107041426,0.024275563098490237
984,0.00454213792909286,0.0012163190520368516
985,0.0009047492203535512,0.0007739051710814237
986,0.000749736704165116,0.0007435451203491539
987,0.0007414846204483183,0.0007404980191495269
988,0.0007417466549668461,0.0007664012257009745
989,0.01902256833818683,0.0044396962504833935
990,0.003948427976865787,0.0009979668539017439
991,0.0008650484378449619,0.000756958028068766
992,0.0007409454337903298,0.0007370463630650192
993,0.0007358867333095986,0.0007351924141403288
994,0.0007347521623159992,0.0007344856567215174
995,0.0028034175538778072,0.03535855636000633
996,0.019176230091034085,0.002955937758088112
997,0.0012527933831734117,0.000873875810066238
998,0.0007567397278762655,0.0007374132168479264
999,0.0007318555981328245,0.0007305156672373414
1000,0.0007297293232113589,0.0007292471418622881
