Filename,Accuracy,Class Distribution
Defect_L15_B415_el5855_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2305,2,1,0,1,2,0,0,3069"
Defect_L3_B13_el139_H2_W2.npy,0.298665901592311,"4162,2,2,1,2,1,2,2,2,4385,2300,0,0,0,0,0,0,0,3081"
Defect_L4_B268_el3517_H2_W2.npy,0.3011763018218333,"4199,0,9,0,0,1,1,0,0,4350,2301,0,0,0,0,0,0,0,3081"
Defect_L13_B68_el1803_H4_W4.npy,0.3141586572945058,"4380,0,0,0,0,0,0,0,0,4386,2075,4,0,0,0,16,0,0,3081"
Defect_L13_B432_el6173_H2_W2.npy,0.29974178740496343,"4177,0,0,0,0,0,0,0,0,4385,2305,0,2,0,2,0,2,0,3069"
Defect_L3_B218_el2835_H2_W2.npy,0.3034715248888251,"4233,0,0,3,1,0,0,0,0,4324,2298,0,0,0,0,0,0,0,3083"
Defect_L7_B311_el4185_H2_W2.npy,0.3003873188925549,"4188,0,1,4,0,0,0,4,0,4365,2299,0,0,0,0,0,0,0,3081"
Defect_L12_B234_el3151_H2_W2.npy,0.2996700616841199,"4178,0,0,0,0,0,0,0,0,4384,2296,0,0,0,0,0,0,0,3084"
Defect_L13_B72_el825_H2_W2.npy,0.2981638215464065,"4157,0,0,0,0,0,0,0,0,4385,2312,0,0,0,0,7,0,0,3081"
Defect_L12_B249_el3479_H2_W2.npy,0.29974178740496343,"4179,0,0,0,0,0,0,0,0,4385,2296,0,0,0,0,2,0,0,3080"
Defect_L14_B380_el5501_H2_W2.npy,0.2998135131258069,"4180,0,0,0,0,0,0,0,0,4385,2303,1,2,0,1,0,6,1,3063"
Defect_L15_B117_el5834_H8_W8.npy,0.31243723999426193,"4355,0,0,0,0,0,27,0,0,4385,2359,2,15,0,1,1,6,7,2784"
Defect_L15_B26_el1151_H8_W8.npy,0.30856405106871326,"4302,0,0,0,0,0,0,0,0,4384,2130,0,0,0,0,44,0,0,3082"
Defect_L18_B333_el4527_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2302,0,0,0,0,2,2,0,3074"
Defect_L16_B83_el1131_H2_W2.npy,0.29938315880074595,"4168,0,0,0,0,0,0,0,0,4386,2301,0,0,0,0,6,0,0,3081"
Defect_L3_B433_el6175_H2_W2.npy,0.30074594749677236,"4188,1,5,1,1,0,0,0,1,4365,2298,0,0,0,0,0,0,0,3082"
Defect_L17_B249_el3479_H2_W2.npy,0.3010328503801463,"4191,0,0,0,0,0,0,0,0,4385,2273,0,1,0,0,1,6,2,3083"
Defect_L4_B191_el2483_H2_W2.npy,0.3011763018218333,"4197,0,4,2,2,1,1,0,0,4354,2299,0,0,0,0,0,0,0,3082"
Defect_L16_B148_el4159_H4_W4.npy,0.30598192511834743,"4264,0,0,0,0,0,0,0,0,4383,2392,4,2,0,2,3,0,4,2888"
Defect_L18_B139_el3839_H4_W4.npy,0.3072729880935303,"4271,0,0,0,0,0,0,0,0,4361,2321,1,2,0,1,0,4,13,2968"
Defect_L14_B270_el3521_H2_W2.npy,0.3001721417300244,"4185,0,0,0,0,0,0,0,0,4385,2293,0,0,0,1,5,1,0,3072"
Defect_L10_B204_el5867_H4_W4.npy,0.3026108162387032,"4203,0,0,0,0,0,0,8,1,4350,2299,0,0,0,0,0,0,0,3081"
Defect_L19_B121_el5862_H8_W8.npy,0.31874910342848944,"4439,7,33,0,0,0,16,1,0,4384,2356,2,3,0,0,1,0,15,2685"
Defect_L2_B271_el3523_H2_W2.npy,0.3012480275426768,"4198,2,7,0,0,2,0,0,0,4352,2299,0,0,0,0,0,0,0,3082"
Defect_L5_B347_el4853_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2299,0,0,0,0,0,0,0,3081"
Defect_L6_B281_el3827_H2_W2.npy,0.3000286902883374,"4183,0,0,2,2,0,0,3,0,4372,2298,0,0,0,0,0,0,0,3082"
Defect_L14_B63_el1499_H4_W4.npy,0.3130827714818534,"4365,0,0,0,0,0,0,0,0,4383,2091,5,0,0,0,15,0,0,3083"
Defect_L7_B63_el1499_H4_W4.npy,0.2963706785253192,"4132,0,0,0,4,0,0,0,0,4387,2320,2,2,0,0,7,2,4,3082"
Defect_L9_B233_el3149_H2_W2.npy,0.2998852388466504,"4181,0,0,0,0,0,0,0,0,4381,2298,0,0,0,0,0,0,0,3082"
Defect_L7_B11_el135_H2_W2.npy,0.298665901592311,"4162,0,0,0,4,2,2,5,1,4385,2300,0,0,0,0,0,0,0,3081"
Defect_L14_B68_el817_H2_W2.npy,0.298522450150624,"4162,0,0,0,0,0,0,0,0,4385,2304,0,0,0,0,10,0,0,3081"
Defect_L11_B41_el479_H2_W2.npy,0.29931143307990243,"4165,0,0,0,0,0,0,0,0,4385,2310,0,0,0,0,1,0,0,3081"
Defect_L13_B65_el3153_H8_W8.npy,0.3348156648974322,"4666,1,1,0,0,0,0,0,0,4380,1820,29,6,0,0,6,4,5,3024"
Defect_L2_B98_el4833_H8_W8.npy,0.31480418878209726,"4404,3,4,5,0,0,3,12,1,4130,2300,0,0,0,0,0,0,0,3080"
Defect_L15_B333_el4527_H2_W2.npy,0.2996700616841199,"4178,0,0,0,0,0,0,0,0,4384,2303,0,0,0,0,1,0,0,3076"
Defect_L6_B40_el477_H2_W2.npy,0.29880935303399797,"4165,0,0,0,4,3,2,2,0,4385,2300,0,0,0,0,0,0,0,3081"
Defect_L15_B376_el5493_H2_W2.npy,0.2996700616841199,"4178,0,0,0,0,0,0,0,0,4385,2305,1,1,0,2,2,2,0,3066"
Defect_L16_B67_el1799_H4_W4.npy,0.31078754841486156,"4317,0,0,0,0,0,0,0,0,4388,2140,0,0,0,0,16,0,0,3081"
Defect_L15_B15_el455_H4_W4.npy,0.29780519294218905,"4152,0,0,0,0,0,0,0,0,4385,2307,0,7,0,0,10,0,0,3081"
Defect_L17_B139_el3839_H4_W4.npy,0.3048343135848515,"4248,0,0,0,0,0,0,0,0,4382,2326,2,2,0,2,1,4,13,2962"
Defect_L2_B230_el3143_H2_W2.npy,0.30053077033424186,"4190,0,5,3,1,1,0,0,0,4362,2298,0,0,0,0,0,0,0,3082"
Defect_L13_B393_el5527_H2_W2.npy,0.2996700616841199,"4178,0,0,0,0,0,0,0,0,4385,2304,5,0,1,0,0,1,0,3068"
Defect_L16_B322_el4491_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2308,0,0,0,0,0,0,0,3072"
Defect_L10_B335_el4531_H2_W2.npy,0.30031559317171136,"4178,0,0,0,0,0,0,0,0,4384,2299,0,0,0,0,0,0,0,3081"
Defect_L16_B48_el2166_H8_W8.npy,0.3380433223353895,"4655,0,0,0,0,0,0,0,0,4406,1737,0,0,0,0,58,0,2,3084"
Defect_L6_B10_el133_H2_W2.npy,0.2988810787548415,"4166,0,0,0,2,3,2,4,0,4385,2299,0,0,0,0,0,0,0,3081"
Defect_L19_B81_el2139_H4_W4.npy,0.31078754841486156,"4329,0,0,0,0,0,0,0,0,4378,2128,1,0,0,0,9,1,11,3085"
Defect_L14_B80_el1125_H2_W2.npy,0.29916798163821545,"4171,0,0,0,0,0,0,0,0,4384,2295,0,0,0,0,11,0,0,3081"
Defect_L11_B433_el6175_H2_W2.npy,0.2998135131258069,"4177,0,0,0,0,0,0,0,0,4385,2306,1,0,0,1,0,0,0,3072"
Defect_L15_B238_el3173_H2_W2.npy,0.3003873188925549,"4188,0,0,0,0,0,0,0,0,4382,2290,0,0,0,0,0,0,0,3082"
Defect_L4_B301_el4151_H2_W2.npy,0.30045904461339834,"4187,0,2,2,1,0,2,1,0,4367,2298,0,0,0,0,0,0,0,3082"
Defect_L19_B82_el3846_H8_W8.npy,0.3238416296083776,"4496,2,7,0,0,0,17,0,0,4382,2323,4,5,1,0,0,6,18,2681"
Defect_L2_B199_el2499_H2_W2.npy,0.3039018792138861,"4236,1,4,1,0,1,0,0,0,4315,2300,0,0,0,0,0,0,3,3081"
Defect_L8_B149_el4179_H4_W4.npy,0.31100272557739206,"4331,0,4,8,1,2,4,6,2,4203,2304,0,0,0,0,0,0,0,3077"
Defect_L4_B98_el4833_H8_W8.npy,0.317960120499211,"4434,1,2,6,0,0,6,15,4,4094,2300,0,0,0,0,0,0,0,3080"
Defect_L15_B25_el1144_H8_W8.npy,0.30791851958112176,"4293,0,0,0,0,0,0,0,0,4385,2136,0,0,0,0,46,0,0,3082"
Defect_L5_B401_el5827_H2_W2.npy,0.30031559317171136,"4183,0,0,0,4,0,1,0,0,4374,2299,0,0,0,0,0,0,0,3081"
Defect_L18_B46_el2152_H8_W8.npy,0.3529622722708363,"4896,0,0,0,0,0,0,1,0,4367,1510,25,0,0,0,13,2,25,3103"
Defect_L13_B120_el5855_H8_W8.npy,0.32398508105006457,"4510,0,20,0,0,0,26,4,1,4385,2362,7,11,0,0,1,0,10,2605"
Defect_L6_B57_el795_H2_W2.npy,0.2988810787548415,"4167,0,0,0,4,2,2,2,0,4385,2299,0,0,0,0,0,0,0,3081"
Defect_L5_B21_el479_H4_W4.npy,0.2972313871754411,"4141,0,0,0,3,5,5,7,3,4385,2304,0,6,1,0,0,0,0,3082"
Defect_L12_B12_el159_H4_W4.npy,0.29687275857122364,"4139,0,0,0,0,0,0,0,0,4385,2323,0,14,0,0,0,0,0,3081"
Defect_L18_B26_H8_W4.npy,0.3000286902883374,"4156,0,0,0,0,0,0,0,0,4382,2275,0,2,0,0,2,2,27,3096"
Defect_L10_B174_H5_W6.npy,0.3064840051642519,"4251,0,0,0,0,0,3,13,4,4291,2299,0,0,0,0,0,0,0,3081"
Defect_L16_B70_el3475_H8_W8.npy,0.31215033711088797,"4349,0,0,0,0,0,0,0,0,4388,2196,9,22,0,0,3,10,7,2958"
Defect_L2_B47_el1151_H4_W4.npy,0.2962272270836322,"4129,1,2,4,0,1,0,0,1,4386,2317,0,3,1,0,0,2,9,3086"
Defect_L11_B219_el2837_H2_W2.npy,0.3008176732176158,"4185,0,0,0,0,0,0,0,0,4381,2293,0,0,0,0,0,0,0,3083"
Defect_L17_B267_el3515_H2_W2.npy,0.3008176732176158,"4189,0,0,0,0,0,0,0,0,4384,2283,1,0,0,0,1,5,3,3076"
Defect_L16_B9_el147_H4_W4.npy,0.2973031128962846,"4143,0,0,0,0,0,0,0,0,4385,2311,0,15,0,0,2,0,4,3082"
Defect_L3_B97_el4826_H8_W8.npy,0.3132979486443839,"4370,4,1,10,1,0,3,29,2,4141,2301,0,0,0,0,0,0,0,3080"
Defect_L8_B35_el819_H4_W4.npy,0.2968010328503801,"4135,0,0,0,2,2,0,6,0,4386,2311,0,9,0,0,0,3,6,3082"
Defect_L8_B53_el1459_H4_W4.npy,0.29594032420025823,"4125,1,2,0,5,2,0,1,1,4400,2311,0,2,0,0,8,1,2,3081"
Defect_L8_B134_el1801_H2_W2.npy,0.2981638215464065,"4157,0,0,0,5,0,0,0,0,4396,2303,0,0,0,0,0,0,0,3081"
Defect_L5_B161_el4527_H4_W4.npy,0.2999569645674939,"4182,0,0,0,0,0,0,0,0,4380,2298,0,0,0,0,0,0,0,3082"
Defect_L4_B29_el1459_H8_W8.npy,0.29443408406254484,"4102,8,2,3,1,1,1,0,2,4401,2275,1,12,0,0,12,26,13,3082"
Defect_L11_B303_el4155_H2_W2.npy,0.30031559317171136,"4178,0,0,0,0,0,0,0,0,4384,2323,0,0,0,0,0,0,0,3057"
Defect_L14_B100_el1165_H2_W2.npy,0.2985941758714675,"4163,0,0,0,0,0,0,0,0,4383,2305,0,0,0,0,10,0,0,3081"
Defect_L6_B94_el4518_H8_W8.npy,0.30375842777219914,"4238,0,0,0,0,0,0,0,0,4324,2298,0,0,0,0,0,0,0,3082"
Defect_L17_B99_el1163_H2_W2.npy,0.29923970735905897,"4171,0,0,0,0,0,0,0,0,4384,2297,0,0,0,0,6,1,2,3081"
Defect_L9_B194_el2489_H2_W2.npy,0.3010328503801463,"4197,0,0,0,4,0,0,0,0,4361,2298,0,0,0,0,0,0,0,3082"
Defect_L4_B150_el4183_H4_W4.npy,0.3064840051642519,"4271,2,4,2,0,2,7,4,2,4265,2301,0,0,0,0,1,0,0,3081"
Defect_L9_B175_el5167_H4_W4.npy,0.3028977191220772,"4221,0,0,0,2,0,2,8,2,4327,2299,0,0,0,0,0,0,0,3081"
Defect_L16_B181_el5491_H4_W4.npy,0.30189355903026827,"4209,0,0,0,0,0,3,1,0,4385,2316,2,6,0,0,0,4,4,3012"
Defect_L9_B47_el1151_H4_W4.npy,0.2965858556878497,"4135,0,0,0,0,1,0,0,0,4383,2328,0,9,0,0,4,0,0,3082"
Defect_L9_B133_el3815_H4_W4.npy,0.3041887820972601,"4241,0,0,0,0,3,4,11,0,4301,2311,0,0,0,0,0,0,0,3071"
Defect_L13_B21_el479_H4_W4.npy,0.29694448429206716,"4131,0,0,0,0,0,0,0,0,4385,2326,0,9,0,0,2,3,4,3082"
Defect_L17_B246_el3189_H2_W2.npy,0.30031559317171136,"4184,0,0,0,0,0,0,0,0,4386,2283,1,0,0,2,0,3,0,3083"
Defect_L8_B106_el2839_H4_W4.npy,0.3078467938602783,"4292,0,0,0,1,4,0,0,0,4251,2311,0,0,0,0,1,0,0,3082"
Defect_L15_B146_el4151_H4_W4.npy,0.30225218763448575,"4214,0,0,0,0,0,0,0,0,4384,2380,0,0,0,1,1,0,0,2962"
Defect_L6_B390_el5521_H2_W2.npy,0.29974178740496343,"4179,0,0,0,2,0,1,2,0,4378,2299,0,0,0,0,0,0,0,3081"
Defect_L19_B84_el2151_H4_W4.npy,0.3099268397647396,"4317,0,0,0,0,0,0,0,0,4376,2141,1,0,0,0,9,1,11,3086"
Defect_L6_B115_el5533_H8_W8.npy,0.3108592741357051,"4334,0,1,0,0,0,14,21,22,4170,2299,0,0,0,0,0,0,0,3081"
Defect_L12_B317_el4197_H2_W2.npy,0.29974178740496343,"4179,0,0,0,0,0,0,0,0,4384,2314,0,0,0,0,2,0,0,3063"
Defect_L13_B119_el1487_H2_W2.npy,0.3039736049347296,"4238,0,0,0,0,0,0,0,0,4386,2232,0,0,0,0,4,0,0,3082"
Defect_L5_B125_el1499_H2_W2.npy,0.29845072442978055,"4161,0,0,0,0,0,0,0,0,4385,2311,0,0,0,0,4,0,0,3081"
Defect_L10_B54_el2495_H8_W8.npy,0.32563477262946494,"4521,0,3,0,2,2,4,0,0,3999,2326,0,0,0,0,0,0,0,3085"
Defect_L8_B196_el2493_H2_W2.npy,0.3021087361927987,"4211,0,1,0,5,0,0,1,0,4343,2300,0,0,0,0,0,0,0,3081"
Defect_L17_B112_el3147_H4_W4.npy,0.3048343135848515,"4244,0,0,0,0,0,0,0,0,4386,2196,6,2,0,1,5,6,3,3093"
Defect_L7_B38_el1809_H8_W8.npy,0.2933581982498924,"4090,0,6,1,7,1,0,0,0,4369,2327,15,7,0,0,23,9,0,3087"
Defect_L10_B21_el479_H4_W4.npy,0.2973031128962846,"4145,0,0,0,0,10,0,14,2,4383,2305,0,2,0,0,0,0,0,3081"
Defect_L2_B114_el3171_H4_W4.npy,0.31860565198680246,"4438,4,14,1,1,0,3,2,2,4089,2306,0,0,0,0,0,0,0,3082"
Defect_L7_B423_el5871_H2_W2.npy,0.3000286902883374,"4182,0,0,0,3,0,1,3,0,4373,2299,0,0,0,0,0,0,0,3081"
Defect_L15_B359_el5161_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2306,0,0,0,1,2,1,0,3070"
Defect_L8_B91_el1147_H2_W2.npy,0.2985941758714675,"4163,0,0,0,0,2,0,0,1,4385,2305,0,0,0,0,4,0,0,3082"
Defect_L7_B78_el837_H2_W2.npy,0.298665901592311,"4164,0,0,0,4,1,0,0,0,4385,2304,0,0,0,0,2,0,1,3081"
Defect_L16_B346_el4851_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2299,0,0,0,0,0,0,0,3081"
Defect_L14_B17_el147_H2_W2.npy,0.29880935303399797,"4164,0,0,0,0,0,0,0,0,4385,2304,0,2,2,1,2,0,1,3081"
Defect_L9_B194_el5827_H4_W4.npy,0.30296944484292065,"4222,0,0,0,0,1,6,8,2,4323,2298,0,0,0,0,0,0,0,3082"
Defect_L15_B172_el2161_H2_W2.npy,0.30031559317171136,"4187,0,0,0,0,0,0,0,0,4385,2286,0,0,0,0,3,0,0,3081"
Defect_L19_B5_el131_H4_W4.npy,0.2964424042461627,"4132,3,2,1,0,3,0,0,0,4385,2313,0,2,6,0,0,3,10,3082"
Defect_L18_B372_el5201_H2_W2.npy,0.3001721417300244,"4182,0,0,0,0,0,0,0,0,4384,2302,0,0,1,0,0,3,3,3067"
Defect_L5_B307_el4163_H2_W2.npy,0.30074594749677236,"4193,1,5,0,0,0,0,2,1,4360,2296,0,0,0,0,0,0,0,3084"
Defect_L10_B315_el4193_H2_W2.npy,0.30031559317171136,"4178,0,0,0,0,0,0,0,0,4384,2299,0,0,0,0,0,0,0,3081"
Defect_L5_B85_el1135_H2_W2.npy,0.298952804475685,"4165,0,0,0,3,0,0,0,0,4386,2304,0,0,0,0,3,0,0,3081"
Defect_L4_B297_el3859_H2_W2.npy,0.3009611246593028,"4194,0,6,2,0,1,0,0,1,4357,2299,0,0,0,0,0,0,0,3082"
Defect_L17_B85_el4154_H8_W8.npy,0.3135131258069144,"4371,0,0,0,0,0,12,1,0,4383,2436,7,12,0,1,1,6,6,2706"
Defect_L12_B334_el4529_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2303,0,0,0,0,1,0,0,3076"
Defect_L18_B139_el1811_H2_W2.npy,0.3042605078181036,"4240,0,0,0,0,0,0,0,0,4381,2231,0,0,0,0,6,1,2,3081"
Defect_L8_B384_el5509_H2_W2.npy,0.3001004160091809,"4181,0,0,0,3,0,1,3,0,4374,2299,0,0,0,0,0,0,0,3081"
Defect_L6_B175_el5167_H4_W4.npy,0.30225218763448575,"4214,0,0,3,0,0,0,8,0,4337,2299,0,0,0,0,0,0,0,3081"
Defect_L16_B47_el2159_H8_W8.npy,0.3454310715822694,"4758,0,0,0,0,0,0,0,0,4396,1641,5,0,0,0,58,0,2,3082"
Defect_L17_B5_el143_H8_W8.npy,0.29192368383302253,"4045,2,0,2,3,0,0,0,0,4384,2347,0,17,13,0,0,25,22,3082"
Defect_L9_B330_el4521_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2299,0,0,0,0,0,0,0,3081"
Defect_L14_B244_el3185_H2_W2.npy,0.29974178740496343,"4179,0,0,0,0,0,0,0,0,4385,2294,0,0,0,0,2,0,0,3082"
Defect_L14_B259_el3499_H2_W2.npy,0.3000286902883374,"4183,0,0,0,0,0,0,0,0,4385,2279,0,0,0,0,3,5,0,3087"
Defect_L4_B434_el6177_H2_W2.npy,0.30031559317171136,"4187,0,6,0,2,0,0,0,1,4366,2298,0,0,0,0,0,0,0,3082"
Defect_L9_B203_el5863_H4_W4.npy,0.3030411705637642,"4222,0,0,0,0,0,2,14,3,4321,2299,0,0,0,0,0,0,0,3081"
Defect_L3_B246_el3189_H2_W2.npy,0.3009611246593028,"4192,0,4,3,1,1,1,0,0,4360,2299,0,0,0,0,0,0,0,3081"
Defect_L17_B65_el811_H2_W2.npy,0.2985941758714675,"4162,0,0,0,0,0,0,0,0,4385,2302,0,0,1,0,7,1,3,3081"
Defect_L10_B129_el1507_H2_W2.npy,0.298952804475685,"4168,0,0,0,0,0,0,0,0,4382,2311,0,0,0,0,0,0,0,3081"
Defect_L17_B389_el5519_H2_W2.npy,0.30031559317171136,"4184,1,1,0,0,0,0,0,0,4385,2304,0,1,1,1,2,3,2,3057"
Defect_L4_B150_el1833_H2_W2.npy,0.298522450150624,"4162,0,2,0,1,1,0,0,0,4384,2306,0,0,1,0,2,0,2,3081"
Defect_L17_B63_el1499_H4_W4.npy,0.3139434801319753,"4376,0,0,0,0,0,0,0,0,4381,2077,1,0,0,0,12,1,7,3087"
Defect_L19_B8_el451_H8_W8.npy,0.2869746090948214,"3997,7,0,1,0,14,0,2,2,4400,2362,0,14,0,0,12,27,18,3086"
Defect_L16_B397_el5535_H2_W2.npy,0.29974178740496343,"4178,0,0,0,0,0,0,0,0,4385,2303,2,0,1,0,1,0,1,3071"
Defect_L14_B196_el2493_H2_W2.npy,0.30067422177592884,"4192,0,0,0,0,0,0,0,0,4384,2277,0,0,0,0,7,0,0,3082"
Defect_L13_B120_H4_W8.npy,0.2998852388466504,"4181,0,0,0,0,0,0,0,0,4385,2315,0,0,0,0,0,2,0,3059"
Defect_L17_B41_el1127_H4_W4.npy,0.29923970735905897,"4168,0,0,0,0,0,0,0,0,4385,2280,1,0,0,0,13,4,8,3083"
Defect_L14_B38_el473_H2_W2.npy,0.2985941758714675,"4163,0,0,0,0,0,0,0,0,4385,2305,0,0,0,0,7,1,0,3081"
Defect_L12_B50_el1163_H4_W4.npy,0.3015349304260508,"4202,0,0,0,0,0,0,0,0,4383,2260,2,0,0,0,14,0,0,3081"
Defect_L3_B26_el165_H2_W2.npy,0.2987376273131545,"4163,0,2,2,2,1,2,2,2,4385,2300,0,0,0,0,0,0,0,3081"
Defect_L16_B25_el1144_H8_W8.npy,0.3116482570649835,"4292,0,0,0,0,0,0,0,0,4387,2128,0,0,0,0,53,0,0,3082"
Defect_L15_B44_el2138_H8_W8.npy,0.32656720700043035,"4553,0,0,0,0,0,0,0,0,4371,1884,0,0,0,0,52,0,0,3082"
Defect_L6_B88_el1141_H2_W2.npy,0.298665901592311,"4164,0,0,0,1,0,0,0,0,4385,2309,0,0,0,0,2,0,0,3081"
Defect_L11_B321_el4489_H2_W2.npy,0.2998852388466504,"4177,0,0,0,0,0,0,0,0,4385,2303,0,0,0,0,0,0,0,3077"
Defect_L18_B67_el815_H2_W2.npy,0.2987376273131545,"4161,0,0,0,0,0,0,0,0,4384,2305,0,0,1,0,4,2,4,3081"
Defect_L15_B312_el4187_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2310,0,0,0,0,1,2,0,3067"
Defect_L14_B58_el1479_H4_W4.npy,0.31272414287763595,"4360,0,0,0,0,0,0,0,0,4383,2097,4,0,0,0,14,0,2,3082"
Defect_L2_B205_el2511_H2_W2.npy,0.3039018792138861,"4236,1,4,1,1,1,0,0,0,4313,2302,0,0,0,0,0,0,2,3081"
Defect_L5_B246_el3189_H2_W2.npy,0.3002438674508679,"4185,0,0,0,1,4,0,0,0,4372,2299,0,0,0,0,0,0,0,3081"
Defect_L14_B97_el2503_H4_W4.npy,0.3076316166977478,"4289,0,0,0,0,0,0,0,0,4385,2164,7,0,0,0,15,0,0,3082"
Defect_L15_B165_el4827_H4_W4.npy,0.3006024960550854,"4191,0,0,0,0,0,0,0,0,4385,2328,0,0,0,0,3,0,0,3035"
Defect_L19_B13_el486_H8_W8.npy,0.28948500932434373,"4026,3,0,0,0,0,0,0,0,4383,2371,0,11,4,0,6,20,26,3092"
Defect_L2_B137_el3831_H4_W4.npy,0.3070578109309999,"4275,6,17,1,0,4,0,1,2,4257,2316,0,0,0,0,0,0,1,3062"
Defect_L7_B321_el4489_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2298,0,0,0,0,0,0,0,3082"
Defect_L13_B160_el2137_H2_W2.npy,0.3016066561468943,"4205,0,0,0,0,0,0,0,0,4389,2264,0,0,0,0,3,0,0,3081"
Defect_L19_B105_el2835_H4_W4.npy,0.3032563477262947,"4230,1,0,0,0,0,0,0,0,4382,2237,0,0,0,0,5,0,1,3086"
Defect_L18_B34_el1494_H8_W8.npy,0.3310859274135705,"4590,0,0,0,0,0,0,0,0,4377,1805,17,0,0,0,18,2,27,3106"
Defect_L2_B443_el6195_H2_W2.npy,0.30045904461339834,"4186,3,4,1,0,0,1,0,0,4367,2299,0,0,0,0,0,0,0,3081"
Defect_L4_B81_el3839_H8_W8.npy,0.33976473963563336,"4736,7,48,2,0,4,13,8,3,3730,2356,0,0,0,0,0,0,3,3032"
Defect_L18_B81_el2139_H4_W4.npy,0.31078754841486156,"4322,0,0,0,0,0,0,0,0,4377,2136,2,0,0,0,9,0,11,3085"
Defect_L4_B33_el1487_H8_W8.npy,0.2899153636494047,"4036,0,3,6,0,1,0,0,0,4422,2319,3,6,0,0,12,5,20,3109"
Defect_L3_B63_el1499_H4_W4.npy,0.2975182900588151,"4146,0,2,1,1,1,0,0,0,4387,2301,0,3,0,0,0,2,11,3087"
Defect_L3_B185_el5507_H4_W4.npy,0.305192942189069,"4243,8,12,1,0,0,0,3,4,4291,2298,0,0,0,0,0,0,0,3082"
Defect_L6_B106_el5183_H8_W8.npy,0.324774063979343,"4528,2,0,3,1,1,22,30,9,3966,2297,0,0,0,0,0,0,0,3083"
Defect_L19_B80_el3832_H8_W8.npy,0.3424903170276861,"4744,5,5,2,0,0,6,2,0,4283,2220,5,6,0,0,0,2,14,2648"
Defect_L8_B423_el5871_H2_W2.npy,0.3000286902883374,"4181,0,0,0,5,0,0,2,0,4374,2299,0,0,0,0,0,0,0,3081"
Defect_L15_B107_el1463_H2_W2.npy,0.2988810787548415,"4167,0,0,0,0,0,0,0,0,4384,2306,0,0,0,0,4,0,0,3081"
Defect_L11_B102_el2807_H4_W4.npy,0.3025390905178597,"4193,0,0,0,0,0,0,0,0,4388,2279,0,0,0,0,0,0,0,3082"
Defect_L6_B346_el4851_H2_W2.npy,0.29959833596327645,"4177,0,0,0,0,0,0,0,0,4385,2299,0,0,0,0,0,0,0,3081"
Defect_L8_B46_el489_H2_W2.npy,0.298665901592311,"4162,0,0,0,4,4,2,2,1,4384,2302,0,0,0,0,0,0,0,3081"
Defect_L13_B31_el1473_H8_W8.npy,0.33001004160091807,"4601,0,0,0,0,0,0,0,0,4376,1815,29,0,0,0,39,0,0,3082"
Defect_L14_B237_el3171_H2_W2.npy,0.3010328503801463,"4197,0,0,0,0,0,0,0,0,4383,2279,0,0,0,0,0,0,1,3082"
Defect_L8_B176_el2169_H2_W2.npy,0.29780519294218905,"4151,0,0,0,3,1,0,1,0,4397,2305,0,0,0,0,3,0,0,3081"
Defect_L7_B40_el477_H2_W2.npy,0.29880935303399797,"4164,0,0,0,4,3,2,2,1,4385,2300,0,0,0,0,0,0,0,3081"
Defect_L5_B51_el1167_H4_W4.npy,0.29694448429206716,"4137,0,0,0,3,0,0,0,0,4385,2324,0,7,0,0,5,0,0,3081"
Defect_L12_B94_el4518_H8_W8.npy,0.3027542676803902,"4221,0,0,0,0,0,0,0,0,4385,2393,0,0,0,0,0,2,0,2941"
Defect_L14_B80_el3832_H8_W8.npy,0.33323769903887535,"4646,0,1,0,0,0,9,2,0,4384,2219,6,8,0,3,2,4,11,2647"
Defect_L2_B314_el4191_H2_W2.npy,0.3003873188925549,"4188,0,6,2,0,1,1,0,0,4364,2298,0,0,0,0,0,0,0,3082"
Defect_L17_B430_el6169_H2_W2.npy,0.3002438674508679,"4182,0,0,0,0,0,0,0,0,4385,2304,0,1,1,0,0,4,3,3062"
Defect_L13_B81_el3839_H8_W8.npy,0.3358198249892411,"4675,0,0,0,0,0,8,1,0,4381,2224,12,14,0,5,8,2,5,2607"
Defect_L4_B150_H8_W4.npy,0.3091378568354612,"4309,8,18,1,0,0,4,7,2,4208,2314,0,0,0,0,0,0,5,3066"
Defect_L5_B17_el801_H8_W8.npy,0.2935733754124229,"4089,0,0,2,4,7,6,6,0,4383,2312,0,45,0,0,6,0,0,3082"
Defect_L8_B113_el5519_H8_W8.npy,0.33044039592597907,"4573,0,14,3,0,0,19,34,9,3910,2299,0,0,0,0,0,0,0,3081"
